date,open,close,high,low,volume,volume.1
2022-05-05,4.250100916792587,4.300939444505418,4.351777972218248,4.21959780016489,173755.0,173755.0
2022-05-06,4.209430094622324,4.199262389079758,4.250100916792587,4.117920744739229,148222.0,148222.0
2022-05-09,4.250100916792587,4.382281088845946,4.382281088845946,4.21959780016489,211283.0,211283.0
2022-05-10,4.290771738962851,4.463622733186473,4.463622733186473,4.2806040334202855,206511.0,206511.0
2022-05-11,4.47379043872904,4.433119616558776,4.585635199697266,4.433119616558776,278843.0,278843.0
2022-05-12,4.402616499931078,4.514461260899304,4.555132083069568,4.402616499931078,160833.0,160833.0
2022-05-13,4.5246289664418695,4.544964377527001,4.565299788612133,4.463622733186473,139123.0,139123.0
2022-05-16,4.544964377527001,4.544964377527001,4.595802905239832,4.483958144271606,129903.0,129903.0
2022-05-17,4.544964377527001,4.534796671984435,4.575467494154699,4.422951911016209,148983.0,148983.0
2022-05-18,4.544964377527001,4.585635199697266,4.646641432952662,4.514461260899304,194029.0,194029.0
2022-05-19,4.504293555356737,4.72798307729319,4.7686538994634535,4.47379043872904,245697.0,245697.0
2022-05-20,4.707647666208057,4.748318488378321,4.839827838261416,4.656809138495228,227544.0,227544.0
2022-05-23,4.7686538994634535,4.900834071516812,4.931337188144509,4.707647666208057,259723.0,259723.0
2022-05-24,4.880498660431679,4.605970610782398,4.972008010314773,4.595802905239832,340429.0,340429.0
2022-05-25,4.616138316324964,4.890666365974245,5.002511126942472,4.605970610782398,383884.0,383884.0
2022-05-26,4.880498660431679,4.77882160500602,4.900834071516812,4.72798307729319,306541.0,306541.0
2022-05-27,4.729159984386027,4.617527452565756,4.739308396369688,4.576933804631111,194737.0,194737.0
2022-05-30,4.617527452565756,4.75960522033701,4.86108934017362,4.56678539264745,270007.0,270007.0
2022-05-31,4.769753632320671,4.850940928189959,4.952425048026568,4.698714748435044,374795.0,374795.0
2022-06-01,4.830644104222636,4.87123775215728,4.901682988108264,4.779902044304332,234879.0,234879.0
2022-06-02,4.840792516206297,4.962573460010229,5.023463931912196,4.810347280255315,302826.0,302826.0
2022-06-06,4.932128224059247,4.972721871993891,5.023463931912196,4.921979812075585,278587.0,278587.0
2022-06-07,5.003167107944873,4.881386164140941,5.003167107944873,4.820495692238976,207625.0,207625.0
2022-06-08,4.911831400091924,4.850940928189959,4.921979812075585,4.729159984386027,192305.0,192305.0
2022-06-09,4.830644104222636,4.729159984386027,4.850940928189959,4.698714748435044,153220.0,153220.0
2022-06-10,4.708863160418704,4.800198868271654,4.86108934017362,4.698714748435044,161554.0,161554.0
2022-06-13,4.769753632320671,4.800198868271654,4.881386164140941,4.719011572402366,171243.0,171243.0
2022-06-14,4.769753632320671,4.790050456287992,4.790050456287992,4.5972306285984335,186699.0,186699.0
2022-06-15,4.790050456287992,4.769753632320671,4.86108934017362,4.729159984386027,187034.0,187034.0
2022-06-16,4.769753632320671,4.810347280255315,4.921979812075585,4.75960522033701,205974.0,205974.0
2022-06-17,4.800198868271654,5.287322643487381,5.287322643487381,4.749456808353348,279569.0,279569.0
2022-06-20,5.409103587291313,5.327916291422025,5.754149594735788,5.206135347618093,1185841.0,1185841.0
2022-06-21,5.26702581952006,5.206135347618093,5.307619467454704,5.124948051748805,525437.0,525437.0
2022-06-22,5.165541699683449,5.307619467454704,5.520736119111585,5.1553932876997886,668701.0,668701.0
2022-06-23,5.246728995552737,5.317767879438365,5.338064703405686,5.1147996397651445,461050.0,461050.0
2022-06-24,5.277174231503721,5.358361527373009,5.510587707127924,5.246728995552737,497270.0,497270.0
2022-06-27,5.358361527373009,5.551181355062568,5.632368650931856,5.236580583569077,654647.0,654647.0
2022-06-28,5.480142471176941,5.581626591013551,5.68311071085016,5.429400411258635,539597.0,539597.0
2022-06-29,5.500439295144262,5.236580583569077,5.510587707127924,5.226432171585416,460206.0,460206.0
2022-06-30,5.256877407536398,5.185838523650772,5.297471055471042,5.165541699683449,244848.0,244848.0
2022-07-01,5.195986935634433,5.195986935634433,5.287322643487381,5.145244875716128,180520.0,180520.0
2022-07-04,5.246728995552737,5.37865835134033,5.37865835134033,5.17569011166711,316294.0,316294.0
2022-07-05,5.37865835134033,5.297471055471042,5.388806763323991,5.206135347618093,254464.0,254464.0
2022-07-06,5.26702581952006,5.17569011166711,5.297471055471042,5.124948051748805,200803.0,200803.0
2022-07-07,5.145244875716128,5.398955175307653,5.409103587291313,5.084354403814161,393632.0,393632.0
2022-07-08,5.37865835134033,5.297471055471042,5.469994059193279,5.256877407536398,311871.0,311871.0
2022-07-11,5.338064703405686,5.37865835134033,5.439548823242297,5.277174231503721,320882.0,320882.0
2022-07-26,5.916524186474364,5.916524186474364,5.916524186474364,5.916524186474364,50994.0,50994.0
2022-07-27,6.5051320815267015,6.5051320815267015,6.5051320815267015,6.5051320815267015,57957.0,57957.0
2022-07-28,7.154630448481005,7.154630448481005,7.154630448481005,7.154630448481005,154065.0,154065.0
2022-07-29,7.256114568317616,6.799436029052871,7.814277227418971,6.779139205085548,2330407.0,2330407.0
2022-08-01,6.5051320815267015,6.119492426147584,6.58631937739599,6.119492426147584,1621417.0,1621417.0
2022-08-02,5.936821010441685,5.68311071085016,5.997711482343652,5.632368650931856,975334.0,975334.0
2022-08-03,5.764298006719448,5.825188478621415,5.87593053853972,5.662813886882839,824816.0,824816.0
2022-08-04,5.87593053853972,6.018008306310973,6.241273369951516,5.835336890605076,934385.0,934385.0
2022-08-05,5.997711482343652,5.754149594735788,6.038305130278296,5.693259122833822,682164.0,682164.0
2022-08-08,5.632368650931856,5.764298006719448,5.804891654654092,5.500439295144262,457404.0,457404.0
2022-08-09,5.713555946801144,5.77444641870311,5.88607895052338,5.6729622988665,456466.0,456466.0
2022-08-10,5.713555946801144,5.987563070359991,6.0078598943273125,5.693259122833822,603128.0,603128.0
2022-08-11,5.987563070359991,5.916524186474364,5.987563070359991,5.865782126556059,438074.0,438074.0
2022-08-12,5.896227362507041,5.9672662463926684,6.018008306310973,5.87593053853972,360419.0,360419.0
2022-08-15,5.997711482343652,6.19053131003321,6.241273369951516,5.977414658376329,586448.0,586448.0
2022-08-16,6.19053131003321,6.119492426147584,6.4645384335920575,6.099195602180261,743050.0,743050.0
2022-08-17,6.160086074082228,6.423944785657413,6.454390021608397,6.068750366229279,766746.0,766746.0
2022-08-18,6.332609077804465,6.352905901771786,6.413796373673753,6.251421781935177,529552.0,529552.0
