date,open,close,high,low,volume,volume.1
2022-05-19,61.79668615946909,62.94180047168928,63.04051722274275,61.1846423029376,4600.0,4600.0
2022-05-20,62.94180047168928,63.139233973796216,63.51435762779938,62.467960066632656,5310.0,5310.0
2022-05-23,63.09974727337483,63.84999458138117,64.14614483454156,63.09974727337483,4737.0,4737.0
2022-05-24,63.39589752653522,59.62491763629286,64.18563153496294,59.52620088523939,7558.0,7558.0
2022-05-25,59.62491763629286,61.40181915525523,61.461049205887306,59.44722748439662,6009.0,6009.0
2022-05-26,62.19155316368296,61.1846423029376,62.19155316368296,59.74337773755702,5809.0,5809.0
2022-05-27,61.59925265736216,61.105668902094834,61.79668615946909,60.77003194851306,4128.0,4128.0
2022-05-30,61.52027925651939,61.71771275862632,62.09283641262949,60.90823539998791,5327.0,5327.0
2022-05-31,61.994119661576015,62.09283641262949,62.29026991473642,60.651571847248896,4370.0,4370.0
2022-06-01,62.19155316368296,63.33666747590314,63.53410097801007,61.61899600757285,5776.0,5776.0
2022-06-02,63.27743742527106,64.5804985391768,64.5804985391768,62.48770341684335,6909.0,6909.0
2022-06-06,64.71870199065165,66.45611680919264,67.46302766993799,64.71870199065165,10973.0,10973.0
2022-06-07,66.14022320582156,65.78484290202908,67.10764736614551,64.83716209191581,8045.0,8045.0
2022-06-08,65.27151579655106,65.52817934929007,66.49560350961403,64.46203843791264,5734.0,5734.0
2022-06-09,65.52817934929007,64.5804985391768,65.94278970371462,63.84999458138117,5105.0,5105.0
2022-06-10,64.00794138306671,64.5804985391768,65.29125914676175,63.21820737463899,5272.0,5272.0
2022-06-13,64.06717143369879,66.0217631045574,67.34456756867382,63.53410097801007,12129.0,12129.0
2022-06-14,65.21228574591898,64.52126848854472,65.35048919739383,62.80359702021443,7010.0,7010.0
2022-06-15,64.52126848854472,64.42255173749126,65.58740939992215,64.18563153496294,6357.0,6357.0
2022-06-16,64.75818869107303,65.48869264886869,66.0020197543467,64.18563153496294,6650.0,6650.0
2022-06-17,65.29125914676175,65.1530556952869,65.84407295266116,64.04742808348809,4853.0,4853.0
