date,open,close,high,low,volume,volume.1
2022-05-19,15.2577762101673,15.299866627298794,15.426137878693284,14.99471110309545,56308.0,56308.0
2022-05-20,15.468228295824778,15.36300225299604,15.62606736006789,15.268298814450173,34476.0,34476.0
2022-05-23,15.373524857278912,15.57345433865352,15.741816007179503,15.278821418733049,28926.0,28926.0
2022-05-24,15.825996841442494,15.299866627298794,16.41526268128344,15.226208397318675,72440.0,72440.0
2022-05-25,15.099937145924187,15.278821418733049,15.373524857278912,14.847394643135212,46092.0,46092.0
2022-05-26,15.173595375904307,15.057846728792692,15.405092670127535,14.92105287311533,31350.0,31350.0
2022-05-27,15.04732412450982,15.2577762101673,15.825996841442494,15.04732412450982,47135.0,47135.0
2022-05-30,15.2577762101673,15.931222884271236,16.068016739948597,15.2577762101673,64970.0,64970.0
2022-05-31,15.92070027998836,15.762861215745252,15.973313301402731,15.468228295824778,47940.0,47940.0
2022-06-01,15.762861215745252,15.92070027998836,16.236378408474582,15.689202985765132,40199.0,40199.0
2022-06-02,15.83651944572537,16.057494135665724,16.194287991343085,15.689202985765132,45174.0,45174.0
2022-06-06,16.110107157080094,15.962790697119855,16.267946221323204,15.794429028593871,43504.0,43504.0
2022-06-07,16.025926322817103,15.71024819433088,16.025926322817103,15.636589964350764,36717.0,36717.0
2022-06-08,15.615544755785017,15.731293402896627,15.868087258573992,15.268298814450173,37843.0,37843.0
2022-06-09,15.731293402896627,15.2577762101673,15.804951632876747,15.194640584470054,36042.0,36042.0
2022-06-10,15.194640584470054,15.83651944572537,16.183765387060213,15.142027563055686,67821.0,67821.0
2022-06-13,15.67868038148226,15.857564654291116,16.331081847020446,15.594499547219268,63649.0,63649.0
2022-06-14,15.67868038148226,16.015403718534227,16.046971531382848,15.384047461561789,53970.0,53970.0
2022-06-15,15.994358509968478,15.983835905685606,16.373172264151943,15.962790697119855,56351.0,56351.0
2022-06-16,16.004881114251354,15.899655071422613,16.3100366384547,15.83651944572537,37355.0,37355.0
2022-06-17,15.83651944572537,16.162720178494464,16.236378408474582,15.83651944572537,55745.0,55745.0
2022-06-20,16.215333199908834,16.110107157080094,16.594146954092295,15.94174548855411,44156.0,44156.0
2022-06-21,16.20481059562596,15.92070027998836,16.20481059562596,15.731293402896627,29042.0,29042.0
2022-06-22,15.994358509968478,16.49944351554643,17.509613526702335,15.794429028593871,133973.0,133973.0
2022-06-23,16.52048872411218,17.246548419630486,17.372819671024974,16.288991429888952,135117.0,135117.0
2022-06-24,17.25707102391336,18.2567184307864,18.38298968218088,17.004528521124385,155648.0,155648.0
2022-06-27,18.20410540937202,18.18306020080628,18.39351228646376,17.520136130985208,94999.0,94999.0
2022-06-28,18.119924575109025,18.488215725009617,18.582919163555484,17.90947248945155,72005.0,72005.0
2022-06-29,18.456647912161,17.27811623247911,18.456647912161,17.16236758536749,85526.0,85526.0
2022-06-30,17.18341279393324,17.057141542538755,17.46752310957084,16.857212061164148,42259.0,42259.0
2022-07-01,17.057141542538755,16.941392895427143,17.15184498108462,16.8361668525984,24788.0,24788.0
2022-07-04,16.941392895427143,16.62571476694092,16.941392895427143,16.38369486843482,45390.0,45390.0
2022-07-05,16.62571476694092,16.76250862261828,16.909825082578518,16.436307889849186,34733.0,34733.0
2022-07-06,16.941392895427143,17.214980606781864,17.73058821664269,16.941392895427143,76568.0,76568.0
2022-07-07,17.204458002498992,17.41491008815647,17.530658735268084,16.899302478295642,43284.0,43284.0
2022-07-08,17.42543269243934,16.909825082578518,17.54118133955096,16.846689456881276,35367.0,35367.0
2022-07-11,16.97296070827576,16.75198601833541,16.97296070827576,16.46787570269781,28623.0,28623.0
