date,open,close,high,low,volume,volume.1
2022-05-19,64.51455349477355,65.24235667682579,66.0221458004532,63.9427081374468,26675.0,26675.0
2022-05-20,65.23195948851077,65.22156230019573,65.97015985887805,63.75555874777623,48142.0,48142.0
2022-05-23,64.77448320264935,64.17144628037751,64.98242696895,63.53721779316055,25338.0,25338.0
2022-05-24,64.12985752711738,63.506026228215454,64.56653943634872,63.06934431898411,29361.0,29361.0
2022-05-25,63.00696118909392,63.29808246191482,64.45217036488337,62.6430595980678,29629.0,29629.0
2022-05-26,63.246096520339655,62.6430595980678,63.9115165725017,62.258363630411615,39914.0,39914.0
2022-05-27,62.69504553964296,62.96537243583379,63.609998111365776,62.17518612389136,33207.0,33207.0
2022-05-30,63.1317274488743,62.351938325246905,63.73476437114616,62.22717206546652,40874.0,40874.0
2022-05-31,61.8632704744404,62.258363630411615,62.882194929313535,60.948317902717584,69610.0,69610.0
2022-06-01,61.79049015623517,63.828339065981446,64.12985752711738,61.50976607172931,42262.0,42262.0
2022-06-02,63.828339065981446,63.1005358839292,64.33780129341802,62.48710177334232,36422.0,36422.0
2022-06-06,62.36233551356193,62.040022675795946,62.975769624148825,61.41619137689403,80766.0,80766.0
2022-06-07,62.3207467603018,63.21490495539456,63.7451615594612,62.07121424074104,58014.0,58014.0
2022-06-08,63.4228487216952,63.49562903990042,64.4625675531984,62.9029893059436,36979.0,36979.0
2022-06-09,63.41245153338017,62.43511583176716,64.15065190374744,62.27915800704168,57706.0,57706.0
2022-06-10,62.47670458502729,62.43511583176716,62.69504553964296,61.083481350813,78256.0,78256.0
2022-06-13,61.62413514319466,62.01922829916588,62.6430595980678,61.39539700026396,47978.0,47978.0
2022-06-14,61.8632704744404,62.3207467603018,63.07974150729915,61.43698575352409,37392.0,37392.0
2022-06-15,62.11280299400117,62.21677487715149,62.74703148121812,61.65532670813976,53574.0,53574.0
2022-06-16,62.21677487715149,60.251706285610446,62.46630739671225,59.44072559703795,126162.0,126162.0
2022-06-17,59.783832811434,59.88780469458432,60.26210347392547,58.62974490846545,85690.0,85690.0
2022-06-20,60.09574846088496,61.13546729238816,61.33301387037377,59.16000151253208,69047.0,69047.0
2022-06-21,60.70918257147185,62.43511583176716,63.40205434506513,60.324486603815664,83720.0,83720.0
2022-06-22,62.68464835132793,63.00696118909392,63.63079248799584,62.11280299400117,60074.0,60074.0
2022-06-23,63.05894713066908,63.37086278012004,63.41245153338017,62.258363630411615,43913.0,43913.0
2022-06-24,62.98616681246386,62.00883111085085,63.21490495539456,61.75929859129008,48697.0,48697.0
2022-06-27,62.13359737063123,63.63079248799584,64.33780129341802,61.75929859129008,69918.0,69918.0
2022-06-28,63.72436718283112,62.63266240975277,64.25462378689775,62.17518612389136,72649.0,72649.0
2022-06-29,62.60147084480767,61.18745323396332,62.89259211762857,61.0522897858679,82134.0,82134.0
2022-06-30,61.18745323396332,62.39352707850703,62.58067646817761,60.92752352608752,60389.0,60389.0
2022-07-01,63.25649370865469,60.41806129865096,63.29808246191482,60.064556895939866,75038.0,75038.0
2022-07-04,61.43698575352409,64.2962125401579,64.42097879993827,60.09574846088496,129443.0,129443.0
2022-07-05,64.25462378689775,63.65158686462591,64.76408601433432,62.39352707850703,144946.0,144946.0
2022-07-06,63.66198405294093,62.73663429290309,65.45030044312644,62.26876081872665,87421.0,87421.0
2022-07-07,62.42528381756695,63.856914645919005,64.57787981127616,62.00300422071491,78842.0,78842.0
2022-07-08,63.91871166009248,63.57882808213839,64.53668180182717,62.528278841189405,54887.0,54887.0
2022-07-11,63.78481812938329,64.88686488214351,66.72017630262312,63.34193952780676,157473.0,157473.0
2022-07-12,64.91776338923025,63.09475147111287,65.36064199080678,62.92995943331696,52163.0,52163.0
2022-07-13,63.383137537255735,62.55917734827614,63.51703106796492,61.67342014512307,47829.0,47829.0
2022-07-14,62.76516739552103,62.42528381756695,63.58912758450064,62.18839526323532,35925.0,35925.0
2022-07-15,62.04420223016389,60.98335348685265,62.78576640024553,60.96275448212816,46146.0,46146.0
2022-07-18,60.98335348685265,60.27268782385775,61.67342014512307,59.73711370102101,62005.0,62005.0
2022-07-19,60.334484838031216,60.30358633094448,60.82886095141898,58.91315351204141,83426.0,83426.0
2022-07-20,60.13879429314856,63.2389445041843,63.95990966954146,59.94310374826591,93583.0,93583.0
2022-07-21,63.66122410103635,64.57787981127616,65.07225592466392,62.95055843804144,51669.0,51669.0
2022-07-22,64.57787981127616,64.66027583017411,65.16495144592413,63.7642191246588,37558.0,37558.0
2022-07-25,64.6087783183629,64.24829573568432,64.7941693608833,63.70242211048533,28915.0,28915.0
2022-07-26,64.64997632781187,63.86721414828125,65.09285492938841,63.75391962229656,32816.0,32816.0
2022-07-27,64.15560021442411,64.13500120969962,64.53668180182717,63.01235545221492,27079.0,27079.0
2022-07-28,64.53668180182717,64.5881793136384,64.98985990576595,63.6509245986741,51690.0,51690.0
2022-07-29,65.19584995301085,67.63683201286293,68.20330464278639,64.4954837923782,119774.0,119774.0
2022-08-01,67.97671559081701,67.07035938293946,68.5946857325517,66.7407753073476,54643.0,54643.0
2022-08-02,66.59658227427617,66.2360996915976,67.4514409703425,65.60783004750066,92390.0,92390.0
2022-08-03,66.58628277191394,63.41403604434248,67.13215639711292,62.95055843804144,86537.0,86537.0
2022-08-04,63.26984301127104,62.96085794040369,63.75391962229656,62.528278841189405,40298.0,40298.0
2022-08-05,62.96085794040369,62.6209743624496,63.26984301127104,61.48802910260266,41580.0,41580.0
2022-08-08,62.60037535772512,62.75486789315879,63.6509245986741,62.10599924433736,43039.0,43039.0
2022-08-09,62.445882822291445,61.055450003388366,63.42433554670472,60.82886095141898,80112.0,80112.0
2022-08-10,60.890657965592446,60.84945995614346,61.518927609689385,60.334484838031216,46479.0,46479.0
2022-08-11,60.890657965592446,60.98335348685265,61.36443507425572,60.59197239708734,38110.0,38110.0
2022-08-12,60.79796244433224,60.79796244433224,60.973053984490406,60.416880856929176,27907.0,27907.0
2022-08-15,60.82886095141898,60.159393297873045,61.09664801283735,59.62381917503631,47408.0,47408.0
2022-08-16,60.087296781337336,60.7670639372455,61.01425199393939,59.84010872464346,48301.0,48301.0
2022-08-17,61.1790440317353,60.14909379551081,61.1790440317353,59.28393559708223,53232.0,53232.0
2022-08-18,60.20059130732204,61.95150670890368,62.70337038134757,59.63411867739856,112550.0,112550.0
2022-08-19,61.75581616402103,64.78386985852106,65.58723104277617,61.45713059551592,128977.0,128977.0
2022-08-22,64.52638229946493,64.48518429001595,65.25764696718433,64.11440220497514,54166.0,54166.0
2022-08-23,64.48518429001595,64.98985990576595,65.48423601915371,64.41308777348024,53402.0,53402.0
2022-08-24,64.97956040340371,64.4954837923782,66.1228051656129,64.42338727584247,63289.0,63289.0
2022-08-25,64.46458528529146,65.40184000025576,66.72017630262312,64.46458528529146,48505.0,48505.0
2022-08-26,65.40184000025576,64.78386985852106,65.66962706167412,63.856914645919005,43362.0,43362.0
2022-08-29,65.09285492938841,63.68182310576084,65.66962706167412,63.43463504906696,50740.0,50740.0
2022-08-30,63.331640025444514,63.56852857977614,64.12470170733738,62.08540023961287,53986.0,53986.0
2022-08-31,63.21834549945982,62.8269644096945,64.06290469316392,62.6209743624496,56911.0,56911.0
2022-09-01,63.34193952780676,62.497380334102665,63.6509245986741,62.10599924433736,48196.0,48196.0
2022-09-02,63.2389445041843,62.31198929158226,63.75391962229656,62.31198929158226,34991.0,34991.0
2022-09-05,62.51797933882716,61.385034078980205,62.59007585536288,60.5610738900006,51474.0,51474.0
2022-09-06,61.30263806008225,60.859759458505714,61.580724623862864,60.252088819133256,57731.0,57731.0
2022-09-07,60.7670639372455,59.1397425640108,60.94215547740368,58.727762469521,96876.0,96876.0
2022-09-08,59.397230123066926,59.42812863015366,60.07699727897509,59.22213858290876,57847.0,57847.0
2022-09-09,59.44872763487815,59.09854455456182,59.92250474354142,58.30548287266896,47251.0,47251.0
2022-09-13,59.61351967267407,61.385034078980205,62.00300422071491,58.96465102385263,83795.0,83795.0
2022-09-14,60.32418533566897,60.64346990889857,61.08634851047511,60.14909379551081,39151.0,39151.0
2022-09-15,60.64346990889857,60.53017538291388,61.055450003388366,59.8504082270057,42282.0,42282.0
2022-09-16,60.32418533566897,59.56202216086284,61.26144005063326,58.95435152149039,47249.0,47249.0
2022-09-19,59.129443061648544,60.73616543015877,61.43653159079143,59.129443061648544,51466.0,51466.0
2022-09-20,61.12754651992408,61.26144005063326,61.69401914984756,60.252088819133256,35141.0,35141.0
2022-09-21,61.28203905535776,59.82980922228121,61.4983286049649,59.73711370102101,46728.0,46728.0
2022-09-22,58.92345301440365,59.22213858290876,60.025499767163865,58.86165600023018,34222.0,34222.0
2022-09-23,58.91315351204141,59.38693062070468,59.6444181797608,57.88320327581691,58979.0,58979.0
2022-09-26,59.20153957818426,59.08824505219957,60.87005896086796,58.63506694826079,65319.0,65319.0
2022-09-27,59.08824505219957,60.04609877188835,60.30358633094448,56.7605575183322,50407.0,50407.0
2022-09-28,60.03579926952611,62.03390272780164,62.51797933882716,59.62381917503631,113820.0,113820.0
2022-09-29,61.79701417347,63.02265495457716,63.22864500182206,61.5910241262251,51481.0,51481.0
2022-09-30,62.86816241914349,62.08540023961287,63.49643206324043,61.92060820181695,35208.0,35208.0
2022-10-10,62.75486789315879,62.92995943331696,64.27919424277104,62.46648182701593,66845.0,66845.0
2022-10-11,63.86721414828125,63.856914645919005,64.52638229946493,63.16684798764859,68918.0,68918.0
2022-10-12,63.2389445041843,63.805417134107785,64.36159026166901,63.08445196875064,41951.0,41951.0
2022-10-13,63.34193952780676,63.6509245986741,64.32039225222003,62.60037535772512,66930.0,66930.0
2022-10-14,63.69212260812309,64.61907782072514,65.12375343647514,63.39343703961798,57346.0,57346.0
2022-10-17,64.86626587741901,64.01140718135268,65.04135741757717,63.71272161284757,48051.0,48051.0
2022-10-18,64.37188976403125,64.76327085379657,66.63778028372516,64.1761992191486,57792.0,57792.0
2022-10-19,64.37188976403125,62.65187286953634,64.71177334198534,62.15749675614858,61897.0,61897.0
2022-10-20,63.20804599709757,62.00300422071491,63.20804599709757,61.5910241262251,39759.0,39759.0
