date,open,close,high,low,volume,volume.1
2022-05-19,6.95396246179115,7.16793053753857,7.253517767837539,6.9325656542164085,107779.0,107779.0
2022-05-20,7.189327345113312,7.574469881458668,7.799136360993459,7.189327345113312,309269.0,309269.0
2022-05-23,7.681453919332378,7.542374670096555,7.69215232311975,7.488882651159701,181068.0,181068.0
2022-05-24,7.520977862521813,7.210724152688054,7.574469881458668,7.200025748900684,145968.0,145968.0
2022-05-25,7.221422556475425,7.27491457541228,7.27491457541228,7.1572321337512,76811.0,76811.0
2022-05-26,7.264216171624909,7.3818986132859905,7.446089036010216,7.189327345113312,101257.0,101257.0
2022-05-27,7.3818986132859905,7.360501805711248,7.413993824648103,7.296311382987023,79628.0,79628.0
2022-05-30,7.435390632222846,7.403295420860732,7.456787439797587,7.3284065943491346,62374.0,62374.0
2022-05-31,7.424692228435474,7.446089036010216,7.553073073883926,7.413993824648103,83223.0,83223.0
2022-06-01,7.424692228435474,7.446089036010216,7.520977862521813,7.371200209498618,82607.0,82607.0
2022-06-02,7.435390632222846,7.553073073883926,7.59586668903341,7.3818986132859905,93590.0,93590.0
2022-06-06,7.59586668903341,7.59586668903341,7.670755515545007,7.574469881458668,99082.0,99082.0
2022-06-07,7.617263496608152,7.617263496608152,7.681453919332378,7.563771477671297,83962.0,83962.0
2022-06-08,7.59586668903341,7.713549130694491,7.91681880265454,7.59586668903341,203609.0,203609.0
2022-06-09,7.70285072690712,7.884723591292428,8.02380284052825,7.670755515545007,246830.0,246830.0
2022-06-10,7.874025187505056,8.23777091627567,8.45173899202309,7.724247534481861,436495.0,436495.0
2022-06-13,8.02380284052825,7.948914014016653,8.23777091627567,7.863326783717685,319830.0,319830.0
2022-06-14,7.767041149631346,7.927517206441911,7.948914014016653,7.660057111757636,183283.0,183283.0
2022-06-15,7.831231572355571,7.799136360993459,7.948914014016653,7.777739553418717,167515.0,167515.0
2022-06-16,7.788437957206089,7.80983476478083,7.863326783717685,7.70285072690712,129182.0,129182.0
2022-06-17,7.745644342056605,7.713549130694491,7.8205331685682,7.574469881458668,119165.0,119165.0
2022-06-20,7.69215232311975,7.69215232311975,7.713549130694491,7.617263496608152,81856.0,81856.0
2022-06-21,7.69215232311975,7.670755515545007,7.767041149631346,7.606565092820782,75182.0,75182.0
2022-06-22,7.649358707970266,7.553073073883926,7.70285072690712,7.531676266309184,80448.0,80448.0
2022-06-23,7.336881347349792,7.305392586202368,7.336881347349792,7.200430049044288,70551.0,70551.0
2022-06-24,7.326385093633984,7.399858869644639,7.473332645655295,7.252911317623328,101110.0,101110.0
2022-06-27,7.399858869644639,7.399858869644639,7.462836391939488,7.378866362213023,63646.0,63646.0
2022-06-28,7.399858869644639,7.410355123360447,7.452340138223679,7.368370108497215,77455.0,77455.0
2022-06-29,7.399858869644639,7.29489633248656,7.431347630792064,7.273903825054943,98989.0,98989.0
2022-06-30,7.315888839918175,7.284400078770752,7.336881347349792,7.252911317623328,90842.0,90842.0
2022-07-01,7.29489633248656,7.263407571339135,7.305392586202368,7.252911317623328,48536.0,48536.0
2022-07-04,7.305392586202368,7.273903825054943,7.315888839918175,7.210926302760096,72546.0,72546.0
2022-07-05,7.29489633248656,7.29489633248656,7.410355123360447,7.231918810191711,104041.0,104041.0
2022-07-06,7.242415063907519,7.210926302760096,7.284400078770752,7.147948780465248,80288.0,80288.0
2022-07-07,7.221422556475903,7.200430049044288,7.263407571339135,7.179437541612671,44166.0,44166.0
2022-07-08,7.221422556475903,7.221422556475903,7.263407571339135,7.179437541612671,45511.0,45511.0
