date,open,close,high,low,volume,volume.1
2022-05-19,4.58,4.67,4.7,4.56,27969.0,27969.0
2022-05-20,4.68,4.73,4.74,4.65,33145.0,33145.0
2022-05-23,4.74,5.2,5.2,4.72,262089.0,262089.0
2022-05-24,5.39,5.72,5.72,5.28,266711.0,266711.0
2022-05-25,6.27,6.29,6.29,6.18,300562.0,300562.0
2022-05-26,6.92,6.92,6.92,6.8,590774.0,590774.0
2022-05-27,7.3,6.23,7.61,6.23,1183148.0,1183148.0
2022-05-30,5.61,5.61,5.61,5.61,66457.0,66457.0
2022-05-31,5.11,5.56,5.84,5.11,1039755.0,1039755.0
2022-06-01,5.3,5.18,5.35,5.16,677903.0,677903.0
2022-06-02,5.19,5.02,5.19,4.98,450961.0,450961.0
2022-06-06,4.98,5.06,5.08,4.96,308116.0,308116.0
2022-06-07,5.05,4.96,5.05,4.91,264045.0,264045.0
2022-06-08,4.94,4.98,5.05,4.9,224701.0,224701.0
2022-06-09,4.95,4.83,4.95,4.79,207322.0,207322.0
2022-06-10,4.82,4.9,4.93,4.8,126269.0,126269.0
2022-06-13,4.9,4.94,4.97,4.86,132165.0,132165.0
2022-06-14,4.93,4.93,4.94,4.81,123706.0,123706.0
2022-06-15,4.94,4.89,4.96,4.89,155011.0,155011.0
2022-06-16,4.87,4.93,4.97,4.87,127303.0,127303.0
2022-06-17,4.91,4.89,4.92,4.83,118321.0,118321.0
2022-06-20,4.9,4.93,4.94,4.87,95229.0,95229.0
2022-06-21,4.95,4.97,4.98,4.91,129194.0,129194.0
2022-06-22,4.98,4.88,4.98,4.87,83927.0,83927.0
2022-06-23,4.88,4.97,4.97,4.86,98995.0,98995.0
2022-06-24,4.97,4.99,5.01,4.94,120527.0,120527.0
2022-06-27,5.02,4.97,5.03,4.95,106794.0,106794.0
2022-06-28,4.97,5.12,5.15,4.94,201178.0,201178.0
2022-06-29,5.1,5.02,5.13,5.02,128004.0,128004.0
2022-06-30,5.06,5.04,5.12,5.02,103444.0,103444.0
2022-07-01,5.02,5.04,5.1,5.01,90931.0,90931.0
2022-07-04,5.05,5.04,5.07,4.98,74476.0,74476.0
2022-07-05,5.03,4.95,5.04,4.89,105224.0,105224.0
2022-07-06,4.95,4.95,4.96,4.88,77887.0,77887.0
2022-07-07,4.96,4.97,4.99,4.94,52019.0,52019.0
2022-07-08,4.97,5.1,5.14,4.96,148262.0,148262.0
2022-07-11,5.1,5.14,5.16,5.05,147395.0,147395.0
2022-07-12,5.15,5.08,5.16,5.05,89302.0,89302.0
2022-07-13,5.07,5.23,5.24,5.07,154311.0,154311.0
2022-07-14,5.4,5.29,5.45,5.24,331073.0,331073.0
2022-07-15,5.28,5.48,5.63,5.2,412780.0,412780.0
2022-07-18,5.44,5.63,5.69,5.44,324834.0,324834.0
2022-07-19,5.63,5.68,5.75,5.55,264870.0,264870.0
2022-07-20,5.65,5.89,5.96,5.6,321724.0,321724.0
2022-07-21,5.88,5.87,5.95,5.78,223510.0,223510.0
2022-07-22,5.88,5.81,6.01,5.75,222497.0,222497.0
2022-07-25,5.84,5.7,5.91,5.62,183701.0,183701.0
2022-07-26,5.72,5.71,5.73,5.6,114786.0,114786.0
2022-07-27,5.73,5.8,5.84,5.66,120440.0,120440.0
2022-07-28,5.78,5.78,5.84,5.75,104952.0,104952.0
2022-07-29,5.79,5.75,5.8,5.73,114459.0,114459.0
2022-08-01,5.73,5.66,5.76,5.61,124366.0,124366.0
2022-08-02,5.61,5.38,5.65,5.3,160601.0,160601.0
2022-08-03,5.42,5.49,5.66,5.42,133776.0,133776.0
2022-08-04,5.58,5.79,5.79,5.47,170932.0,170932.0
2022-08-05,5.82,5.98,6.05,5.74,242630.0,242630.0
2022-08-08,5.96,6.04,6.09,5.89,189578.0,189578.0
2022-08-09,6.04,6.0,6.04,5.87,137394.0,137394.0
2022-08-10,5.98,5.94,5.99,5.9,89336.0,89336.0
2022-08-11,5.91,6.05,6.12,5.9,141900.0,141900.0
2022-08-12,6.07,6.14,6.32,6.02,178162.0,178162.0
2022-08-15,6.07,6.15,6.19,6.06,121078.0,121078.0
2022-08-16,6.11,6.12,6.18,6.04,94257.0,94257.0
2022-08-17,6.11,6.12,6.17,6.06,70123.0,70123.0
2022-08-18,6.13,6.36,6.48,6.08,220569.0,220569.0
2022-08-19,6.34,6.16,6.52,6.14,169186.0,169186.0
2022-08-22,6.12,6.1,6.25,6.05,129270.0,129270.0
2022-08-23,6.08,6.07,6.25,6.04,166734.0,166734.0
2022-08-24,6.06,5.92,6.1,5.87,151024.0,151024.0
2022-08-25,5.94,5.81,5.95,5.66,126343.0,126343.0
2022-08-26,5.87,5.77,5.93,5.68,87473.0,87473.0
2022-08-29,5.7,5.82,5.85,5.58,89320.0,89320.0
2022-08-30,5.84,5.93,6.15,5.79,165544.0,165544.0
2022-08-31,5.93,5.71,5.98,5.69,121073.0,121073.0
2022-09-01,5.72,6.28,6.28,5.7,156972.0,156972.0
2022-09-02,6.5,6.91,6.91,6.19,728078.0,728078.0
2022-09-05,6.77,6.68,7.16,6.45,1069578.0,1069578.0
2022-09-06,6.48,6.5,6.57,6.32,685465.0,685465.0
2022-09-07,6.34,6.22,6.45,6.17,549060.0,549060.0
2022-09-08,6.12,5.81,6.18,5.78,494454.0,494454.0
2022-09-09,5.79,5.53,5.83,5.52,384982.0,384982.0
2022-09-13,5.54,5.58,5.6,5.49,264117.0,264117.0
2022-09-14,5.52,5.68,5.74,5.47,318761.0,318761.0
2022-09-15,5.62,5.35,5.65,5.26,321950.0,321950.0
2022-09-16,5.56,5.89,5.89,5.42,796472.0,796472.0
2022-09-19,5.8,5.75,5.84,5.52,654941.0,654941.0
2022-09-20,5.7,5.79,5.92,5.64,526712.0,526712.0
2022-09-21,5.71,5.88,5.99,5.62,414871.0,414871.0
2022-09-22,5.9,6.01,6.3,5.89,572035.0,572035.0
2022-09-23,5.91,5.81,6.12,5.71,413177.0,413177.0
2022-09-26,5.56,5.34,5.63,5.32,346223.0,346223.0
2022-09-27,5.41,5.61,5.61,5.32,282144.0,282144.0
2022-09-28,5.54,5.32,5.6,5.3,215415.0,215415.0
2022-09-29,5.45,5.06,5.48,5.01,251749.0,251749.0
2022-09-30,5.0,4.88,5.06,4.87,184244.0,184244.0
2022-10-10,4.89,4.75,4.93,4.72,159091.0,159091.0
2022-10-11,4.77,4.9,4.91,4.71,138188.0,138188.0
2022-10-12,4.9,5.11,5.11,4.85,168856.0,168856.0
2022-10-13,5.09,5.43,5.56,5.02,272678.0,272678.0
2022-10-14,5.41,5.45,5.48,5.35,191044.0,191044.0
2022-10-17,5.44,5.61,5.64,5.43,158415.0,158415.0
2022-10-18,5.64,5.66,5.69,5.56,158509.0,158509.0
2022-10-19,5.7,6.23,6.23,5.54,277106.0,277106.0
2022-10-20,6.26,6.85,6.85,5.79,638895.0,638895.0
2022-10-21,7.54,7.54,7.54,7.54,274104.0,274104.0
2022-10-24,7.6,7.76,8.29,7.54,1960996.0,1960996.0
2022-10-25,6.98,8.54,8.54,6.98,2003653.0,2003653.0
2022-10-26,7.7,7.69,8.15,7.69,1749242.0,1749242.0
2022-10-27,7.1,6.92,7.71,6.92,1291890.0,1291890.0
2022-10-28,6.61,6.23,6.71,6.23,894611.0,894611.0
2022-10-31,6.09,6.19,6.31,6.03,650557.0,650557.0
2022-11-01,6.17,6.35,6.48,6.12,751365.0,751365.0
2022-11-02,6.28,6.41,6.61,6.21,911465.0,911465.0
2022-11-03,6.28,6.2,6.36,6.14,592279.0,592279.0
2022-11-04,6.22,6.26,6.33,6.14,510814.0,510814.0
2022-11-07,6.28,6.39,6.44,6.25,565805.0,565805.0
2022-11-08,6.35,6.37,6.39,6.21,422798.0,422798.0
2022-11-09,6.35,6.64,6.75,6.28,863515.0,863515.0
2022-11-10,6.53,6.53,6.63,6.47,527290.0,527290.0
2022-11-11,6.63,6.26,6.66,6.24,605298.0,605298.0
2022-11-14,6.18,6.22,6.3,6.14,332358.0,332358.0
2022-11-15,6.24,6.84,6.84,6.22,672852.0,672852.0
2022-11-16,7.01,6.9,7.35,6.86,1429583.0,1429583.0
2022-11-17,6.86,7.07,7.1,6.77,759208.0,759208.0
2022-11-18,6.96,6.69,7.02,6.67,618788.0,618788.0
2022-11-21,6.69,6.84,6.84,6.52,457546.0,457546.0
2022-11-22,6.76,6.63,6.82,6.58,328554.0,328554.0
2022-11-23,6.61,6.43,6.61,6.31,327962.0,327962.0
2022-11-24,6.49,6.45,6.56,6.41,231246.0,231246.0
2022-11-25,6.45,6.3,6.47,6.29,214790.0,214790.0
2022-11-28,6.21,6.38,6.4,6.2,182816.0,182816.0
2022-11-29,6.32,6.48,6.57,6.32,235825.0,235825.0
2022-11-30,6.48,6.43,6.55,6.37,231894.0,231894.0
2022-12-01,6.44,6.56,6.62,6.42,315768.0,315768.0
2022-12-02,6.54,6.57,6.65,6.53,258058.0,258058.0
2022-12-05,6.57,6.6,6.64,6.54,221207.0,221207.0
2022-12-06,6.59,6.43,6.6,6.41,238639.0,238639.0
2022-12-07,6.4,6.68,6.74,6.39,459732.0,459732.0
2022-12-08,6.66,6.51,6.68,6.48,261302.0,261302.0
2022-12-09,6.52,6.33,6.54,6.3,221669.0,221669.0
2022-12-12,6.34,6.39,6.39,6.25,172523.0,172523.0
2022-12-13,6.38,6.16,6.38,6.15,258994.0,258994.0
2022-12-14,6.25,6.64,6.78,6.25,771111.0,771111.0
2022-12-15,6.41,6.83,7.08,6.39,886336.0,886336.0
2022-12-16,6.72,6.78,6.94,6.64,573472.0,573472.0
2022-12-19,6.83,6.74,6.91,6.62,396643.0,396643.0
2022-12-20,6.71,7.11,7.18,6.63,769086.0,769086.0
2022-12-21,6.97,6.89,7.02,6.76,480405.0,480405.0
2022-12-22,6.9,6.52,6.91,6.31,442682.0,442682.0
2022-12-23,6.4,6.6,6.61,6.25,314599.0,314599.0
2022-12-26,6.49,6.92,7.13,6.46,531314.0,531314.0
2022-12-27,6.99,6.84,7.08,6.75,336046.0,336046.0
2022-12-28,6.86,6.55,6.9,6.55,314081.0,314081.0
2022-12-29,6.52,7.21,7.21,6.51,368095.0,368095.0
2022-12-30,7.5,7.35,7.93,7.25,1473002.0,1473002.0
2023-01-03,7.46,7.63,7.73,7.37,1029539.0,1029539.0
2023-01-04,7.44,7.42,7.6,7.29,790541.0,790541.0
2023-01-05,7.45,8.16,8.16,7.29,1401539.0,1401539.0
2023-01-06,7.8,7.51,7.9,7.38,993500.0,993500.0
2023-01-09,7.59,7.59,7.72,7.41,542383.0,542383.0
2023-01-10,7.61,7.85,8.22,7.46,728180.0,728180.0
2023-01-11,7.87,8.64,8.64,7.87,786379.0,786379.0
2023-01-12,9.03,8.83,9.5,8.71,1756307.0,1756307.0
2023-01-13,9.12,9.18,9.71,8.9,1600720.0,1600720.0
2023-01-16,8.79,8.26,9.05,8.26,1291988.0,1291988.0
2023-01-17,8.23,8.29,8.64,8.18,883824.0,883824.0
2023-01-18,8.12,7.68,8.18,7.65,825345.0,825345.0
2023-01-19,7.63,7.37,7.68,7.36,516046.0,516046.0
2023-01-20,7.41,7.52,7.6,7.4,408169.0,408169.0
2023-01-30,7.75,7.85,7.94,7.64,643434.0,643434.0
2023-01-31,7.88,8.27,8.48,7.76,813594.0,813594.0
2023-02-01,8.19,8.33,8.36,8.06,641218.0,641218.0
2023-02-02,8.25,8.39,8.59,8.2,631834.0,631834.0
2023-02-03,8.35,8.27,8.38,8.11,459981.0,459981.0
2023-02-06,8.15,8.12,8.26,8.09,305336.0,305336.0
2023-02-07,8.25,8.17,8.29,8.07,356993.0,356993.0
2023-02-08,8.18,8.01,8.2,7.9,365106.0,365106.0
2023-02-09,7.96,8.18,8.18,7.96,318848.0,318848.0
2023-02-10,8.2,8.05,8.27,8.05,314348.0,314348.0
2023-02-13,8.0,8.06,8.08,7.95,192982.0,192982.0
2023-02-14,8.06,7.9,8.08,7.82,330251.0,330251.0
2023-02-15,7.85,7.93,7.99,7.82,185490.0,185490.0
2023-02-16,7.93,7.75,8.19,7.69,463029.0,463029.0
2023-02-17,7.7,7.69,7.9,7.61,239806.0,239806.0
2023-02-20,7.69,7.76,7.78,7.58,177382.0,177382.0
2023-02-21,7.75,7.79,7.88,7.69,158296.0,158296.0
2023-02-22,7.7,7.79,7.84,7.65,121243.0,121243.0
2023-02-23,7.78,7.66,7.79,7.62,159549.0,159549.0
2023-02-24,7.65,7.68,7.78,7.6,128280.0,128280.0
2023-02-27,7.68,7.55,7.68,7.55,128161.0,128161.0
2023-02-28,7.6,7.69,7.75,7.56,180062.0,180062.0
2023-03-01,7.65,7.86,7.86,7.65,273229.0,273229.0
2023-03-02,7.86,7.84,7.91,7.78,189825.0,189825.0
2023-03-03,7.88,7.91,8.05,7.84,312224.0,312224.0
2023-03-06,7.89,7.73,7.9,7.71,184901.0,184901.0
2023-03-07,7.71,7.46,7.73,7.46,206860.0,206860.0
2023-03-08,7.44,7.8,7.9,7.42,358071.0,358071.0
2023-03-09,7.78,7.69,7.78,7.63,186691.0,186691.0
2023-03-10,7.65,7.48,7.65,7.48,157816.0,157816.0
2023-03-13,7.45,7.49,7.52,7.31,138393.0,138393.0
2023-03-14,7.46,7.25,7.46,7.16,199125.0,199125.0
2023-03-15,7.3,7.29,7.43,7.28,130317.0,130317.0
2023-03-16,7.25,7.13,7.28,7.12,118643.0,118643.0
2023-03-17,7.19,7.32,7.35,7.18,158547.0,158547.0
2023-03-20,7.34,7.24,7.35,7.2,103422.0,103422.0
2023-03-21,7.27,7.46,7.46,7.16,149197.0,149197.0
2023-03-22,7.47,7.69,7.7,7.43,212209.0,212209.0
2023-03-23,7.65,7.69,7.69,7.58,139863.0,139863.0
2023-03-24,7.82,7.76,7.86,7.67,206561.0,206561.0
2023-03-27,7.76,7.87,7.91,7.72,303127.0,303127.0
2023-03-28,7.81,7.72,7.83,7.63,175469.0,175469.0
2023-03-29,7.67,7.62,7.74,7.56,124812.0,124812.0
2023-03-30,7.62,7.46,7.68,7.42,135673.0,135673.0
2023-03-31,7.46,7.64,7.64,7.4,130698.0,130698.0
2023-04-03,7.64,7.79,7.81,7.57,179309.0,179309.0
2023-04-04,7.81,7.81,7.94,7.74,280660.0,280660.0
2023-04-06,7.71,7.68,7.8,7.63,174935.0,174935.0
2023-04-07,7.71,7.63,7.72,7.52,157130.0,157130.0
2023-04-10,7.62,7.33,7.67,7.32,196272.0,196272.0
