date,open,close,high,low,volume,volume.1
2022-05-13,8.267339609338025,8.278007144317815,8.395350029095518,8.21400193443907,118953.0,118953.0
2022-05-16,8.288674679297607,8.299342214277399,8.33134481921677,8.246004539378443,108056.0,108056.0
2022-05-17,8.267339609338025,8.352679889176354,8.384682494115726,8.181999329499696,128614.0,128614.0
2022-05-18,8.352679889176354,8.310009749257189,8.4166850990551,8.278007144317815,114797.0,114797.0
2022-05-19,8.192666864479488,8.288674679297607,8.310009749257189,8.01131876982304,140128.0,140128.0
2022-05-20,8.384682494115726,8.502025378893427,8.512692913873218,8.288674679297607,195043.0,195043.0
2022-05-23,8.5340279838328,8.576698123751964,8.619368263671129,8.470022773954055,136588.0,136588.0
2022-05-24,8.576698123751964,8.32067728423698,8.672705938570084,8.288674679297607,185208.0,185208.0
2022-05-25,8.310009749257189,8.310009749257189,8.384682494115726,8.235337004398652,107521.0,107521.0
2022-05-26,8.288674679297607,8.4166850990551,8.459355238974263,8.171331794519906,155491.0,155491.0
2022-05-27,8.4166850990551,8.363347424156144,8.470022773954055,8.299342214277399,108791.0,108791.0
2022-05-30,8.427352634034891,8.480690308933845,8.512692913873218,8.342012354196562,140830.0,140830.0
2022-05-31,8.598033193711547,8.811383893307365,8.811383893307365,8.5340279838328,275338.0,275338.0
2022-06-01,8.811383893307365,8.790048823347785,8.875389103186112,8.704708543509456,160742.0,160742.0
2022-06-02,8.790048823347785,8.822051428287157,8.843386498246739,8.683373473549874,129973.0,129973.0
2022-06-06,8.85405403322653,9.05673719784256,9.05673719784256,8.822051428287157,194187.0,194187.0
2022-06-07,9.099407337761722,9.003399522943603,9.142077477680887,8.928726778085066,179577.0,179577.0
2022-06-08,8.992731987963813,9.024734592903188,9.163412547640467,8.800716358327575,262139.0,262139.0
2022-06-09,8.380618671266765,8.422365215083785,8.662407842031651,8.276252311724216,309153.0,309153.0
2022-06-10,8.349308763404,8.484985030809316,8.53716821058059,8.276252311724216,217164.0,217164.0
2022-06-13,8.411928579129532,8.422365215083785,8.610224662260375,8.359745399358255,271923.0,271923.0
2022-06-14,8.359745399358255,8.51629493867208,8.51629493867208,8.22406913195294,252469.0,252469.0
2022-06-15,8.53716821058059,8.47454839485506,8.64153457012314,8.45367512294655,297819.0,297819.0
2022-06-16,8.45367512294655,8.297125583632726,8.505858302717826,8.26581567576996,238434.0,238434.0
2022-06-17,8.244942403861451,8.349308763404,8.37018203531251,8.16144931622741,163324.0,163324.0
2022-06-20,8.349308763404,8.30756221958698,8.422365215083785,8.276252311724216,202018.0,202018.0
2022-06-21,8.297125583632726,8.203195860044431,8.32843549149549,8.1405760443189,178596.0,178596.0
2022-06-22,8.192759224090175,7.963153233096565,8.203195860044431,7.963153233096565,182640.0,182640.0
2022-06-23,7.97358986905082,8.03620968477635,8.067519592639115,7.89009678141678,186252.0,186252.0
2022-06-24,8.05708295668486,8.244942403861451,8.276252311724216,8.046646320730606,223169.0,223169.0
2022-06-27,8.26581567576996,8.464111758900804,8.47454839485506,8.234505767907194,250985.0,250985.0
2022-06-28,8.45367512294655,8.547604846534846,8.558041482489099,8.32843549149549,267687.0,267687.0
2022-06-29,8.57891475439761,8.839830653253985,8.996380192567809,8.53716821058059,588413.0,588413.0
2022-06-30,8.85026728920824,8.80852074539122,8.996380192567809,8.7667742015742,236020.0,236020.0
2022-07-01,8.798084109436966,8.80852074539122,8.944197012796536,8.735464293711434,154908.0,154908.0
2022-07-04,8.798084109436966,8.91288710493377,8.944197012796536,8.714591021802924,186476.0,186476.0
2022-07-05,8.9755069206593,8.9755069206593,9.205112911652911,8.85026728920824,236368.0,236368.0
2022-07-06,8.87114056111675,8.735464293711434,8.933760376842281,8.631097934168885,196258.0,196258.0
2022-07-07,8.74590092966569,8.714591021802924,8.777210837528456,8.59978802630612,106287.0,106287.0
2022-07-08,8.735464293711434,8.505858302717826,8.777210837528456,8.47454839485506,184762.0,184762.0
2022-07-11,8.558041482489099,8.30756221958698,8.558041482489099,8.244942403861451,165385.0,165385.0
2022-07-12,8.244942403861451,8.067519592639115,8.37018203531251,8.03620968477635,239547.0,239547.0
