date,open,close,high,low,volume,volume
2022-05-16,6.76,6.7,6.94,6.56,244267.0,244267.0
2022-05-17,6.62,6.58,6.68,6.47,168024.0,168024.0
2022-05-18,6.62,6.64,6.8,6.6,194171.0,194171.0
2022-05-19,6.56,6.56,6.59,6.41,142316.0,142316.0
2022-05-20,6.6,6.61,6.68,6.55,125354.0,125354.0
2022-05-23,6.63,6.69,6.73,6.6,136563.0,136563.0
2022-05-24,6.69,6.6,7.14,6.59,329330.0,329330.0
2022-05-25,6.46,6.62,6.65,6.45,182886.0,182886.0
2022-05-26,6.57,6.49,6.62,6.36,172445.0,172445.0
2022-05-27,6.5,6.44,6.6,6.37,143888.0,143888.0
2022-05-30,6.46,6.42,6.48,6.33,99850.0,99850.0
2022-05-31,6.44,6.67,6.85,6.4,267807.0,267807.0
2022-06-01,6.64,6.57,6.74,6.53,181280.0,181280.0
2022-06-02,6.65,6.52,6.66,6.45,124459.0,124459.0
2022-06-06,6.52,6.6,6.61,6.48,128553.0,128553.0
2022-06-07,6.6,6.66,6.67,6.48,154258.0,154258.0
2022-06-08,6.66,7.21,7.33,6.61,635910.0,635910.0
2022-06-09,7.05,6.77,7.1,6.77,381510.0,381510.0
2022-06-10,6.78,6.76,6.88,6.66,202026.0,202026.0
2022-06-13,6.7,6.77,6.82,6.67,180963.0,180963.0
2022-06-14,6.71,6.71,6.74,6.45,248803.0,248803.0
2022-06-15,6.77,6.89,7.05,6.72,438623.0,438623.0
2022-06-16,6.85,7.0,7.09,6.8,374474.0,374474.0
2022-06-17,6.88,6.89,7.0,6.82,202935.0,202935.0
2022-06-20,6.86,6.95,7.07,6.81,215146.0,215146.0
2022-06-21,7.0,7.16,7.31,6.94,385402.0,385402.0
2022-06-22,7.15,6.83,7.15,6.79,324480.0,324480.0
2022-06-23,6.83,6.86,6.92,6.75,148654.0,148654.0
2022-06-24,6.82,6.85,6.9,6.81,136569.0,136569.0
2022-06-27,6.89,6.86,6.9,6.82,128470.0,128470.0
2022-06-28,6.8,6.89,6.91,6.74,161382.0,161382.0
2022-06-29,6.88,6.76,6.95,6.75,163742.0,163742.0
