date,open,close,high,low,volume,volume.1
2022-05-19,17.9661296292907,18.631541837782944,18.72660072471041,17.902757038005717,7907.0,7907.0
2022-05-20,18.69491442906792,18.65266603487793,18.885032202922847,18.54704504940297,6060.0,6060.0
2022-05-23,18.64210393633044,19.149084666610246,19.413137130297645,18.578731345045465,11152.0,11152.0
2022-05-24,19.149084666610246,18.610417640687952,19.30751614482269,18.504796655212992,7641.0,7641.0
2022-05-25,18.69491442906792,18.69491442906792,18.90615640001784,18.599855542140453,4071.0,4071.0
2022-05-26,19.096274173872764,18.54704504940297,19.180770962252733,18.209057895883102,7644.0,7644.0
2022-05-27,18.758287020352896,18.24074419152559,18.758287020352896,17.9555675307432,8070.0,8070.0
2022-05-30,18.24074419152559,18.37805147264304,18.483672458118,17.98725382638569,4231.0,4231.0
2022-05-31,18.44142406392801,18.610417640687952,18.65266603487793,18.103436910408146,6394.0,6394.0
2022-06-01,18.599855542140453,18.90615640001784,19.06458787823028,18.483672458118,7732.0,7732.0
2022-06-02,18.95896689275532,19.04346368113529,19.39201293320265,18.64210393633044,7152.0,7152.0
2022-06-06,18.705476527615417,19.22301935644272,19.39201293320265,18.705476527615417,8692.0,8692.0
2022-06-07,19.39201293320265,18.863908005827856,19.39201293320265,18.71603862616291,5835.0,5835.0
2022-06-08,18.80053541454288,18.76884911890039,18.91671849856533,18.28299258571557,9286.0,9286.0
2022-06-09,18.483672458118,18.28299258571557,18.7371628232579,18.25130629007309,4734.0,4734.0
2022-06-10,18.27243048716808,18.356927275548045,18.46254826102301,18.18793369878811,5037.0,5037.0
2022-06-13,18.27243048716808,18.85334590728036,19.13852256806275,18.27243048716808,8318.0,8318.0
2022-06-14,18.7477249218054,18.842783808732865,19.085712075325272,18.2196199944306,7420.0,7420.0
2022-06-15,18.842783808732865,18.610417640687952,19.075149976777773,18.610417640687952,6153.0,6153.0
2022-06-16,18.64210393633044,18.55760714795047,18.85334590728036,18.55760714795047,7986.0,7986.0
2022-06-17,17.99095932525875,17.636560358249017,18.116041313615124,17.292584890268984,10866.0,10866.0
2022-06-20,17.782489344664786,19.189661713674017,19.23135570979281,17.60528986115992,26721.0,26721.0
2022-06-21,19.283473204941306,18.88738024181277,19.460672688446166,18.57467527092184,21544.0,21544.0
2022-06-22,18.835262746664288,18.2411233019715,18.89780374084248,18.095194315555727,13848.0,13848.0
