date,open,close,high,low,volume,volume
2022-05-18,3.5070430492235762,3.537276178958262,3.5675093086929484,3.47680991948889,77170.0,77170.0
2022-05-19,3.486887629400452,3.547353888869824,3.557431598781386,3.4667322095773283,67272.0,67272.0
2022-05-20,3.587664728516072,3.547353888869824,3.617897858250758,3.5171207591351386,91792.0,91792.0
2022-05-23,3.557431598781386,3.587664728516072,3.597742438427634,3.547353888869824,62408.0,62408.0
2022-05-24,3.587664728516072,3.42642136993108,3.617897858250758,3.42642136993108,122217.0,122217.0
2022-05-25,3.4364990798426422,3.537276178958262,3.547353888869824,3.42642136993108,84189.0,84189.0
2022-05-26,3.5675093086929484,3.638053278073882,3.658208697897006,3.5271984690467004,126688.0,126688.0
2022-05-27,3.6783641177201303,4.000850834890114,4.000850834890114,3.6279755681623205,381080.0,381080.0
2022-05-30,4.262871292590726,4.403959231352594,4.403959231352594,4.071394804271049,1257970.0,1257970.0
2022-05-31,4.504736330468214,4.373726101617908,4.807067627815074,4.252793582679164,1872230.0,1872230.0
2022-06-01,4.111705643917296,4.28302671241385,4.5349694602029,4.111705643917296,1193116.0,1193116.0
2022-06-02,4.222560452944479,4.716368238611016,4.716368238611016,4.222560452944479,924250.0,924250.0
2022-06-06,4.756679078257264,4.514814040379776,4.98846640622319,4.464425490821966,1463655.0,1463655.0
2022-06-07,4.373726101617908,4.6055134295838345,4.63574655931852,4.242715872767603,1130308.0,1130308.0
2022-06-08,4.48458091064509,4.414036941264156,4.5349694602029,4.3233375520600985,730642.0,730642.0
2022-06-09,4.38380381152947,4.162094193475106,4.524891750291339,4.1520164835635445,698413.0,698413.0
2022-06-10,4.111705643917296,4.252793582679164,4.28302671241385,4.08147251418261,565942.0,565942.0
2022-06-13,4.202405033121354,4.192327323209792,4.252793582679164,4.111705643917296,461891.0,461891.0
2022-06-14,4.23263816285604,4.262871292590726,4.373726101617908,4.111705643917296,579647.0,579647.0
2022-06-15,4.202405033121354,4.1520164835635445,4.33341526197166,4.1520164835635445,524487.0,524487.0
2022-06-16,4.1822496132982305,4.393881521441033,4.565202589937586,4.111705643917296,973806.0,973806.0
2022-06-17,4.343492971883222,4.303182132236974,4.414036941264156,4.202405033121354,502121.0,502121.0
2022-06-20,4.313259842148536,4.303182132236974,4.444270070998843,4.262871292590726,432662.0,432662.0
2022-06-21,4.303182132236974,4.1520164835635445,4.313259842148536,4.121783353828858,417375.0,417375.0
2022-06-22,4.1822496132982305,4.121783353828858,4.262871292590726,4.121783353828858,340709.0,340709.0
2022-06-23,4.172171903386668,4.192327323209792,4.212482743032916,4.071394804271049,370039.0,370039.0
2022-06-24,4.242715872767603,4.13186106374042,4.242715872767603,4.111705643917296,267349.0,267349.0
2022-06-27,4.141938773651982,4.13186106374042,4.172171903386668,4.071394804271049,314921.0,314921.0
2022-06-28,4.121783353828858,4.202405033121354,4.212482743032916,4.08147251418261,282664.0,282664.0
2022-06-29,4.1822496132982305,3.9907731249785523,4.202405033121354,3.9907731249785523,418441.0,418441.0
2022-06-30,3.9907731249785523,3.9806954150669904,4.051239384447924,3.9605399952438662,194158.0,194158.0
2022-07-01,4.000850834890114,4.0109285448016765,4.0310839646248,3.9504622853323044,155988.0,155988.0
2022-07-04,4.021006254713239,4.0109285448016765,4.041161674536362,3.970617705155428,128861.0,128861.0
2022-07-05,3.9907731249785523,3.9504622853323044,4.0310839646248,3.900073735774494,205915.0,205915.0
2022-07-06,3.945868724535416,3.9156707496027474,3.945868724535416,3.865340791381632,135341.0,135341.0
2022-07-07,3.905604757958524,3.955934716179639,4.016330666044977,3.905604757958524,157243.0,157243.0
2022-07-08,3.966000707823862,4.0263966576892,4.056594632621869,3.945868724535416,189000.0,189000.0
