date,open,close,high,low,volume,volume.1
2022-05-19,4.822132576956032,4.86849923634984,4.880090901198291,4.775765917562223,245366.0,245366.0
2022-05-20,4.891682566046743,4.938049225440551,4.938049225440551,4.880090901198291,330310.0,330310.0
2022-05-23,4.938049225440551,5.042374209076619,5.077149203621976,4.9264575605921,366700.0,366700.0
2022-05-24,5.042374209076619,4.845315906652935,5.077149203621976,4.845315906652935,341202.0,341202.0
2022-05-25,4.845315906652935,4.891682566046743,4.914865895743648,4.833724241804483,182980.0,182980.0
2022-05-26,4.903274230895196,4.9264575605921,4.949640890289003,4.833724241804483,253045.0,253045.0
2022-05-27,4.949640890289003,4.972824219985908,5.030782544228168,4.938049225440551,338577.0,338577.0
2022-05-30,4.98441588483436,4.996007549682811,5.007599214531264,4.9264575605921,233508.0,233508.0
2022-05-31,5.053965873925072,5.019190879379716,5.065557538773524,4.996007549682811,272833.0,272833.0
2022-06-01,5.019190879379716,5.007599214531264,5.053965873925072,4.961232555137456,256589.0,256589.0
2022-06-02,5.007599214531264,5.042374209076619,5.042374209076619,4.949640890289003,274221.0,274221.0
2022-06-06,5.042374209076619,5.123515863015784,5.123515863015784,5.019190879379716,473114.0,473114.0
2022-06-07,4.82165070636186,5.2104935052620105,5.2104935052620105,4.7438821465818295,1571847.0,1571847.0
2022-06-08,5.2104935052620105,5.12161515122769,5.4437991846021,5.02162700293908,2057579.0,2057579.0
2022-06-09,5.3327012420592,5.32159144780491,5.53267753863642,5.12161515122769,2285022.0,2285022.0
2022-06-10,5.03273679719337,5.32159144780491,5.39936000758494,4.89941926614189,1882732.0,1882732.0
2022-06-13,5.17716412249914,5.09939556271911,5.23271309377059,5.03273679719337,1161276.0,1161276.0
2022-06-14,5.02162700293908,5.14383473973627,5.14383473973627,4.9994074144305,775099.0,775099.0
2022-06-15,5.16605432824485,5.3327012420592,5.64377548117932,5.08828576846482,1793119.0,1793119.0
2022-06-16,5.32159144780491,5.16605432824485,5.32159144780491,5.14383473973627,928164.0,928164.0
2022-06-17,5.110505356973399,5.15494453399056,5.19938371100772,5.02162700293908,664091.0,664091.0
2022-06-20,5.2216032995163,5.39936000758494,5.64377548117932,5.09939556271911,1830364.0,1830364.0
2022-06-21,5.39936000758494,5.72154404095935,5.8881909547737,5.36603062482207,3012530.0,3012530.0
2022-06-22,5.64377548117932,5.53267753863642,5.6659950696879,5.47712856736497,1614692.0,1614692.0
2022-06-23,5.49934815587355,5.74376362946793,5.8659713662651205,5.49934815587355,1805323.0,1805323.0
2022-06-24,5.68821465819648,5.96595951455373,6.09927704560521,5.621555892670739,2570203.0,2570203.0
2022-06-27,5.79931260073938,5.69932445245077,5.87708116051941,5.654885275433609,1926617.0,1926617.0
2022-06-28,5.64377548117932,5.59933630416216,5.64377548117932,5.54378733289071,1138507.0,1138507.0
2022-06-29,5.56600692139929,5.3327012420592,5.64377548117932,5.31048165355062,1376219.0,1376219.0
2022-06-30,5.3327012420592,5.42157959609352,5.49934815587355,5.27715227078775,884982.0,884982.0
2022-07-01,5.35492083056778,5.3327012420592,5.39936000758494,5.28826206504204,582912.0,582912.0
2022-07-04,5.27715227078775,5.27715227078775,5.299371859296329,5.2216032995163,555335.0,555335.0
2022-07-05,5.31048165355062,5.28826206504204,5.35492083056778,5.2216032995163,658441.0,658441.0
2022-07-06,5.27715227078775,5.13272494548198,5.27715227078775,5.08828576846482,654112.0,654112.0
2022-07-07,5.12161515122769,5.12161515122769,5.17716412249914,5.08828576846482,346082.0,346082.0
2022-07-08,5.13272494548198,5.12161515122769,5.17716412249914,5.110505356973399,279781.0,279781.0
