date,open,close,high,low,volume,volume.1
2022-05-19,6.4,6.47,6.67,6.35,201403.0,201403.0
2022-05-20,6.47,6.55,6.76,6.4,197138.0,197138.0
2022-05-23,6.51,6.45,6.64,6.38,117955.0,117955.0
2022-05-24,6.4,6.08,6.52,6.07,154850.0,154850.0
2022-05-25,6.11,6.23,6.27,6.06,76556.0,76556.0
2022-05-26,6.32,6.2,6.32,6.15,81766.0,81766.0
2022-05-27,6.2,6.22,6.25,6.05,75042.0,75042.0
2022-05-30,6.27,6.33,6.36,6.17,118065.0,118065.0
2022-05-31,6.3,6.4,6.65,6.2,156637.0,156637.0
2022-06-01,6.36,6.31,6.41,6.22,92485.0,92485.0
2022-06-02,6.29,6.94,6.94,6.25,228845.0,228845.0
2022-06-06,7.3,7.63,7.63,6.94,768190.0,768190.0
2022-06-07,8.39,8.39,8.39,8.39,156514.0,156514.0
2022-06-08,8.39,7.55,8.45,7.55,886176.0,886176.0
2022-06-09,7.0,6.8,7.26,6.8,578701.0,578701.0
2022-06-10,6.7,6.76,7.05,6.6,412024.0,412024.0
2022-06-13,6.63,6.41,6.79,6.32,378264.0,378264.0
2022-06-14,6.53,6.3,6.54,6.18,253222.0,253222.0
2022-06-15,6.31,6.16,6.37,6.15,224431.0,224431.0
2022-06-16,6.15,6.19,6.25,6.11,150932.0,150932.0
2022-06-17,6.11,6.16,6.19,6.08,106253.0,106253.0
2022-06-20,6.2,6.24,6.28,6.16,133097.0,133097.0
2022-06-21,6.19,6.11,6.25,6.07,130575.0,130575.0
2022-06-22,6.08,6.13,6.17,5.93,119529.0,119529.0
2022-06-23,6.09,6.14,6.16,6.04,87375.0,87375.0
2022-06-24,6.12,6.13,6.21,6.09,80335.0,80335.0
2022-06-27,6.13,6.14,6.19,6.11,72822.0,72822.0
2022-06-28,6.13,6.2,6.28,6.11,141790.0,141790.0
2022-06-29,6.18,6.09,6.2,6.09,101782.0,101782.0
2022-06-30,6.09,6.08,6.14,6.05,81640.0,81640.0
2022-07-01,6.06,6.05,6.13,6.03,67591.0,67591.0
2022-07-04,5.99,6.07,6.08,5.96,61011.0,61011.0
2022-07-05,6.05,6.02,6.1,5.93,68759.0,68759.0
2022-07-06,6.02,5.95,6.02,5.87,72474.0,72474.0
2022-07-07,5.92,5.89,5.96,5.88,50964.0,50964.0
2022-07-08,5.91,5.96,5.98,5.88,47918.0,47918.0
2022-07-11,5.93,5.9,6.0,5.87,51014.0,51014.0
2022-07-12,5.88,6.49,6.49,5.86,311382.0,311382.0
2022-07-13,6.44,7.14,7.14,6.36,559427.0,559427.0
2022-07-14,7.22,7.09,7.6,6.6,656558.0,656558.0
2022-07-15,7.0,6.87,7.08,6.71,381794.0,381794.0
2022-07-18,6.77,7.56,7.56,6.73,689452.0,689452.0
2022-07-19,7.75,8.32,8.32,7.4,449941.0,449941.0
2022-07-20,8.32,9.15,9.15,7.84,612176.0,612176.0
2022-07-21,9.85,10.07,10.07,9.85,391044.0,391044.0
2022-07-22,9.06,9.62,10.05,9.06,807793.0,807793.0
2022-07-25,9.62,8.7,9.88,8.66,585041.0,585041.0
2022-07-26,8.3,8.35,8.5,7.95,522701.0,522701.0
2022-07-27,8.11,8.22,8.25,7.95,374480.0,374480.0
2022-07-28,8.18,8.35,8.49,8.11,426578.0,426578.0
2022-07-29,8.26,8.08,8.28,7.77,299786.0,299786.0
2022-08-01,8.08,7.91,8.19,7.84,174700.0,174700.0
2022-08-02,7.8,7.33,7.84,7.33,233591.0,233591.0
2022-08-03,7.51,7.11,7.55,7.09,145506.0,145506.0
2022-08-04,7.19,7.46,7.47,7.16,175390.0,175390.0
2022-08-05,7.56,7.55,7.57,7.37,117390.0,117390.0
