date,open,close,high,low,volume,volume.1
2022-05-19,7.929349593078271,8.08341726651891,8.08341726651891,7.877993701931391,114386.0,114386.0
2022-05-20,8.11423080120704,8.329925544023935,8.371010256941439,8.08341726651891,160073.0,160073.0
2022-05-23,8.915382703098366,8.864026811951488,9.03863684185088,8.62778971267584,421850.0,421850.0
2022-05-24,8.679145603822718,8.16558669235392,8.720230316740224,8.16558669235392,315946.0,315946.0
2022-05-25,8.206671405271424,8.288840831106432,8.463450861005823,8.196400227042048,169623.0,169623.0
2022-05-26,8.288840831106432,8.319654365794559,8.350467900482688,8.052603731830784,138645.0,138645.0
2022-05-27,8.360739078712063,8.34019672225331,8.463450861005823,8.206671405271424,140713.0,140713.0
2022-05-30,8.401823791629567,8.278569652877056,8.442908504547072,8.2169425835008,122147.0,122147.0
2022-05-31,8.329925544023935,8.412094969858943,8.514806752152703,8.258027296418302,184327.0,184327.0
2022-06-01,8.412094969858943,8.576433821528958,8.668874425593343,8.371010256941439,210429.0,210429.0
2022-06-02,8.52507793038208,8.997552128933375,9.120806267685888,8.463450861005823,374472.0,374472.0
2022-06-06,8.874297990180864,9.603551644466558,9.86033110020096,8.78185738611648,569147.0,569147.0
2022-06-07,9.55219575331968,9.634365179154688,10.055483486559105,9.490568683943422,570767.0,570767.0
2022-06-08,9.634365179154688,9.521382218631553,9.86033110020096,9.285145119355905,428948.0,428948.0
2022-06-09,9.603551644466558,9.65490753561344,9.891144634889088,9.439212792796544,414555.0,414555.0
2022-06-10,9.511111040402175,9.716534604989697,9.901415813118463,9.29541629758528,408270.0,408270.0
2022-06-13,9.685721070301566,9.5008398621728,9.685721070301566,9.336501010502785,333495.0,333495.0
2022-06-14,9.357043366961534,9.706263426760318,9.798704030824702,9.29541629758528,326293.0,326293.0
2022-06-15,9.7576193179072,9.55219575331968,9.829517565512832,9.55219575331968,283018.0,283018.0
2022-06-16,9.62409400092531,9.428941614567169,9.737076961448448,9.39812807987904,207318.0,207318.0
2022-06-17,9.346772188732158,9.439212792796544,9.562466931549055,9.285145119355905,189166.0,189166.0
2022-06-20,9.254331584667774,9.161890980603392,9.346772188732158,9.120806267685888,263387.0,263387.0
2022-06-21,9.161890980603392,8.88456916841024,9.161890980603392,8.802399742575231,235946.0,235946.0
2022-06-22,8.894840346639615,8.771586207887102,8.977009772474624,8.720230316740224,154689.0,154689.0
2022-06-23,8.83321327726336,8.88456916841024,8.894840346639615,8.720230316740224,144085.0,144085.0
2022-06-24,8.874297990180864,9.19270451529152,9.202975693520896,8.843484455492735,211214.0,211214.0
2022-06-27,9.131077445915263,9.172162158832768,9.387856901649664,8.946196237786497,267137.0,267137.0
2022-06-28,9.182433337062143,9.120806267685888,9.285145119355905,9.03863684185088,164545.0,164545.0
2022-06-29,9.08999273299776,8.83321327726336,9.202975693520896,8.822942099033982,167572.0,167572.0
2022-06-30,8.864026811951488,8.822942099033982,9.00782330716275,8.812670920804607,108152.0,108152.0
2022-07-01,8.7305014949696,8.946196237786497,8.956467416015872,8.720230316740224,148636.0,148636.0
2022-07-04,8.946196237786497,8.78185738611648,8.946196237786497,8.740772673198975,123211.0,123211.0
2022-07-05,8.751043851428351,9.182433337062143,9.459755149255296,8.751043851428351,358315.0,358315.0
2022-07-06,9.19270451529152,8.90511152486899,9.19270451529152,8.761315029657727,238666.0,238666.0
2022-07-07,8.864026811951488,9.151619802374016,9.408399258108416,8.62778971267584,325505.0,325505.0
2022-07-08,9.151619802374016,9.03863684185088,9.5008398621728,9.028365663621502,258406.0,258406.0
2022-07-11,8.90511152486899,8.679145603822718,8.966738594245248,8.555891465070207,231101.0,231101.0
2022-07-12,8.586704999758334,8.371010256941439,8.709959138510847,8.371010256941439,159399.0,159399.0
2022-07-13,8.360739078712063,8.412094969858943,8.504535573923327,8.34019672225331,101941.0,101941.0
2022-07-14,8.442908504547072,8.299112009335808,8.483993217464574,8.278569652877056,133860.0,133860.0
2022-07-15,8.247756118188926,7.990976662454527,8.288840831106432,7.970434305995775,154001.0,154001.0
2022-07-18,7.898536058390143,8.401823791629567,8.422366148088319,7.877993701931391,176347.0,176347.0
2022-07-19,8.391552613400192,8.442908504547072,8.555891465070207,8.350467900482688,107344.0,107344.0
2022-07-20,8.432637326317696,8.545620286840832,8.62778971267584,8.432637326317696,102267.0,102267.0
2022-07-21,8.555891465070207,8.422366148088319,8.586704999758334,8.381281435170814,96692.0,96692.0
2022-07-22,8.422366148088319,8.360739078712063,8.514806752152703,8.227213761730175,92540.0,92540.0
2022-07-25,8.463450861005823,8.278569652877056,8.535349108611456,8.23748493995955,76579.0,76579.0
2022-07-26,8.278569652877056,8.371010256941439,8.401823791629567,8.247756118188926,53881.0,53881.0
2022-07-27,8.319654365794559,8.391552613400192,8.422366148088319,8.299112009335808,63717.0,63717.0
2022-07-28,8.442908504547072,8.617518534446464,8.62778971267584,8.401823791629567,148904.0,148904.0
