date,open,close,high,low,volume,volume.1
2022-05-12,20.09983184669713,20.440758198079163,20.57416416166344,19.90713434374207,27212.0,27212.0
2022-05-13,20.60380993134883,20.588987046506134,20.766861664618496,20.27770646480949,24448.0,24448.0
2022-05-16,20.7372158949331,20.7372158949331,20.92991339788816,20.588987046506134,20114.0,20114.0
2022-05-17,20.7520387797758,20.677924355562315,20.7520387797758,20.248060695124103,23957.0,23957.0
2022-05-18,20.70757012524771,20.92991339788816,21.18190244021401,20.663101470719617,27403.0,27403.0
2022-05-19,20.677924355562315,21.13743378568592,21.13743378568592,20.39628954355107,23369.0,23369.0
2022-05-20,21.13743378568592,21.330131288640985,21.46353725222525,20.94473628273086,25274.0,25274.0
2022-05-23,21.7599949490792,21.58212033096683,21.80446360360729,21.404245712854465,21312.0,21312.0
2022-05-24,21.626588985494923,20.48522685260725,21.7451720642365,20.45558108292186,30642.0,30642.0
2022-05-25,20.7816845494612,22.53078496089944,22.53078496089944,20.529695507135344,46242.0,46242.0
2022-05-26,22.53078496089944,21.68588052486572,22.53078496089944,21.626588985494923,97927.0,97927.0
2022-05-27,21.80446360360729,21.433891482539863,22.05645264593313,20.92991339788816,57711.0,57711.0
2022-05-30,21.67105764002301,21.49318302191065,21.67105764002301,21.16707955537132,33621.0,33621.0
2022-05-31,21.49318302191065,21.7599949490792,21.819286488449983,21.107788016000526,38836.0,38836.0
2022-06-01,21.87857802782077,22.61972226995562,23.271929203034286,21.55247456128144,107429.0,107429.0
2022-06-02,10.75121567335816,10.947632113544511,11.15438626110909,10.451422159389518,98629.0,98629.0
2022-06-06,10.968307528300969,11.040671479948571,11.247425627513152,10.85459274714045,99670.0,99670.0
2022-06-07,11.082022309461488,10.95796982092274,11.113035431596174,10.802904210249304,57865.0,57865.0
2022-06-08,10.937294406166282,10.740877965979932,11.07168460208326,10.513448403658892,67308.0,67308.0
2022-06-09,10.678851721710556,10.54446152579358,10.802904210249304,10.441084452011289,64248.0,64248.0
2022-06-10,10.461759866767746,10.823579625005763,10.937294406166282,10.461759866767746,61959.0,61959.0
2022-06-13,10.823579625005763,11.061346894705029,11.216412505378464,10.699527136467012,63078.0,63078.0
2022-06-14,10.926956698788054,11.206074798000236,11.216412505378464,10.689189429088785,61598.0,61598.0
2022-06-15,11.216412505378464,10.926956698788054,11.3714781160519,10.926956698788054,57290.0,57290.0
2022-06-16,11.030333772570344,10.937294406166282,11.040671479948571,10.84425503976222,31600.0,31600.0
2022-06-17,10.95796982092274,11.113035431596174,11.15438626110909,10.813241917627536,47426.0,47426.0
2022-06-20,11.144048553730862,11.46451748245596,11.67127163002054,11.113035431596174,64205.0,64205.0
2022-06-21,11.454179775077732,11.237087920134922,11.46451748245596,11.144048553730862,48316.0,48316.0
2022-06-22,11.319789579160751,11.092360016839717,11.526543726725334,11.030333772570344,34811.0,34811.0
2022-06-23,11.15438626110909,11.226750212756691,11.330127286538984,10.916618991409823,41208.0,41208.0
2022-06-24,11.216412505378464,11.536881434103565,11.826337240693976,11.195737090622009,73046.0,73046.0
2022-06-27,11.68160933739877,11.59890767837294,11.857350362828663,11.516206019347106,47958.0,47958.0
2022-06-28,11.67127163002054,11.743635581668142,11.847012655450436,11.454179775077732,59019.0,59019.0
2022-06-29,11.774648703802832,11.547219141481792,11.774648703802832,11.505868311968875,52048.0,52048.0
2022-06-30,11.55755684886002,11.46451748245596,11.640258507885854,11.423166652943046,39645.0,39645.0
2022-07-01,11.46451748245596,11.505868311968875,11.58856997099471,11.340464993917212,32663.0,32663.0
2022-07-04,11.443842067699505,11.505868311968875,11.516206019347106,11.26810104226961,29636.0,29636.0
2022-07-05,11.288776457026067,10.916618991409823,11.350802701295445,10.606487770062952,89745.0,89745.0
2022-07-06,11.0510091873268,10.792566502871075,11.123373138974404,10.6581763069541,38843.0,38843.0
2022-07-07,11.867688070206892,11.867688070206892,11.867688070206892,11.68160933739877,92669.0,92669.0
2022-07-08,12.456937390765946,11.919376607098036,12.50862592765709,11.753973289046373,296768.0,296768.0
2022-07-11,11.68160933739877,11.743635581668142,12.19849470631022,11.59890767837294,144090.0,144090.0
2022-07-12,11.764310996424602,11.402491238186586,11.836674948072204,11.402491238186586,95135.0,95135.0
2022-07-13,11.319789579160751,11.88836348496335,11.960727436610952,11.226750212756691,93592.0,93592.0
2022-07-14,11.940052021854497,13.077199833459686,13.077199833459686,11.87802577758512,118559.0,118559.0
2022-07-15,13.397668762184784,13.077199833459686,13.521721250723532,12.767068612112814,226427.0,226427.0
2022-07-18,12.880783393273337,13.1185506629726,13.41834417694124,12.736055489978128,181738.0,181738.0
2022-07-19,13.1185506629726,13.32530481053718,13.490708128588846,12.880783393273337,142050.0,142050.0
2022-07-20,13.263278566267807,13.056524418703228,13.356317932671868,12.963485052299164,95898.0,95898.0
2022-07-21,12.984160467055624,12.880783393273337,13.159901492485517,12.849770271138649,68903.0,68903.0
2022-07-22,12.891121100651564,13.170239199863746,13.366655640050096,12.82909485638219,97730.0,97730.0
2022-07-25,13.23226544413312,13.511383543345303,13.511383543345303,12.849770271138649,112788.0,112788.0
2022-07-26,13.521721250723532,13.23226544413312,13.594085202371136,12.932471930164478,94336.0,94336.0
2022-07-27,13.159901492485517,13.21159002937666,13.366655640050096,13.066862126081457,64248.0,64248.0
2022-07-28,13.263278566267807,13.33564251791541,13.501045835967076,13.13922607772906,86053.0,86053.0
2022-07-29,13.656111446640509,13.273616273646036,14.069619741769667,13.242603151511348,118726.0,118726.0
2022-08-01,13.242603151511348,14.596842818059349,14.596842818059349,13.242603151511348,245592.0,245592.0
