date,open,close,high,low,volume,volume.1
2022-05-19,16.4629228212133,16.5043911406622,16.56659361983555,16.317783703142148,8816.0,8816.0
2022-05-20,16.58732777956,16.825770616391175,16.85687185597785,16.58732777956,12006.0,12006.0
2022-05-23,16.7946693768045,17.2508208907424,17.2922892101913,16.7532010573556,20544.0,20544.0
2022-05-24,17.2508208907424,16.348884942728823,17.3337575296402,16.3385178628666,18070.0,18070.0
2022-05-25,16.276315383693248,16.494024060799973,16.514758220524424,16.265948303831024,10023.0,10023.0
2022-05-26,16.494024060799973,16.805036456666723,16.85687185597785,16.162277505208774,15393.0,15393.0
2022-05-27,16.867238935840074,16.639163178871126,16.877606015702302,16.514758220524424,10001.0,10001.0
2022-05-30,16.846504776115623,16.659897338595574,16.85687185597785,16.473289901075525,10089.0,10089.0
2022-05-31,16.680631498320025,16.92944141501342,16.950175574737877,16.473289901075525,13070.0,13070.0
2022-06-01,16.846504776115623,17.07458053308457,17.157517171982374,16.7946693768045,15492.0,15492.0
2022-06-02,17.167884251844598,17.23008673101795,17.2922892101913,16.92944141501342,12720.0,12720.0
2022-06-06,17.23008673101795,17.655137005369173,17.665504085231397,17.2093525712935,20273.0,20273.0
2022-06-07,17.76917488385365,17.489263727573576,17.821010283164775,17.344124609502423,17194.0,17194.0
2022-06-08,17.655137005369173,17.530732047022475,17.675871165093625,17.157517171982374,15080.0,15080.0
2022-06-09,17.42706124840022,17.344124609502423,17.758807803991424,17.2093525712935,16866.0,16866.0
2022-06-10,17.42706124840022,17.7899090435781,17.872845682475898,17.281922130329075,18846.0,18846.0
2022-06-13,17.624035765782498,17.76917488385365,17.89357984220035,17.509997887298024,19123.0,19123.0
2022-06-14,17.758807803991424,18.401566755449373,18.5778071131072,17.271555050466848,36416.0,36416.0
2022-06-15,18.60890835269388,19.075426946494,20.1536032521654,18.4119338353116,97834.0,97834.0
2022-06-16,18.795515790213923,18.256427637378223,18.868085349249498,18.225326397791548,51036.0,51036.0
