date,open,close,high,low,volume,volume
2022-05-19,5.345775368529225,5.437417231989726,5.488329378356671,5.29486322216228,59693.0,59693.0
2022-05-20,5.4170523734429485,5.457782090536504,5.49851180763006,5.406869944169559,54737.0,54737.0
2022-05-23,5.467964519809893,5.508694236903449,5.539241524723616,5.447599661263115,56552.0,56552.0
2022-05-24,5.4984168222823095,5.203677288370689,5.4984168222823095,5.203677288370689,72507.0,72507.0
2022-05-25,5.19351385616684,5.356128771428423,5.356128771428423,5.19351385616684,53173.0,53173.0
2022-05-26,5.345965339224574,5.427272796855366,5.437436229059215,5.274821313797632,52933.0,52933.0
2022-05-27,5.447599661263065,5.417109364651518,5.457763093466913,5.345965339224574,51743.0,51743.0
2022-05-30,5.437436229059215,5.488253390078461,5.488253390078461,5.417109364651518,60315.0,60315.0
2022-05-31,5.488253390078461,5.752502627378535,5.833810085009326,5.437436229059215,212545.0,212545.0
2022-06-01,5.69152203415544,5.711848898563138,5.803319788397779,5.650868305340044,140962.0,140962.0
2022-06-02,5.711848898563138,5.569560847709253,5.711848898563138,5.559397415505403,79196.0,79196.0
2022-06-06,5.528907118893857,5.58988771211695,5.640704873136196,5.508580254486159,88017.0,88017.0
2022-06-07,5.58988771211695,5.549233983301555,5.630541440932347,5.508580254486159,69132.0,69132.0
2022-06-08,5.539070551097706,5.508580254486159,5.58988771211695,5.406945932447669,66254.0,66254.0
2022-06-09,5.508580254486159,5.366292203632272,5.508580254486159,5.366292203632272,49092.0,49092.0
2022-06-10,5.366292203632272,5.437436229059215,5.457763093466913,5.335801907020725,44894.0,44894.0
2022-06-13,5.386619068039971,5.427272796855366,5.457763093466913,5.356128771428423,47942.0,47942.0
2022-06-14,5.406945932447669,5.417109364651518,5.427272796855366,5.264657881593783,62172.0,62172.0
2022-06-15,5.417109364651518,5.427272796855366,5.528907118893857,5.406945932447669,86989.0,86989.0
2022-06-16,5.447599661263065,5.640704873136196,5.681358601951591,5.427272796855366,156281.0,156281.0
2022-06-17,5.600051144320799,5.549233983301555,5.640704873136196,5.437436229059215,94238.0,94238.0
2022-06-20,5.539070551097706,5.569560847709253,5.569560847709253,5.508580254486159,55677.0,55677.0
2022-06-21,5.539070551097706,5.620378008728498,5.772829491786232,5.518743686690008,112729.0,112729.0
2022-06-22,5.6102145765246485,5.539070551097706,5.640704873136196,5.518743686690008,69941.0,69941.0
2022-06-23,5.579724279913102,5.650868305340044,5.650868305340044,5.539070551097706,83400.0,83400.0
2022-06-24,5.640704873136196,5.762666059582384,5.813483220601628,5.620378008728498,120801.0,120801.0
2022-06-27,5.7220123307669875,5.69152203415544,5.782992923990082,5.58988771211695,82734.0,82734.0
2022-06-28,5.7321757629708365,5.782992923990082,5.793156356193931,5.69152203415544,78330.0,78330.0
2022-06-29,5.742339195174686,5.681358601951591,5.803319788397779,5.671195169747743,74674.0,74674.0
2022-06-30,5.681358601951591,5.70168546635929,5.772829491786232,5.661031737543894,54178.0,54178.0
2022-07-01,5.671195169747743,5.69152203415544,5.711848898563138,5.600051144320799,46397.0,46397.0
2022-07-04,5.661031737543894,5.661031737543894,5.711848898563138,5.6102145765246485,43469.0,43469.0
2022-07-05,5.671195169747743,5.661031737543894,5.711848898563138,5.569560847709253,54210.0,54210.0
