date,open,close,high,low,volume,volume.1
2024-09-20,46.6,41.87,47.2,41.83,148129.0,148129.0
2024-09-23,39.2,37.98,39.2,35.91,114343.0,114343.0
2024-09-24,36.5,37.38,39.8,35.73,108248.0,108248.0
2024-09-25,37.08,38.5,44.76,37.05,128042.0,128042.0
2024-09-26,36.04,37.7,38.8,36.01,100379.0,100379.0
2024-09-27,38.29,39.18,39.7,38.0,71009.0,71009.0
2024-09-30,41.02,43.1,43.1,40.9,79006.0,79006.0
2024-10-08,47.41,47.41,47.41,47.41,4418.0,4418.0
2024-10-09,52.15,52.15,52.15,50.15,97819.0,97819.0
2024-10-10,53.0,46.94,54.0,46.94,97589.0,97589.0
2024-10-11,45.5,44.77,47.76,44.05,54209.0,54209.0
2024-10-14,44.96,46.22,46.6,44.33,45150.0,45150.0
2024-10-15,47.01,46.98,50.24,46.53,48240.0,48240.0
2024-10-16,46.98,48.87,49.36,46.98,49364.0,49364.0
2024-10-17,48.28,47.53,49.1,47.43,35298.0,35298.0
2024-10-18,47.25,49.22,50.25,47.21,40517.0,40517.0
2024-10-21,49.26,48.3,49.88,47.91,39849.0,39849.0
2024-10-22,48.01,47.92,48.47,46.62,21820.0,21820.0
2024-10-23,48.02,46.97,48.7,46.91,21073.0,21073.0
2024-10-24,46.68,46.29,47.11,45.9,20977.0,20977.0
2024-10-25,46.02,48.0,48.4,46.0,22565.0,22565.0
2024-10-28,48.01,49.33,49.39,47.92,19424.0,19424.0
2024-10-29,50.45,48.53,50.97,48.23,31674.0,31674.0
2024-10-30,47.6,47.89,49.25,47.26,19820.0,19820.0
2024-10-31,47.9,52.68,52.68,47.79,48375.0,48375.0
2024-11-01,50.26,47.41,53.82,47.41,67559.0,67559.0
2024-11-04,45.5,43.36,46.0,43.03,51728.0,51728.0
2024-11-05,43.43,44.25,44.28,43.0,38610.0,38610.0
2024-11-06,44.12,43.54,44.53,43.25,30826.0,30826.0
2024-11-07,42.9,43.57,43.63,42.63,21325.0,21325.0
2024-11-08,43.5,44.19,44.86,43.49,25744.0,25744.0
2024-11-11,43.96,44.76,44.85,43.8,23139.0,23139.0
2024-11-12,44.8,44.4,45.19,44.04,22324.0,22324.0
2024-11-13,44.18,44.76,44.76,43.56,19170.0,19170.0
2024-11-14,44.65,43.2,44.9,43.2,18376.0,18376.0
2024-11-15,43.18,41.62,43.48,41.51,17575.0,17575.0
2024-11-18,41.68,41.32,42.41,40.96,11570.0,11570.0
2024-11-19,41.51,42.05,42.06,41.1,11512.0,11512.0
2024-11-20,42.0,42.28,42.4,41.76,11922.0,11922.0
2024-11-21,42.09,44.1,44.42,41.95,28592.0,28592.0
2024-11-22,44.09,42.35,44.21,42.22,20363.0,20363.0
2024-11-25,42.35,42.65,43.1,41.8,12117.0,12117.0
2024-11-26,42.49,42.9,42.93,41.5,13256.0,13256.0
2024-11-27,42.6,43.36,43.47,41.57,14478.0,14478.0
2024-11-28,43.86,42.83,43.96,42.72,12049.0,12049.0
2024-11-29,42.79,44.12,44.76,42.67,22964.0,22964.0
2024-12-02,43.9,43.5,43.9,42.0,21772.0,21772.0
2024-12-03,43.19,43.27,43.63,43.03,9764.0,9764.0
2024-12-04,43.06,42.32,43.11,42.11,11795.0,11795.0
2024-12-05,42.3,42.48,42.73,42.0,7187.0,7187.0
2024-12-06,42.45,42.65,42.78,41.98,12131.0,12131.0
2024-12-09,42.59,42.83,42.95,42.18,12529.0,12529.0
2024-12-10,43.65,43.12,43.99,43.03,18012.0,18012.0
2024-12-11,43.03,44.22,44.44,42.88,19456.0,19456.0
2024-12-12,44.18,45.23,45.24,43.85,22521.0,22521.0
2024-12-13,45.2,45.25,45.66,44.85,17532.0,17532.0
2024-12-16,45.2,44.84,45.94,44.62,13280.0,13280.0
2024-12-17,44.55,43.51,44.76,43.38,14387.0,14387.0
2024-12-18,43.51,43.75,44.95,43.03,12517.0,12517.0
2024-12-19,43.34,44.32,44.61,43.34,12085.0,12085.0
2024-12-20,44.11,44.59,45.13,44.01,11647.0,11647.0
2024-12-23,44.59,44.03,45.25,44.01,15531.0,15531.0
2024-12-24,44.05,45.93,46.45,44.05,24888.0,24888.0
2024-12-25,45.63,45.0,46.09,44.26,16647.0,16647.0
2024-12-26,45.01,46.19,46.42,44.71,18201.0,18201.0
2024-12-27,46.09,45.79,46.16,45.5,13706.0,13706.0
2024-12-30,45.79,45.73,46.02,45.2,9684.0,9684.0
2024-12-31,45.82,46.79,48.01,45.01,22610.0,22610.0
2025-01-02,47.43,45.73,48.35,45.41,27245.0,27245.0
2025-01-03,45.56,46.29,47.4,45.56,22713.0,22713.0
2025-01-06,46.2,44.16,46.29,42.0,20207.0,20207.0
2025-01-07,43.9,44.92,45.36,43.73,11643.0,11643.0
2025-01-08,44.64,45.65,46.21,43.92,19202.0,19202.0
2025-01-09,45.48,44.77,45.98,44.61,12865.0,12865.0
2025-01-10,44.67,43.37,44.81,43.3,10393.0,10393.0
2025-01-13,42.97,43.0,43.27,42.3,9074.0,9074.0
2025-01-14,43.22,44.35,44.5,43.15,11874.0,11874.0
2025-01-15,44.26,44.65,44.88,44.1,9276.0,9276.0
2025-01-16,44.6,44.5,44.9,43.95,9240.0,9240.0
2025-01-17,44.11,44.35,44.47,43.65,6960.0,6960.0
2025-01-20,44.55,45.41,45.5,44.55,11591.0,11591.0
2025-01-21,45.59,45.56,46.25,45.2,11342.0,11342.0
2025-01-22,45.26,45.8,46.14,45.24,10519.0,10519.0
2025-01-23,46.18,45.26,46.23,45.26,11592.0,11592.0
2025-01-24,45.13,44.93,45.26,44.45,8807.0,8807.0
2025-01-27,44.69,44.32,45.3,44.21,9730.0,9730.0
2025-02-05,44.47,44.64,44.69,43.1,10746.0,10746.0
2025-02-06,44.9,45.07,45.13,44.44,10372.0,10372.0
2025-02-07,44.93,44.74,45.48,44.5,11960.0,11960.0
2025-02-10,44.71,44.58,44.93,44.21,9445.0,9445.0
2025-02-11,44.51,43.95,44.65,43.8,8437.0,8437.0
2025-02-12,43.98,43.88,44.15,43.41,8998.0,8998.0
2025-02-13,43.63,43.35,44.08,43.26,10134.0,10134.0
2025-02-14,43.3,43.7,44.2,43.16,9387.0,9387.0
2025-02-17,43.38,43.53,43.77,43.06,9124.0,9124.0
2025-02-18,43.32,42.5,44.22,42.4,13188.0,13188.0
2025-02-19,42.4,42.88,42.99,42.25,7540.0,7540.0
2025-02-20,42.88,43.08,43.24,42.6,5894.0,5894.0
2025-02-21,43.13,42.64,43.13,42.5,9927.0,9927.0
2025-02-24,42.56,42.46,42.77,42.26,8517.0,8517.0
