date,open,close,high,low,volume,volume.1
2022-05-19,12.161626734951,12.4389971692569,12.471001450138347,12.108286266815249,59301.0,59301.0
2022-05-20,12.42832907562975,12.471001450138347,12.631022854545598,12.3323162329854,71083.0,71083.0
2022-05-23,12.5030057310198,12.833716633461448,12.919061382478649,12.471001450138347,113982.0,113982.0
2022-05-24,12.705699509935648,12.385656701121148,12.94039756973295,12.385656701121148,87822.0,87822.0
2022-05-25,12.3963247947483,12.823048539834298,12.8870571015972,12.374988607493998,90105.0,90105.0
2022-05-26,12.812380446207149,12.68436332268135,12.8443847270886,12.567014292782698,75025.0,75025.0
2022-05-27,12.6950314163085,12.577682386409847,12.72703569718995,12.449665262884048,54030.0,54030.0
2022-05-30,12.68436332268135,12.641690948172748,13.004406131495848,12.588350480037,74567.0,74567.0
2022-05-31,12.6096866672913,13.08975088051305,13.38845750207325,12.5456781055284,167887.0,167887.0
2022-06-01,13.2070999104117,12.9083932888515,13.2070999104117,12.7590399780714,90922.0,90922.0
2022-06-02,12.80171235258,12.705699509935648,12.8870571015972,12.577682386409847,77114.0,77114.0
2022-06-06,12.641690948172748,12.6523590417999,12.68436332268135,12.5243419182741,71559.0,71559.0
2022-06-07,12.6523590417999,12.42832907562975,12.6523590417999,12.257639577595349,95461.0,95461.0
2022-06-08,12.556346199155549,12.471001450138347,12.663027135427049,12.300311952103948,76866.0,76866.0
2022-06-09,12.5456781055284,12.2256352967139,12.7803761653257,12.214967203086749,87422.0,87422.0
2022-06-10,12.161626734951,12.161626734951,12.2469714839682,12.065613892306647,65152.0,65152.0
2022-06-13,12.08695007956095,11.926928675153698,12.2042991094596,11.734902989865,89869.0,89869.0
2022-06-14,11.948264862408,12.0122734241709,12.0549457986795,11.7562391771193,62212.0,62212.0
2022-06-15,12.0336096114252,12.044277705052348,12.161626734951,11.948264862408,71155.0,71155.0
2022-06-16,12.0336096114252,12.1402905476967,12.161626734951,11.937596768780848,60593.0,60593.0
2022-06-17,11.8551583755027,11.666315144742478,11.91810611908944,11.56140223876458,66215.0,66215.0
2022-06-20,11.6453325635469,11.86564966610049,11.88663224729607,11.6453325635469,56357.0,56357.0
2022-06-21,11.8551583755027,11.73975417892701,11.87614095669828,11.6453325635469,43233.0,43233.0
2022-06-22,11.7502454695248,11.582384819960158,11.834175794307118,11.582384819960158,47545.0,47545.0
2022-06-23,11.56140223876458,11.61385869175353,11.62434998235132,11.35157642680878,67113.0,67113.0
2022-06-24,11.634841272949108,11.729262888329218,11.73975417892701,11.56140223876458,43594.0,43594.0
2022-06-27,11.7502454695248,11.78171934131817,11.88663224729607,11.729262888329218,51112.0,51112.0
2022-06-28,11.76073676012259,11.80270192251375,11.8551583755027,11.69778901653585,38919.0,38919.0
2022-06-29,11.834175794307118,11.61385869175353,11.84466708490491,11.60336740115574,52727.0,52727.0
2022-06-30,11.62434998235132,11.928597409687228,11.928597409687228,11.60336740115574,83849.0,83849.0
2022-07-01,12.085966768654078,11.91810611908944,12.20137096522977,11.823684503709329,84121.0,84121.0
2022-07-04,11.8551583755027,12.25382741821872,12.31677516180546,11.8551583755027,113181.0,113181.0
2022-07-05,12.23284483702314,12.264318708816509,12.3797229053922,12.12793193104524,90214.0,90214.0
2022-07-06,12.25382741821872,12.28530129001209,12.28530129001209,12.10694934984966,59994.0,59994.0
2022-07-07,12.28530129001209,12.22235354642535,12.3797229053922,12.1698970934364,66484.0,66484.0
2022-07-08,12.180388384034188,12.13842322164303,12.274809999414298,12.09645805925187,44607.0,44607.0
2022-07-11,12.13842322164303,12.23284483702314,12.264318708816509,11.9600712814806,49816.0,49816.0
2022-07-12,12.21186225582756,12.14891451224082,12.42168806778336,12.02301902506734,117765.0,117765.0
2022-07-13,12.180388384034188,12.14891451224082,12.28530129001209,12.012527734469549,72102.0,72102.0
2022-07-14,12.1698970934364,12.09645805925187,12.21186225582756,12.04400160626292,49990.0,49990.0
2022-07-15,12.274809999414298,12.369231614794408,12.621022589141369,12.24333612762093,152068.0,152068.0
2022-07-18,12.432179358381148,12.327266452403247,12.4846358113701,12.274809999414298,93355.0,93355.0
2022-07-19,12.28530129001209,12.516109683163467,12.56856613615242,12.264318708816509,91075.0,91075.0
2022-07-20,12.579057426750207,12.526600973761258,12.67347904213032,12.432179358381148,70991.0,70991.0
2022-07-21,12.46365323017452,12.47414452077231,12.642005170336953,12.46365323017452,68373.0,68373.0
2022-07-22,12.46365323017452,12.3797229053922,12.579057426750207,12.28530129001209,60588.0,60588.0
2022-07-25,12.3797229053922,12.327266452403247,12.47414452077231,12.274809999414298,46932.0,46932.0
2022-07-26,12.327266452403247,12.264318708816509,12.3797229053922,12.180388384034188,53736.0,53736.0
2022-07-27,12.264318708816509,12.264318708816509,12.29579258060988,12.1698970934364,40254.0,40254.0
2022-07-28,12.29579258060988,12.453161939576727,12.4846358113701,12.23284483702314,62261.0,62261.0
2022-07-29,12.44267064897894,12.12793193104524,12.46365323017452,12.11744064044745,54343.0,54343.0
2022-08-01,12.11744064044745,12.1698970934364,12.20137096522977,11.98105386267618,45748.0,45748.0
2022-08-02,12.085966768654078,11.79221063191596,12.085966768654078,11.55091094816679,78761.0,78761.0
