date,open,close,high,low,volume,volume.1
2022-05-05,2.91,3.11,3.15,2.91,452063.0,452063.0
2022-05-06,3.03,3.07,3.11,2.97,405704.0,405704.0
2022-05-09,3.05,3.05,3.09,3.02,259069.0,259069.0
2022-05-10,3.01,3.05,3.06,2.96,296232.0,296232.0
2022-05-11,3.03,3.02,3.08,3.01,304847.0,304847.0
2022-05-12,3.03,3.05,3.1,3.0,263845.0,263845.0
2022-05-13,3.06,3.11,3.13,3.04,374983.0,374983.0
2022-05-16,3.13,3.27,3.28,3.1,570889.0,570889.0
2022-05-17,3.26,3.2,3.27,3.17,364532.0,364532.0
2022-05-18,3.2,3.16,3.22,3.11,282833.0,282833.0
2022-05-19,3.1,3.23,3.25,3.09,344454.0,344454.0
2022-05-20,3.23,3.28,3.29,3.21,370209.0,370209.0
2022-05-23,3.35,3.35,3.39,3.28,364509.0,364509.0
2022-05-24,3.35,3.22,3.36,3.21,366595.0,366595.0
2022-05-25,3.22,3.35,3.35,3.21,339793.0,339793.0
2022-05-26,3.35,3.35,3.4,3.31,335262.0,335262.0
2022-05-27,3.35,3.35,3.39,3.32,320731.0,320731.0
2022-05-30,3.35,3.37,3.4,3.31,261073.0,261073.0
2022-05-31,3.38,3.43,3.45,3.36,425831.0,425831.0
2022-06-01,3.41,3.47,3.5,3.4,417285.0,417285.0
2022-06-02,3.45,3.46,3.48,3.4,314031.0,314031.0
2022-06-06,3.47,3.42,3.47,3.38,358195.0,358195.0
2022-06-07,3.4,3.4,3.47,3.38,373790.0,373790.0
2022-06-08,3.43,3.46,3.49,3.4,451058.0,451058.0
2022-06-09,3.46,3.43,3.53,3.41,477538.0,477538.0
2022-06-10,3.4,3.5,3.53,3.37,513285.0,513285.0
2022-06-13,3.48,3.43,3.49,3.37,518383.0,518383.0
2022-06-14,3.39,3.44,3.45,3.36,297692.0,297692.0
2022-06-15,3.45,3.39,3.46,3.39,360796.0,360796.0
2022-06-16,3.38,3.33,3.41,3.3,436184.0,436184.0
2022-06-17,3.3,3.4,3.41,3.29,369706.0,369706.0
2022-06-20,3.37,3.33,3.38,3.31,290911.0,290911.0
2022-06-21,3.32,3.31,3.34,3.28,247785.0,247785.0
2022-06-22,3.33,3.18,3.34,3.1,685071.0,685071.0
2022-06-23,3.16,3.21,3.22,3.12,343454.0,343454.0
2022-06-24,3.2,3.13,3.21,3.11,372302.0,372302.0
2022-06-27,3.16,3.15,3.17,3.11,286876.0,286876.0
2022-06-28,3.16,3.2,3.2,3.14,286900.0,286900.0
2022-06-29,3.2,3.13,3.22,3.13,237913.0,237913.0
2022-06-30,3.13,3.12,3.16,3.11,228357.0,228357.0
2022-07-01,3.12,3.15,3.16,3.09,243053.0,243053.0
2022-07-04,3.15,3.16,3.17,3.11,206823.0,206823.0
2022-07-05,3.15,3.24,3.31,3.14,424987.0,424987.0
2022-07-06,3.22,3.13,3.24,3.11,293741.0,293741.0
2022-07-07,3.12,3.13,3.17,3.12,172479.0,172479.0
2022-07-08,3.14,3.15,3.16,3.13,153565.0,153565.0
2022-07-11,3.14,3.12,3.15,3.1,189806.0,189806.0
2022-07-12,3.12,3.11,3.16,3.1,216622.0,216622.0
2022-07-13,3.12,3.25,3.26,3.11,384264.0,384264.0
2022-07-14,3.27,3.2,3.27,3.18,221752.0,221752.0
2022-07-15,3.18,3.13,3.23,3.13,226198.0,226198.0
2022-07-18,3.15,3.19,3.22,3.13,221032.0,221032.0
2022-07-19,3.2,3.18,3.21,3.16,169935.0,169935.0
2022-07-20,3.18,3.2,3.21,3.18,161969.0,161969.0
2022-07-21,3.21,3.18,3.22,3.16,180045.0,180045.0
2022-07-22,3.17,3.21,3.21,3.16,173538.0,173538.0
2022-07-25,3.2,3.22,3.26,3.19,206504.0,206504.0
2022-07-26,3.23,3.21,3.23,3.18,177116.0,177116.0
2022-07-27,3.2,3.19,3.21,3.17,144426.0,144426.0
2022-07-28,3.21,3.23,3.25,3.21,210170.0,210170.0
2022-07-29,3.24,3.2,3.25,3.18,213678.0,213678.0
2022-08-01,3.19,3.23,3.24,3.17,216994.0,216994.0
2022-08-02,3.22,3.1,3.22,3.04,394316.0,394316.0
2022-08-03,3.08,3.03,3.17,3.03,282037.0,282037.0
2022-08-04,3.05,3.05,3.08,3.0,238085.0,238085.0
2022-08-05,3.05,3.05,3.06,3.0,223084.0,223084.0
2022-08-08,3.04,3.06,3.06,3.0,205540.0,205540.0
2022-08-09,3.05,3.08,3.08,3.03,151136.0,151136.0
2022-08-10,3.07,3.04,3.08,3.03,138495.0,138495.0
2022-08-11,3.05,3.11,3.11,3.04,249481.0,249481.0
2022-08-12,3.1,3.13,3.15,3.08,172573.0,172573.0
2022-08-15,3.12,3.14,3.15,3.11,168012.0,168012.0
2022-08-16,3.13,3.16,3.19,3.11,199378.0,199378.0
2022-08-17,3.17,3.17,3.18,3.13,153910.0,153910.0
2022-08-18,3.16,3.11,3.16,3.11,192241.0,192241.0
2022-08-19,3.12,3.12,3.15,3.09,245531.0,245531.0
2022-08-22,2.81,2.81,2.81,2.81,190570.0,190570.0
2022-08-23,2.71,2.66,2.78,2.57,1837899.0,1837899.0
2022-08-24,2.64,2.59,2.67,2.58,961247.0,961247.0
2022-08-25,2.59,2.71,2.72,2.56,1062445.0,1062445.0
2022-08-26,2.7,2.72,2.76,2.66,638507.0,638507.0
2022-08-29,2.68,2.85,2.86,2.67,892518.0,892518.0
2022-08-30,2.84,2.8,2.86,2.75,627491.0,627491.0
2022-08-31,2.77,2.7,2.8,2.68,532861.0,532861.0
2022-09-01,2.71,2.71,2.76,2.7,358564.0,358564.0
2022-09-02,2.72,2.69,2.73,2.67,319302.0,319302.0
2022-09-05,2.69,2.78,2.8,2.67,540269.0,540269.0
2022-09-06,2.79,2.79,2.81,2.74,348262.0,348262.0
2022-09-07,2.78,2.79,2.82,2.77,298144.0,298144.0
2022-09-08,2.8,2.76,2.81,2.75,240073.0,240073.0
2022-09-09,2.75,2.77,2.79,2.75,230392.0,230392.0
2022-09-13,2.77,2.72,2.78,2.71,334537.0,334537.0
2022-09-14,2.7,2.71,2.75,2.68,315807.0,315807.0
2022-09-15,2.72,2.68,2.77,2.64,348018.0,348018.0
2022-09-16,2.68,2.58,2.69,2.57,346264.0,346264.0
2022-09-19,2.57,2.56,2.6,2.53,281881.0,281881.0
2022-09-20,2.58,2.62,2.62,2.57,249843.0,249843.0
2022-09-21,2.61,2.66,2.67,2.57,260759.0,260759.0
2022-09-22,2.65,2.64,2.66,2.62,230900.0,230900.0
2022-09-23,2.63,2.6,2.67,2.6,247197.0,247197.0
2022-09-26,2.59,2.5,2.6,2.49,307551.0,307551.0
2022-09-27,2.51,2.55,2.57,2.49,293956.0,293956.0
2022-09-28,2.55,2.5,2.55,2.49,205602.0,205602.0
2022-09-29,2.52,2.49,2.54,2.46,255865.0,255865.0
2022-09-30,2.5,2.48,2.51,2.46,195377.0,195377.0
2022-10-10,2.49,2.48,2.55,2.46,303532.0,303532.0
2022-10-11,2.47,2.48,2.49,2.41,224583.0,224583.0
2022-10-12,2.48,2.52,2.52,2.43,243579.0,243579.0
2022-10-13,2.52,2.51,2.52,2.48,251129.0,251129.0
2022-10-14,2.5,2.53,2.55,2.5,313516.0,313516.0
2022-10-17,2.51,2.55,2.55,2.48,266765.0,266765.0
2022-10-18,2.54,2.52,2.56,2.5,286290.0,286290.0
2022-10-19,2.53,2.51,2.55,2.5,237702.0,237702.0
2022-10-20,2.51,2.49,2.51,2.46,218964.0,218964.0
2022-10-21,2.48,2.48,2.51,2.47,167119.0,167119.0
2022-10-24,2.49,2.4,2.51,2.39,358124.0,358124.0
2022-10-25,2.4,2.41,2.43,2.36,220920.0,220920.0
2022-10-26,2.41,2.43,2.46,2.41,208856.0,208856.0
2022-10-27,2.44,2.48,2.5,2.43,222065.0,222065.0
2022-10-28,2.47,2.39,2.47,2.38,242681.0,242681.0
2022-10-31,2.4,2.41,2.46,2.38,278386.0,278386.0
2022-11-01,2.43,2.48,2.49,2.42,272136.0,272136.0
2022-11-02,2.48,2.53,2.55,2.47,284626.0,284626.0
2022-11-03,2.53,2.54,2.54,2.5,191190.0,191190.0
2022-11-04,2.54,2.56,2.57,2.52,238728.0,238728.0
2022-11-07,2.55,2.59,2.6,2.55,249182.0,249182.0
2022-11-08,2.6,2.59,2.6,2.56,157751.0,157751.0
2022-11-09,2.59,2.57,2.61,2.57,126743.0,126743.0
2022-11-10,2.58,2.61,2.64,2.54,263058.0,263058.0
2022-11-11,2.64,2.63,2.65,2.61,210327.0,210327.0
2022-11-14,2.63,2.59,2.65,2.58,188177.0,188177.0
2022-11-15,2.59,2.6,2.61,2.58,145848.0,145848.0
2022-11-16,2.6,2.59,2.62,2.58,180226.0,180226.0
2022-11-17,2.6,2.6,2.62,2.57,222602.0,222602.0
2022-11-18,2.6,2.56,2.6,2.55,196517.0,196517.0
2022-11-21,2.55,2.53,2.55,2.5,211827.0,211827.0
2022-11-22,2.53,2.58,2.6,2.52,248386.0,248386.0
2022-11-23,2.58,2.59,2.61,2.57,182802.0,182802.0
2022-11-24,2.6,2.58,2.6,2.57,151182.0,151182.0
2022-11-25,2.59,2.62,2.63,2.57,304595.0,304595.0
2022-11-28,2.61,2.6,2.62,2.56,232126.0,232126.0
2022-11-29,2.56,2.61,2.63,2.56,358920.0,358920.0
2022-11-30,2.62,2.63,2.65,2.61,326357.0,326357.0
2022-12-01,2.64,2.63,2.66,2.61,284681.0,284681.0
2022-12-02,2.61,2.6,2.63,2.58,217496.0,217496.0
2022-12-05,2.61,2.67,2.68,2.6,414219.0,414219.0
2022-12-06,2.67,2.64,2.67,2.62,234821.0,234821.0
2022-12-07,2.64,2.62,2.64,2.6,237223.0,237223.0
2022-12-08,2.63,2.63,2.64,2.6,261892.0,261892.0
2022-12-09,2.62,2.6,2.63,2.58,274048.0,274048.0
2022-12-12,2.59,2.53,2.6,2.52,323053.0,323053.0
2022-12-13,2.53,2.55,2.57,2.52,247628.0,247628.0
2022-12-14,2.57,2.55,2.58,2.55,181000.0,181000.0
2022-12-15,2.56,2.52,2.57,2.52,180307.0,180307.0
2022-12-16,2.51,2.54,2.54,2.5,154927.0,154927.0
2022-12-19,2.54,2.46,2.55,2.44,256653.0,256653.0
2022-12-20,2.45,2.44,2.48,2.43,165073.0,165073.0
2022-12-21,2.45,2.45,2.47,2.43,157370.0,157370.0
2022-12-22,2.45,2.38,2.48,2.37,253083.0,253083.0
2022-12-23,2.37,2.39,2.42,2.36,187462.0,187462.0
2022-12-26,2.38,2.37,2.4,2.36,211362.0,211362.0
2022-12-27,2.37,2.41,2.41,2.37,240637.0,240637.0
2022-12-28,2.41,2.4,2.41,2.38,164057.0,164057.0
2022-12-29,2.39,2.37,2.4,2.36,219763.0,219763.0
2022-12-30,2.37,2.41,2.41,2.36,220823.0,220823.0
2023-01-03,2.4,2.43,2.44,2.38,200745.0,200745.0
2023-01-04,2.44,2.43,2.45,2.41,261367.0,261367.0
2023-01-05,2.43,2.43,2.43,2.41,177063.0,177063.0
2023-01-06,2.42,2.4,2.42,2.39,211769.0,211769.0
2023-01-09,2.4,2.4,2.41,2.39,164964.0,164964.0
2023-01-10,2.4,2.36,2.4,2.35,284696.0,284696.0
2023-01-11,2.36,2.37,2.39,2.35,304428.0,304428.0
2023-01-12,2.37,2.35,2.37,2.34,237384.0,237384.0
2023-01-13,2.35,2.37,2.37,2.34,204662.0,204662.0
2023-01-16,2.37,2.39,2.4,2.36,260779.0,260779.0
2023-01-17,2.39,2.38,2.39,2.36,201648.0,201648.0
2023-01-18,2.38,2.38,2.39,2.37,207533.0,207533.0
2023-01-19,2.38,2.4,2.4,2.37,201379.0,201379.0
2023-01-20,2.41,2.45,2.45,2.4,300025.0,300025.0
2023-01-30,2.46,2.45,2.48,2.44,284265.0,284265.0
2023-01-31,2.42,2.44,2.45,2.41,400718.0,400718.0
2023-02-01,2.44,2.47,2.48,2.42,398778.0,398778.0
2023-02-02,2.47,2.46,2.48,2.45,258647.0,258647.0
2023-02-03,2.45,2.44,2.45,2.41,340487.0,340487.0
2023-02-06,2.43,2.44,2.45,2.41,236388.0,236388.0
2023-02-07,2.44,2.44,2.45,2.42,208063.0,208063.0
2023-02-08,2.45,2.42,2.45,2.42,217893.0,217893.0
2023-02-09,2.42,2.45,2.45,2.42,247758.0,247758.0
2023-02-10,2.45,2.46,2.47,2.44,288652.0,288652.0
2023-02-13,2.46,2.47,2.48,2.45,330744.0,330744.0
2023-02-14,2.47,2.46,2.47,2.44,277606.0,277606.0
2023-02-15,2.46,2.44,2.46,2.43,225522.0,225522.0
2023-02-16,2.44,2.41,2.46,2.4,419489.0,419489.0
2023-02-17,2.41,2.41,2.42,2.4,236228.0,236228.0
2023-02-20,2.41,2.43,2.43,2.4,254797.0,254797.0
2023-02-21,2.43,2.47,2.47,2.42,474976.0,474976.0
2023-02-22,2.45,2.46,2.47,2.45,224523.0,224523.0
2023-02-23,2.47,2.48,2.49,2.46,361803.0,361803.0
2023-02-24,2.47,2.46,2.48,2.45,253612.0,253612.0
2023-02-27,2.46,2.47,2.49,2.45,288439.0,288439.0
2023-02-28,2.47,2.49,2.49,2.46,238512.0,238512.0
2023-03-01,2.49,2.53,2.54,2.49,357893.0,357893.0
2023-03-02,2.53,2.56,2.56,2.51,395757.0,395757.0
2023-03-03,2.55,2.56,2.57,2.54,272225.0,272225.0
2023-03-06,2.56,2.53,2.57,2.53,266369.0,266369.0
2023-03-07,2.53,2.51,2.56,2.5,306053.0,306053.0
2023-03-08,2.5,2.52,2.52,2.49,221620.0,221620.0
2023-03-09,2.52,2.52,2.53,2.49,188928.0,188928.0
2023-03-10,2.51,2.49,2.52,2.47,217293.0,217293.0
2023-03-13,2.48,2.49,2.49,2.45,180580.0,180580.0
2023-03-14,2.49,2.5,2.51,2.47,226531.0,226531.0
2023-03-15,2.51,2.55,2.55,2.49,271492.0,271492.0
2023-03-16,2.54,2.5,2.54,2.48,245637.0,245637.0
2023-03-17,2.5,2.52,2.54,2.5,202124.0,202124.0
2023-03-20,2.52,2.5,2.53,2.48,234338.0,234338.0
2023-03-21,2.51,2.5,2.51,2.48,227332.0,227332.0
2023-03-22,2.5,2.5,2.51,2.49,173670.0,173670.0
2023-03-23,2.5,2.5,2.5,2.48,152451.0,152451.0
2023-03-24,2.5,2.52,2.52,2.48,209778.0,209778.0
2023-03-27,2.58,2.55,2.59,2.51,667179.0,667179.0
2023-03-28,2.55,2.48,2.55,2.46,476492.0,476492.0
2023-03-29,2.48,2.44,2.48,2.42,301650.0,301650.0
2023-03-30,2.43,2.43,2.44,2.4,199918.0,199918.0
2023-03-31,2.42,2.45,2.45,2.42,129288.0,129288.0
2023-04-03,2.45,2.45,2.46,2.43,218343.0,218343.0
2023-04-04,2.46,2.45,2.46,2.43,199362.0,199362.0
2023-04-06,2.45,2.43,2.45,2.42,163184.0,163184.0
2023-04-07,2.43,2.45,2.45,2.42,128378.0,128378.0
2023-04-10,2.45,2.44,2.45,2.42,132893.0,132893.0
2023-04-11,2.43,2.43,2.44,2.41,100800.0,100800.0
2023-04-12,2.43,2.43,2.45,2.42,144374.0,144374.0
2023-04-13,2.44,2.44,2.45,2.42,139478.0,139478.0
2023-04-14,2.44,2.45,2.45,2.43,108957.0,108957.0
2023-04-17,2.45,2.47,2.47,2.43,200675.0,200675.0
2023-04-18,2.47,2.46,2.47,2.45,114389.0,114389.0
2023-04-19,2.46,2.45,2.46,2.43,133538.0,133538.0
2023-04-20,2.44,2.44,2.45,2.41,193898.0,193898.0
2023-04-21,2.44,2.41,2.44,2.4,169256.0,169256.0
2023-04-24,2.41,2.39,2.42,2.37,184665.0,184665.0
2023-04-25,2.39,2.35,2.39,2.34,217243.0,217243.0
2023-04-26,2.35,2.37,2.39,2.34,146024.0,146024.0
2023-04-27,2.37,2.39,2.4,2.36,123301.0,123301.0
2023-04-28,2.38,2.43,2.43,2.37,161091.0,161091.0
2023-05-04,2.42,2.47,2.47,2.41,263164.0,263164.0
2023-05-05,2.47,2.48,2.49,2.45,214599.0,214599.0
2023-05-08,2.48,2.51,2.52,2.48,304829.0,304829.0
2023-05-09,2.52,2.52,2.55,2.5,412334.0,412334.0
2023-05-10,2.52,2.51,2.53,2.48,256165.0,256165.0
2023-05-11,2.51,2.52,2.53,2.5,153647.0,153647.0
2023-05-12,2.53,2.54,2.56,2.52,244861.0,244861.0
2023-05-15,2.53,2.53,2.54,2.51,218330.0,218330.0
2023-05-16,2.54,2.53,2.55,2.52,219522.0,219522.0
2023-05-17,2.53,2.55,2.56,2.52,190534.0,190534.0
2023-05-18,2.55,2.55,2.57,2.54,171533.0,171533.0
2023-05-19,2.56,2.52,2.56,2.51,194844.0,194844.0
