date,open,close,high,low,volume,volume.1
2022-05-12,7.85,7.88,7.99,7.75,305437.0,305437.0
2022-05-13,7.95,7.8,7.98,7.76,220197.0,220197.0
2022-05-16,7.87,7.76,7.93,7.65,253208.0,253208.0
2022-05-17,7.8,7.75,7.8,7.57,228127.0,228127.0
2022-05-18,7.82,7.82,7.89,7.74,234576.0,234576.0
2022-05-19,7.7,7.69,7.78,7.58,257191.0,257191.0
2022-05-20,7.74,7.88,7.95,7.7,305535.0,305535.0
2022-05-23,7.93,8.17,8.22,7.85,460167.0,460167.0
2022-05-24,8.18,7.79,8.21,7.77,401101.0,401101.0
2022-05-25,7.8,7.95,8.02,7.78,191416.0,191416.0
2022-05-26,8.0,7.99,8.05,7.79,222574.0,222574.0
2022-05-27,8.04,7.89,8.13,7.82,221050.0,221050.0
2022-05-30,7.91,7.98,8.01,7.78,206569.0,206569.0
2022-05-31,7.99,8.03,8.05,7.89,221193.0,221193.0
2022-06-01,8.03,8.19,8.3,7.99,411023.0,411023.0
2022-06-02,8.16,8.43,8.55,8.12,459118.0,459118.0
2022-06-06,8.56,8.41,8.59,8.36,321880.0,321880.0
2022-06-07,8.45,8.21,8.45,8.18,276726.0,276726.0
2022-06-08,8.22,8.18,8.35,8.0,259110.0,259110.0
2022-06-09,8.16,8.1,8.28,8.08,220291.0,220291.0
2022-06-10,8.06,8.38,8.41,8.06,389492.0,389492.0
2022-06-13,8.32,8.47,8.52,8.31,322218.0,322218.0
2022-06-14,8.42,8.71,8.74,8.31,459324.0,459324.0
2022-06-15,8.73,8.53,8.92,8.52,367621.0,367621.0
2022-06-16,8.6,9.02,9.28,8.5,631651.0,631651.0
2022-06-17,8.97,8.97,9.11,8.81,376929.0,376929.0
2022-06-20,8.94,9.22,9.29,8.86,434654.0,434654.0
2022-06-21,9.21,9.11,9.42,8.99,328920.0,328920.0
2022-06-22,9.05,8.95,9.24,8.9,256061.0,256061.0
2022-06-23,8.94,9.01,9.04,8.8,255211.0,255211.0
2022-06-24,9.0,9.09,9.26,8.92,235680.0,235680.0
2022-06-27,9.08,9.16,9.23,8.98,260338.0,260338.0
2022-06-28,9.24,8.96,9.25,8.92,331510.0,331510.0
2022-06-29,8.95,8.55,9.02,8.55,356978.0,356978.0
2022-06-30,8.56,8.72,8.91,8.56,264002.0,264002.0
2022-07-01,8.98,9.31,9.57,8.98,759061.0,759061.0
2022-07-04,9.24,9.45,9.52,9.16,479971.0,479971.0
2022-07-05,9.6,9.05,9.73,8.9,599032.0,599032.0
2022-07-06,9.06,8.8,9.12,8.65,359776.0,359776.0
2022-07-07,8.84,8.87,8.99,8.64,294240.0,294240.0
