date,open,close,high,low,volume,volume
2025-01-03,40.0,48.0,100.0,38.01,507820.0,507820.0
2025-01-06,42.0,39.88,46.98,39.06,366078.0,366078.0
2025-01-07,41.5,38.3,43.4,36.8,354389.0,354389.0
2025-01-08,35.99,38.5,38.55,35.27,289511.0,289511.0
2025-01-09,37.38,39.33,41.96,36.88,344663.0,344663.0
2025-01-10,39.99,43.26,43.26,37.34,355795.0,355795.0
2025-01-13,43.45,39.99,46.97,39.99,406793.0,406793.0
2025-01-14,38.03,40.78,41.59,37.49,341651.0,341651.0
2025-01-15,40.38,41.46,43.3,39.39,309882.0,309882.0
2025-01-16,40.23,39.77,41.37,38.75,252759.0,252759.0
2025-01-17,38.92,38.39,39.96,38.12,161355.0,161355.0
2025-01-20,38.08,38.01,38.88,37.62,144356.0,144356.0
2025-01-21,38.45,37.38,38.46,36.9,134952.0,134952.0
2025-01-22,37.43,37.37,37.97,37.1,101892.0,101892.0
2025-01-23,37.5,36.91,38.0,36.89,141231.0,141231.0
2025-01-24,36.01,35.3,36.18,34.38,161996.0,161996.0
2025-01-27,35.09,33.81,35.48,33.22,133322.0,133322.0
2025-02-05,34.4,34.44,34.69,33.8,105286.0,105286.0
2025-02-06,34.1,35.66,36.1,33.85,147060.0,147060.0
2025-02-07,35.28,35.74,35.84,34.93,135384.0,135384.0
2025-02-10,35.6,35.35,35.6,34.7,95709.0,95709.0
2025-02-11,35.36,35.0,35.68,34.96,87120.0,87120.0
2025-02-12,34.71,34.9,35.17,34.58,80353.0,80353.0
2025-02-13,34.67,33.72,34.9,33.72,86780.0,86780.0
2025-02-14,33.6,33.61,34.15,33.32,72269.0,72269.0
2025-02-17,33.63,33.91,34.05,33.5,62310.0,62310.0
2025-02-18,33.75,32.46,33.88,32.45,84460.0,84460.0
2025-02-19,32.51,33.58,33.75,32.31,84510.0,84510.0
2025-02-20,33.96,34.09,34.59,33.85,91802.0,91802.0
2025-02-21,33.75,33.85,33.98,33.56,66195.0,66195.0
2025-02-24,33.71,33.91,34.28,33.57,61101.0,61101.0
2025-02-25,33.2,34.69,34.95,33.09,108100.0,108100.0
2025-02-26,34.35,34.43,34.68,34.1,74734.0,74734.0
2025-02-27,35.85,37.87,37.87,35.81,157610.0,157610.0
2025-02-28,38.0,40.0,41.61,37.87,369064.0,369064.0
2025-03-03,38.44,42.37,43.5,38.2,290284.0,290284.0
2025-03-04,41.5,40.01,41.51,39.48,187273.0,187273.0
2025-03-05,39.04,39.09,39.58,37.94,152213.0,152213.0
2025-03-06,38.74,38.93,39.49,38.5,132549.0,132549.0
2025-03-07,38.5,39.24,40.81,38.39,159807.0,159807.0
2025-03-10,39.25,38.62,39.43,38.46,92390.0,92390.0
2025-03-11,37.97,38.88,38.9,37.42,84203.0,84203.0
2025-03-12,39.0,38.3,39.1,38.24,80953.0,80953.0
2025-03-13,38.18,36.68,38.26,36.14,108259.0,108259.0
2025-03-14,36.7,37.45,37.47,36.7,69805.0,69805.0
2025-03-17,37.45,37.69,37.84,37.3,54545.0,54545.0
2025-03-18,37.6,37.93,38.03,37.55,59092.0,59092.0
2025-03-19,37.9,41.72,41.72,37.5,204935.0,204935.0
2025-03-20,41.8,43.6,45.86,41.72,322716.0,322716.0
2025-03-21,42.0,40.78,43.44,40.67,183536.0,183536.0
2025-03-24,40.82,44.86,44.86,40.82,143682.0,143682.0
2025-03-25,48.86,45.8,49.35,45.8,354425.0,354425.0
2025-03-26,43.2,50.38,50.38,43.2,376388.0,376388.0
2025-03-27,48.5,48.22,54.7,47.6,370523.0,370523.0
2025-03-28,47.8,46.51,48.9,44.58,254831.0,254831.0
2025-03-31,47.27,43.54,47.67,42.58,226227.0,226227.0
2025-04-01,43.36,44.0,44.86,43.11,153113.0,153113.0
2025-04-02,43.56,48.4,48.4,42.6,306115.0,306115.0
2025-04-03,49.06,53.24,53.24,47.26,306348.0,306348.0
2025-04-07,58.55,53.9,58.56,50.68,394395.0,394395.0
2025-04-08,50.05,59.29,59.29,50.05,335969.0,335969.0
2025-04-09,58.7,61.68,64.9,55.66,378123.0,378123.0
2025-04-10,58.0,59.06,63.38,58.0,304252.0,304252.0
2025-04-11,57.78,53.99,59.19,53.28,252559.0,252559.0
2025-04-14,54.13,59.39,59.39,54.13,202702.0,202702.0
2025-04-15,61.18,58.96,62.21,58.36,275258.0,275258.0
2025-04-16,58.63,60.47,63.68,56.94,283845.0,283845.0
2025-04-17,59.26,58.0,60.42,57.0,211450.0,211450.0
2025-04-18,56.18,53.29,56.47,53.0,186118.0,186118.0
2025-04-21,53.9,54.87,55.87,53.29,157757.0,157757.0
2025-04-22,53.9,50.12,53.9,50.0,191023.0,191023.0
2025-04-23,51.0,51.18,52.4,49.5,181875.0,181875.0
2025-04-24,50.91,47.41,50.91,46.84,167184.0,167184.0
2025-04-25,47.78,46.7,48.08,46.22,104202.0,104202.0
2025-04-28,46.5,49.19,50.51,46.25,175652.0,175652.0
2025-04-29,48.5,48.05,49.0,47.0,107003.0,107003.0
2025-04-30,47.6,48.21,48.97,47.36,101732.0,101732.0
2025-05-06,49.11,53.03,53.03,49.11,220060.0,220060.0
2025-05-07,53.83,53.99,55.35,52.22,261949.0,261949.0
2025-05-08,53.04,56.07,56.7,53.04,214003.0,214003.0
2025-05-09,54.96,53.73,55.41,53.5,125160.0,125160.0
2025-05-12,54.0,54.21,56.19,53.35,141575.0,141575.0
2025-05-13,54.28,52.03,54.48,51.64,139167.0,139167.0
2025-05-14,52.1,54.3,55.56,52.1,199937.0,199937.0
2025-05-15,54.28,54.75,57.58,53.87,214385.0,214385.0
2025-05-16,53.73,56.31,56.71,51.86,196550.0,196550.0
2025-05-19,56.28,54.71,56.28,53.95,129313.0,129313.0
2025-05-20,54.1,54.71,55.34,53.3,107448.0,107448.0
2025-05-21,54.42,52.89,54.42,52.59,89868.0,89868.0
2025-05-22,52.3,50.52,52.32,50.5,102054.0,102054.0
2025-05-23,50.06,50.31,51.42,49.83,69071.0,69071.0
2025-05-26,50.0,51.18,51.59,49.77,62289.0,62289.0
2025-05-27,51.0,50.44,51.3,49.94,54935.0,54935.0
2025-05-28,50.48,49.41,50.9,49.36,57908.0,57908.0
2025-05-29,49.25,50.54,50.67,49.25,63517.0,63517.0
2025-05-30,50.16,47.74,50.3,47.7,89834.0,89834.0
2025-06-03,48.89,50.64,51.3,48.6,111976.0,111976.0
2025-06-04,50.17,51.93,52.48,50.12,128855.0,128855.0
2025-06-05,51.7,51.24,53.68,51.0,133503.0,133503.0
2025-06-06,50.88,50.57,51.63,50.41,71725.0,71725.0
2025-06-09,51.3,53.8,55.11,51.3,170351.0,170351.0
2025-06-10,54.0,55.66,57.64,52.57,228908.0,228908.0
2025-06-11,55.1,57.99,61.18,54.33,290897.0,290897.0
2025-06-12,56.98,57.02,59.18,55.14,212685.0,212685.0
2025-06-13,57.16,57.04,59.02,56.31,186371.0,186371.0
2025-06-16,55.1,56.06,57.1,54.26,125615.0,125615.0
2025-06-17,55.44,54.7,57.5,54.42,116929.0,116929.0
2025-06-18,54.0,52.99,54.17,52.66,103791.0,103791.0
2025-06-19,52.74,51.57,52.98,51.37,76995.0,76995.0
2025-06-20,51.4,51.53,52.5,51.32,63949.0,63949.0
2025-06-23,50.56,51.72,51.84,50.36,55163.0,55163.0
2025-06-24,51.72,52.19,52.6,51.3,71620.0,71620.0
2025-06-25,52.33,52.31,52.54,51.5,74689.0,74689.0
2025-06-26,52.31,51.16,52.31,50.83,78978.0,78978.0
2025-06-27,51.3,52.62,52.88,51.3,109884.0,109884.0
2025-06-30,52.82,54.87,54.95,52.15,131591.0,131591.0
2025-07-01,54.5,53.87,54.5,53.61,81258.0,81258.0
2025-07-02,53.91,54.48,55.48,53.18,102317.0,102317.0
2025-07-03,54.4,53.91,54.48,53.49,60781.0,60781.0
2025-07-04,54.05,52.01,54.09,52.0,73348.0,73348.0
2025-07-07,51.62,52.52,53.2,51.32,53198.0,53198.0
2025-07-08,52.0,53.08,53.59,51.99,75996.0,75996.0
2025-07-09,53.0,51.8,53.0,51.63,68169.0,68169.0
