date,open,close,high,low,volume,volume.1
2022-05-19,14.503111444417549,14.861845649756498,14.984840234444135,14.462113249521668,38437.0,38437.0
2022-05-20,14.99508978316811,14.9643411369962,15.03608797806399,14.779849259964738,26601.0,26601.0
2022-05-23,15.00533933189208,14.943842039548258,15.046337526787958,14.708102418896948,28816.0,28816.0
2022-05-24,14.933592490824289,14.195624982698448,15.148833014027655,14.195624982698448,47724.0,47724.0
2022-05-25,14.20587453142242,14.554359188037395,14.56460873676137,14.1443772390786,23364.0,23364.0
2022-05-26,14.533860090589458,14.810597906136648,15.00533933189208,14.36986731100594,53854.0,53854.0
2022-05-27,15.302576244887208,15.03608797806399,15.456319475746758,14.913093393376348,87614.0,87614.0
2022-05-30,15.220579855095448,15.610062706606309,15.630561804054247,14.88234474720444,123363.0,123363.0
2022-05-31,15.579314060434395,15.558814962986458,15.620312255330278,15.323075342335148,67806.0,67806.0
2022-06-01,15.58956360915837,15.651060901502188,15.733057291293948,15.384572634678968,90185.0,90185.0
2022-06-02,15.733057291293948,15.538315865538518,15.733057291293948,15.323075342335148,66626.0,66626.0
2022-06-06,15.54856541426249,15.538315865538518,15.671559998950128,15.415321280850875,56190.0,56190.0
2022-06-07,15.558814962986458,15.343574439783088,15.558814962986458,15.220579855095448,58393.0,58393.0
2022-06-08,15.323075342335148,15.343574439783088,15.425570829574848,14.82084745486062,77232.0,77232.0
2022-06-09,15.220579855095448,14.913093393376348,15.261578049991328,14.749100613792828,64631.0,64631.0
2022-06-10,14.831097003584588,15.189831208923538,15.2718275987153,14.769599711240769,51472.0,51472.0
2022-06-13,15.25132850126736,15.415321280850875,15.487068121918668,15.056587075511928,56069.0,56069.0
2022-06-14,15.282077147439267,15.487068121918668,15.640811352778218,14.585107834209309,107680.0,107680.0
2022-06-15,15.487068121918668,15.54856541426249,15.76380593746586,15.39482218340294,66278.0,66278.0
2022-06-16,15.579314060434395,15.487068121918668,15.743306840017915,15.384572634678968,37963.0,37963.0
2022-06-17,15.35382398850706,15.4768185731947,15.569064511710428,15.230829403819415,42708.0,42708.0
2022-06-20,15.4768185731947,15.835552778533648,15.886800522153498,15.425570829574848,65136.0,65136.0
2022-06-21,15.886800522153498,15.640811352778218,15.886800522153498,15.425570829574848,45976.0,45976.0
2022-06-22,15.76380593746586,15.39482218340294,15.784305034913798,15.323075342335148,53714.0,53714.0
2022-06-23,15.405071732126908,15.722807742569978,15.784305034913798,15.282077147439267,51702.0,51702.0
2022-06-24,15.743306840017915,15.784305034913798,16.10204104535687,15.722807742569978,56572.0,56572.0
2022-06-27,15.927798717049376,15.610062706606309,15.927798717049376,15.538315865538518,51198.0,51198.0
2022-06-28,15.569064511710428,15.6818095476741,15.76380593746586,15.569064511710428,65982.0,65982.0
2022-06-29,15.58956360915837,15.128333916579718,15.733057291293948,15.08733572168384,78358.0,78358.0
2022-06-30,15.138583465303688,15.220579855095448,15.302576244887208,15.107834819131778,47952.0,47952.0
2022-07-01,15.2718275987153,15.138583465303688,15.415321280850875,15.066836624235895,43422.0,43422.0
2022-07-04,15.138583465303688,15.282077147439267,15.33332489105912,14.9643411369962,40057.0,40057.0
2022-07-05,15.302576244887208,15.107834819131778,15.35382398850706,14.913093393376348,43073.0,43073.0
2022-07-06,15.07708617295987,14.872095198480467,15.189831208923538,14.73885106506886,47494.0,47494.0
2022-07-07,14.88234474720444,15.446069927022789,15.538315865538518,14.831097003584588,89015.0,89015.0
2022-07-08,15.51781676809058,15.497317670642635,15.651060901502188,15.220579855095448,54762.0,54762.0
2022-07-11,15.374323085954998,15.07708617295987,15.446069927022789,14.984840234444135,39703.0,39703.0
2022-07-12,15.056587075511928,14.7593501625168,15.097585270407809,14.687603321449007,40305.0,40305.0
2022-07-13,15.357277317872494,15.804477981000485,15.956932752521388,15.093022380569591,275773.0,275773.0
2022-07-14,15.804477981000485,16.282169598432652,16.566751838605008,15.672350512349032,172166.0,172166.0
2022-07-15,16.180533084085383,16.099223872607567,16.475278975692465,16.099223872607567,87444.0,87444.0
2022-07-18,16.200860386954837,16.414297067084103,16.62773374721337,16.01791466112975,91269.0,91269.0
2022-07-19,16.404133415649376,16.444788021388284,16.75986121586482,16.19069673552011,72170.0,72170.0
2022-07-20,16.465115324257738,16.810679473038455,17.034279804602452,16.454951672823015,133267.0,133267.0
2022-07-21,16.678552004387004,16.91231598738573,17.2782074390359,16.55658818717028,120765.0,120765.0
2022-07-22,16.891988684516274,16.86149773021209,17.034279804602452,16.566751838605008,64801.0,64801.0
2022-07-25,16.86149773021209,16.536260884300827,17.00378885029827,16.383806112779922,50621.0,50621.0
2022-07-26,16.607406444343916,16.576915490039735,16.65822470151755,16.2618422955632,38983.0,38983.0
2022-07-27,16.607406444343916,16.576915490039735,16.902152335950998,16.475278975692465,74340.0,74340.0
2022-07-28,16.70904295869119,16.62773374721337,16.810679473038455,16.546424535735557,74361.0,74361.0
2022-07-29,16.729370261560643,16.35331515847574,16.84117042734264,16.312660552736833,68263.0,68263.0
2022-08-01,16.363478809910468,16.515933581431373,16.770024867299547,16.32282420417156,72630.0,72630.0
2022-08-02,16.617570095778646,16.241514992693745,16.902152335950998,16.11955117547702,95092.0,95092.0
