date,open,close,high,low,volume,volume.1
2022-05-13,6.232172211350127,6.232172211350127,6.392485322896111,6.182074363992007,18519.0,18519.0
2022-05-16,6.262230919764999,6.242191780821752,6.392485322896111,6.212133072406879,16083.0,16083.0
2022-05-17,6.262230919764999,6.202113502935256,6.262230919764999,6.091898238747391,19841.0,19841.0
2022-05-18,6.202113502935256,6.292289628179872,6.362426614481239,6.152015655577135,21881.0,21881.0
2022-05-19,6.262230919764999,6.302309197651495,6.332367906066367,6.152015655577135,17008.0,17008.0
2022-05-20,6.31232876712312,6.31232876712312,6.392485322896111,6.292289628179872,13449.0,13449.0
2022-05-23,6.362426614481239,6.402504892367735,6.442583170254231,6.31232876712312,22138.0,22138.0
2022-05-24,6.402504892367735,6.071859099804144,6.432563600782608,6.021761252446023,26707.0,26707.0
2022-05-25,6.041800391389272,6.152015655577135,6.192093933463632,6.041800391389272,11870.0,11870.0
2022-05-26,6.152015655577135,6.192093933463632,6.202113502935256,6.051819960860896,13057.0,13057.0
2022-05-27,6.141996086105511,6.262230919764999,6.292289628179872,6.141996086105511,16864.0,16864.0
2022-05-30,6.292289628179872,6.272250489236623,6.31232876712312,6.192093933463632,14750.0,14750.0
2022-05-31,6.282270058708247,6.322348336594743,6.332367906066367,6.141996086105511,12226.0,12226.0
2022-06-01,6.332367906066367,6.332367906066367,6.402504892367735,6.282270058708247,11544.0,11544.0
2022-06-02,6.332367906066367,6.352407045009615,6.372446183952864,6.252211350293376,10740.0,10740.0
2022-06-06,6.362426614481239,6.46262230919748,6.522739726027223,6.352407045009615,17757.0,17757.0
2022-06-07,6.46262230919748,6.41252446183936,6.512720156555599,6.342387475537992,16137.0,16137.0
2022-06-08,4.93,4.88,5.04,4.79,27582.0,27582.0
2022-06-09,4.9,4.74,4.9,4.72,21093.0,21093.0
2022-06-10,4.73,4.76,4.84,4.65,19996.0,19996.0
2022-06-13,4.75,4.77,4.77,4.67,18832.0,18832.0
2022-06-14,4.75,4.75,4.76,4.59,15919.0,15919.0
2022-06-15,4.75,4.75,4.81,4.7,19829.0,19829.0
2022-06-16,4.75,4.83,4.83,4.71,16141.0,16141.0
2022-06-17,4.78,4.88,4.89,4.7,30418.0,30418.0
2022-06-20,4.89,5.05,5.07,4.85,37425.0,37425.0
2022-06-21,5.04,5.06,5.53,4.95,76576.0,76576.0
2022-06-22,5.08,4.91,5.1,4.88,47797.0,47797.0
2022-06-23,4.93,4.92,4.95,4.85,20501.0,20501.0
2022-06-24,4.91,4.98,4.99,4.91,21546.0,21546.0
2022-06-27,4.96,5.0,5.04,4.95,20862.0,20862.0
2022-06-28,4.97,5.08,5.09,4.96,34233.0,34233.0
2022-06-29,5.07,5.01,5.13,5.0,30410.0,30410.0
2022-06-30,5.01,5.03,5.09,5.01,25410.0,25410.0
2022-07-01,5.04,5.03,5.06,5.0,15481.0,15481.0
2022-07-04,5.05,5.02,5.05,4.99,13876.0,13876.0
2022-07-05,5.01,4.96,5.06,4.9,14384.0,14384.0
2022-07-06,4.9,4.93,4.97,4.88,14458.0,14458.0
2022-07-07,4.89,4.96,5.11,4.88,27976.0,27976.0
2022-07-08,4.93,4.97,5.0,4.92,14024.0,14024.0
2022-07-11,4.93,5.1,5.1,4.93,25350.0,25350.0
2022-07-12,5.06,4.99,5.1,4.96,20109.0,20109.0
2022-07-13,4.99,5.04,5.07,4.96,23684.0,23684.0
2022-07-14,5.07,4.99,5.09,4.98,18116.0,18116.0
2022-07-15,4.96,4.88,5.02,4.86,19235.0,19235.0
2022-07-18,4.88,5.07,5.1,4.84,39384.0,39384.0
2022-07-19,5.07,5.12,5.15,5.03,20798.0,20798.0
2022-07-20,5.15,5.12,5.15,5.08,11850.0,11850.0
2022-07-21,5.13,5.12,5.18,5.11,16970.0,16970.0
2022-07-22,5.1,5.14,5.17,5.09,13805.0,13805.0
2022-07-25,5.13,5.13,5.18,5.07,16666.0,16666.0
