date,open,close,high,low,volume,volume.1
2022-05-19,4.62,4.73,4.75,4.59,180679.0,180679.0
2022-05-20,4.74,4.76,4.79,4.69,184379.0,184379.0
2022-05-23,4.81,5.08,5.24,4.78,897122.0,897122.0
2022-05-24,5.08,4.94,5.19,4.87,774470.0,774470.0
2022-05-25,4.91,4.95,5.04,4.9,373659.0,373659.0
2022-05-26,4.97,5.06,5.08,4.94,327270.0,327270.0
2022-05-27,5.03,4.99,5.07,4.98,267832.0,267832.0
2022-05-30,5.03,5.06,5.06,4.95,230646.0,230646.0
2022-05-31,5.0,5.13,5.18,4.99,300695.0,300695.0
2022-06-01,5.11,5.09,5.2,5.08,248338.0,248338.0
2022-06-02,5.11,5.14,5.2,5.02,330297.0,330297.0
2022-06-06,5.1,5.14,5.17,5.05,211886.0,211886.0
2022-06-07,5.13,5.08,5.2,5.05,197191.0,197191.0
2022-06-08,5.08,5.07,5.13,5.0,242182.0,242182.0
2022-06-09,5.07,4.95,5.07,4.92,213969.0,213969.0
2022-06-10,4.91,4.97,5.02,4.91,184258.0,184258.0
2022-06-13,4.94,4.98,4.99,4.91,154459.0,154459.0
2022-06-14,4.95,4.96,4.97,4.85,215777.0,215777.0
2022-06-15,4.99,4.94,5.02,4.93,165335.0,165335.0
2022-06-16,4.92,4.98,5.13,4.9,254944.0,254944.0
2022-06-17,4.94,5.0,5.0,4.86,214593.0,214593.0
2022-06-20,5.02,5.0,5.04,4.97,124126.0,124126.0
2022-06-21,5.0,4.98,5.03,4.93,135727.0,135727.0
2022-06-22,4.97,4.86,4.98,4.86,147260.0,147260.0
2022-06-23,4.9,4.91,4.91,4.83,134016.0,134016.0
2022-06-24,4.92,4.87,4.95,4.85,170095.0,170095.0
2022-06-27,4.93,4.89,4.98,4.87,201014.0,201014.0
2022-06-28,4.88,5.01,5.02,4.85,258717.0,258717.0
2022-06-29,5.01,4.9,5.01,4.88,206262.0,206262.0
2022-06-30,4.88,4.95,5.0,4.88,326655.0,326655.0
2022-07-01,4.92,4.93,4.97,4.89,233743.0,233743.0
2022-07-04,4.99,4.99,5.12,4.94,254453.0,254453.0
2022-07-05,4.99,4.89,5.02,4.87,212364.0,212364.0
2022-07-06,4.89,4.8,4.9,4.74,193730.0,193730.0
2022-07-07,4.82,4.85,4.86,4.78,123088.0,123088.0
2022-07-08,4.84,4.87,4.94,4.83,170570.0,170570.0
2022-07-11,4.86,4.89,4.89,4.81,122972.0,122972.0
2022-07-12,4.87,4.68,4.88,4.68,247122.0,247122.0
2022-07-13,4.7,4.74,4.75,4.65,126894.0,126894.0
2022-07-14,4.74,4.7,4.74,4.67,93137.0,93137.0
2022-07-15,4.69,4.59,4.71,4.59,189816.0,189816.0
2022-07-18,4.63,4.72,4.74,4.62,186244.0,186244.0
2022-07-19,4.7,4.85,4.86,4.7,232315.0,232315.0
2022-07-20,4.87,4.87,4.88,4.84,155662.0,155662.0
2022-07-21,4.85,4.81,4.93,4.81,148554.0,148554.0
2022-07-22,4.82,4.82,4.89,4.78,130171.0,130171.0
2022-07-25,4.86,4.87,4.9,4.84,152924.0,152924.0
2022-07-26,4.87,4.87,4.88,4.81,117392.0,117392.0
2022-07-27,4.87,4.85,4.92,4.84,117810.0,117810.0
2022-07-28,4.82,4.86,4.89,4.82,151542.0,151542.0
2022-07-29,4.85,4.84,4.91,4.83,171259.0,171259.0
2022-08-01,4.82,4.74,4.83,4.73,151744.0,151744.0
2022-08-02,4.75,4.56,4.75,4.49,225006.0,225006.0
2022-08-03,4.56,4.47,4.64,4.45,180497.0,180497.0
2022-08-04,4.51,4.56,4.57,4.47,115944.0,115944.0
2022-08-05,4.56,4.63,4.64,4.53,106144.0,106144.0
2022-08-08,4.63,4.63,4.67,4.6,109314.0,109314.0
2022-08-09,4.64,4.66,4.71,4.6,102174.0,102174.0
2022-08-10,4.66,4.63,4.66,4.58,113606.0,113606.0
2022-08-11,4.66,4.71,4.74,4.65,142290.0,142290.0
2022-08-12,4.71,4.71,4.73,4.67,97284.0,97284.0
2022-08-15,4.71,4.88,5.0,4.65,362230.0,362230.0
2022-08-16,4.84,4.91,4.97,4.8,382725.0,382725.0
2022-08-17,5.0,4.94,5.1,4.83,571574.0,571574.0
2022-08-18,4.9,4.91,5.03,4.9,338874.0,338874.0
2022-08-19,4.91,4.89,4.95,4.88,193323.0,193323.0
2022-08-22,4.9,4.88,4.93,4.86,164465.0,164465.0
2022-08-23,4.86,4.85,4.9,4.84,131937.0,131937.0
2022-08-24,4.86,4.76,4.89,4.75,170890.0,170890.0
2022-08-25,4.79,4.83,4.86,4.72,175125.0,175125.0
2022-08-26,4.82,4.85,4.91,4.8,157211.0,157211.0
2022-08-29,4.8,4.94,4.94,4.77,252201.0,252201.0
2022-08-30,5.43,5.43,5.43,5.09,1636566.0,1636566.0
2022-08-31,5.32,5.42,5.9,5.27,1895001.0,1895001.0
2022-09-01,5.45,5.43,5.66,5.34,1206368.0,1206368.0
2022-09-02,5.45,5.47,5.58,5.4,821824.0,821824.0
2022-09-05,5.55,5.4,5.55,5.35,632621.0,632621.0
2022-09-06,5.35,5.29,5.4,5.25,540245.0,540245.0
2022-09-07,5.36,5.29,5.36,5.24,304400.0,304400.0
2022-09-08,5.26,5.18,5.32,5.17,310136.0,310136.0
2022-09-09,5.18,5.24,5.31,5.18,320636.0,320636.0
2022-09-13,5.21,5.28,5.36,5.21,308911.0,308911.0
2022-09-14,5.2,5.28,5.29,5.15,250819.0,250819.0
2022-09-15,5.28,5.32,5.47,5.24,474551.0,474551.0
2022-09-16,5.29,5.21,5.43,5.21,286265.0,286265.0
2022-09-19,5.17,5.27,5.38,5.17,274796.0,274796.0
2022-09-20,5.29,5.3,5.34,5.2,209990.0,209990.0
2022-09-21,5.29,5.41,5.44,5.21,357167.0,357167.0
2022-09-22,5.36,5.56,5.65,5.34,583432.0,583432.0
2022-09-23,5.55,5.47,5.56,5.37,378983.0,378983.0
2022-09-26,5.43,5.42,5.57,5.35,350769.0,350769.0
2022-09-27,5.4,5.59,5.62,5.4,430216.0,430216.0
2022-09-28,5.54,5.48,5.67,5.48,435543.0,435543.0
2022-09-29,5.54,5.33,5.59,5.3,402771.0,402771.0
2022-09-30,5.29,5.34,5.45,5.25,329692.0,329692.0
2022-10-10,5.2,5.25,5.31,5.13,274840.0,274840.0
2022-10-11,5.21,5.36,5.4,5.07,324302.0,324302.0
2022-10-12,5.31,5.46,5.47,5.16,295539.0,295539.0
2022-10-13,5.48,5.52,5.6,5.36,324513.0,324513.0
2022-10-14,5.52,5.53,5.58,5.49,235988.0,235988.0
2022-10-17,5.48,5.64,5.66,5.47,237792.0,237792.0
2022-10-18,5.63,5.66,5.71,5.57,242327.0,242327.0
2022-10-19,5.64,5.55,5.66,5.52,214431.0,214431.0
2022-10-20,5.54,5.54,5.66,5.52,171514.0,171514.0
2022-10-21,5.54,5.47,5.59,5.47,174816.0,174816.0
2022-10-24,5.48,5.27,5.56,5.27,243837.0,243837.0
2022-10-25,5.31,5.23,5.33,5.16,197231.0,197231.0
2022-10-26,5.24,5.3,5.37,5.23,168664.0,168664.0
2022-10-27,5.31,5.17,5.34,5.16,225952.0,225952.0
2022-10-28,5.11,4.87,5.15,4.84,309717.0,309717.0
2022-10-31,4.8,4.69,4.87,4.65,284388.0,284388.0
2022-11-01,4.71,4.77,4.77,4.65,274297.0,274297.0
2022-11-02,4.73,4.78,4.83,4.72,271149.0,271149.0
2022-11-03,4.76,4.77,4.81,4.73,169951.0,169951.0
2022-11-04,4.78,4.82,4.84,4.76,244027.0,244027.0
2022-11-07,4.81,4.83,4.85,4.79,200392.0,200392.0
2022-11-08,4.85,4.81,4.86,4.77,176248.0,176248.0
2022-11-09,4.82,4.8,4.82,4.79,167605.0,167605.0
2022-11-10,4.76,4.77,4.81,4.73,207774.0,207774.0
2022-11-11,4.86,4.92,4.92,4.81,347697.0,347697.0
2022-11-14,4.92,4.9,4.97,4.87,309456.0,309456.0
2022-11-15,4.92,5.13,5.18,4.91,526066.0,526066.0
2022-11-16,5.06,5.09,5.2,5.05,319213.0,319213.0
2022-11-17,5.09,5.05,5.12,5.04,204405.0,204405.0
2022-11-18,5.06,5.02,5.1,5.01,206999.0,206999.0
2022-11-21,4.95,4.9,4.96,4.84,220839.0,220839.0
2022-11-22,4.93,4.84,4.95,4.81,178749.0,178749.0
2022-11-23,4.82,4.8,4.87,4.72,271159.0,271159.0
2022-11-24,4.85,4.81,5.05,4.79,311881.0,311881.0
2022-11-25,4.81,4.79,4.84,4.79,141085.0,141085.0
2022-11-28,4.72,4.75,4.78,4.7,230402.0,230402.0
2022-11-29,4.77,4.9,4.93,4.76,284466.0,284466.0
2022-11-30,4.89,4.87,4.91,4.84,173103.0,173103.0
2022-12-01,4.92,5.04,5.08,4.91,507398.0,507398.0
2022-12-02,5.05,5.09,5.16,5.05,367683.0,367683.0
2022-12-05,5.12,5.12,5.19,5.08,314831.0,314831.0
2022-12-06,5.12,5.14,5.25,5.07,272497.0,272497.0
