date,open,close,high,low,volume,volume
2022-05-18,6.668048711103233,6.602245598822608,6.7119174526236485,6.580311228062401,158705.0,158705.0
2022-05-19,6.459672188881256,6.580311228062401,6.591278413442504,6.41580344736084,176746.0,176746.0
2022-05-20,6.635147154962921,6.646114340343024,6.679015896483336,6.569344042682297,183522.0,183522.0
2022-05-23,6.646114340343024,6.722884638003753,6.733851823383856,6.6241799695828165,183802.0,183802.0
2022-05-24,6.722884638003753,6.382901891220529,6.733851823383856,6.360967520460321,284441.0,284441.0
2022-05-25,6.382901891220529,6.4377378181210485,6.4377378181210485,6.317098778939904,139385.0,139385.0
2022-05-26,6.459672188881256,6.6241799695828165,6.6241799695828165,6.371934705840424,275364.0,275364.0
2022-05-27,6.323448202054864,6.2490546937953955,6.323448202054864,6.19591647361006,236678.0,236678.0
2022-05-30,6.259682337832462,6.238427049758329,6.2809376259065965,6.185288829572993,161825.0,161825.0
2022-05-31,6.238427049758329,6.30219291398073,6.334075846091931,6.153405897461792,186595.0,186595.0
2022-06-01,6.27030998186953,6.291565269943663,6.344703490128998,6.2490546937953955,150315.0,150315.0
2022-06-02,6.259682337832462,6.30219291398073,6.323448202054864,6.19591647361006,130919.0,130919.0
2022-06-06,6.30219291398073,6.429724642425534,6.429724642425534,6.27030998186953,217937.0,217937.0
2022-06-07,6.429724642425534,6.971734488315951,6.971734488315951,6.408469354351401,642156.0,642156.0
2022-06-08,6.8442027598711475,6.695415743352209,6.8442027598711475,6.610394591055673,579304.0,579304.0
2022-06-09,6.674160455278075,6.51474579472207,6.674160455278075,6.440352286462601,331212.0,331212.0
2022-06-10,6.482862862610869,6.58913930298154,6.58913930298154,6.419096998388468,200871.0,200871.0
2022-06-13,6.536001082796204,6.674160455278075,6.716671031426344,6.504118150685003,341109.0,341109.0
2022-06-14,6.58913930298154,6.58913930298154,6.621022235092741,6.429724642425534,270225.0,270225.0
2022-06-15,6.5997669470186064,6.557256370870339,6.642277523166874,6.536001082796204,333757.0,333757.0
2022-06-16,6.557256370870339,6.610394591055673,6.684788099315142,6.557256370870339,304985.0,304985.0
2022-06-17,6.546628726833272,6.578511658944473,6.5997669470186064,6.482862862610869,313874.0,313874.0
2022-06-20,6.578511658944473,6.695415743352209,6.7379263195004775,6.557256370870339,366725.0,366725.0
2022-06-21,6.684788099315142,6.621022235092741,6.727298675463411,6.557256370870339,245706.0,245706.0
2022-06-22,6.610394591055673,6.546628726833272,6.695415743352209,6.546628726833272,288803.0,288803.0
2022-06-23,6.546628726833272,6.5997669470186064,6.610394591055673,6.4934905066479365,203670.0,203670.0
2022-06-24,6.610394591055673,6.621022235092741,6.674160455278075,6.58913930298154,208812.0,208812.0
2022-06-27,6.695415743352209,6.6316498791298075,6.83357511583408,6.5997669470186064,383167.0,383167.0
2022-06-28,6.621022235092741,6.684788099315142,6.684788099315142,6.557256370870339,256004.0,256004.0
2022-06-29,6.684788099315142,6.652905167203941,6.7379263195004775,6.642277523166874,348933.0,348933.0
2022-06-30,6.674160455278075,6.780436895648745,6.780436895648745,6.6316498791298075,390620.0,390620.0
2022-07-01,6.80169218372288,6.90796862409355,6.971734488315951,6.748553963537544,488908.0,488908.0
2022-07-04,6.950479200241817,6.886713336019416,7.04612799657542,6.854830403908214,542088.0,542088.0
2022-07-05,6.854830403908214,6.791064539685812,6.918596268130616,6.727298675463411,349673.0,349673.0
2022-07-06,6.759181607574612,6.663532811241008,6.791064539685812,6.5997669470186064,292387.0,292387.0
2022-07-07,6.663532811241008,6.6316498791298075,6.674160455278075,6.5997669470186064,210331.0,210331.0
2022-07-08,6.652905167203941,6.684788099315142,6.748553963537544,6.6316498791298075,191801.0,191801.0
2022-07-11,6.674160455278075,6.727298675463411,6.780436895648745,6.663532811241008,276278.0,276278.0
2022-07-12,6.716671031426344,6.525373438759137,6.727298675463411,6.51474579472207,270276.0,270276.0
2022-07-13,6.525373438759137,6.546628726833272,6.567884014907405,6.482862862610869,131907.0,131907.0
2022-07-14,6.536001082796204,6.504118150685003,6.578511658944473,6.482862862610869,172301.0,172301.0
2022-07-15,6.525373438759137,6.312820558017798,6.525373438759137,6.291565269943663,237676.0,237676.0
2022-07-18,6.323448202054864,6.440352286462601,6.450979930499669,6.312820558017798,147271.0,147271.0
2022-07-19,6.450979930499669,6.482862862610869,6.4934905066479365,6.408469354351401,115950.0,115950.0
2022-07-20,6.51474579472207,6.546628726833272,6.567884014907405,6.482862862610869,157113.0,157113.0
