date,open,close,high,low,volume,volume
2022-05-18,4.88,4.96,5.1,4.8,471886.0,471886.0
2022-05-19,4.86,5.1,5.1,4.86,422864.0,422864.0
2022-05-20,5.2,5.2,5.3,5.05,558346.0,558346.0
2022-05-23,5.2,5.35,5.4,5.15,541213.0,541213.0
2022-05-24,5.4,5.89,5.89,5.26,822108.0,822108.0
2022-05-25,6.02,5.85,6.25,5.69,1428028.0,1428028.0
2022-05-26,5.65,5.45,5.75,5.27,975628.0,975628.0
2022-05-27,5.41,5.65,5.9,5.4,956082.0,956082.0
2022-05-30,5.56,5.57,5.71,5.43,683311.0,683311.0
2022-05-31,5.5,5.38,5.54,5.36,497103.0,497103.0
2022-06-01,5.41,5.92,5.92,5.41,485041.0,485041.0
2022-06-02,6.0,5.88,6.27,5.82,1480838.0,1480838.0
2022-06-06,5.82,5.76,6.06,5.75,906686.0,906686.0
2022-06-07,5.69,5.58,5.89,5.53,719882.0,719882.0
2022-06-08,5.58,6.14,6.14,5.46,878490.0,878490.0
2022-06-09,6.0,5.72,6.02,5.7,981771.0,981771.0
2022-06-10,5.61,6.29,6.29,5.61,950363.0,950363.0
2022-06-13,6.15,6.35,6.9,6.11,1899478.0,1899478.0
2022-06-14,6.22,6.59,6.78,6.1,1366465.0,1366465.0
2022-06-15,6.47,6.28,6.82,6.27,1232608.0,1232608.0
2022-06-16,6.28,6.19,6.46,6.15,785316.0,785316.0
2022-06-17,6.15,6.17,6.3,6.09,651616.0,651616.0
2022-06-20,6.17,6.19,6.24,6.04,600667.0,600667.0
2022-06-21,6.23,6.28,6.47,6.05,716068.0,716068.0
2022-06-22,6.21,6.17,6.42,6.17,632051.0,632051.0
2022-06-23,6.15,6.45,6.68,6.13,1096101.0,1096101.0
2022-06-24,6.4,6.26,6.48,6.19,734266.0,734266.0
2022-06-27,6.26,6.5,6.77,6.14,1087141.0,1087141.0
2022-06-28,6.55,7.15,7.15,6.47,1623975.0,1623975.0
2022-06-29,7.18,6.44,7.19,6.44,1748638.0,1748638.0
2022-06-30,6.05,6.09,6.31,6.05,953771.0,953771.0
2022-07-01,6.1,6.05,6.21,5.81,733823.0,733823.0
2022-07-04,6.1,5.9,6.1,5.81,496504.0,496504.0
2022-07-05,5.9,5.93,6.04,5.85,367280.0,367280.0
2022-07-06,5.91,5.88,6.0,5.83,295094.0,295094.0
2022-07-07,5.84,6.12,6.24,5.82,683331.0,683331.0
2022-07-08,6.06,5.9,6.12,5.9,492471.0,492471.0
2022-07-11,5.87,5.7,5.87,5.65,387750.0,387750.0
2022-07-12,5.72,5.65,5.81,5.6,255584.0,255584.0
2022-07-13,5.65,5.67,5.71,5.55,232051.0,232051.0
2022-07-14,5.62,5.68,5.75,5.6,212278.0,212278.0
2022-07-15,5.6,5.6,5.83,5.6,335689.0,335689.0
2022-07-18,5.58,5.71,5.76,5.55,275794.0,275794.0
2022-07-19,5.7,5.76,5.9,5.66,308916.0,308916.0
2022-07-20,5.78,5.69,5.85,5.65,288569.0,288569.0
2022-07-21,5.73,5.88,6.14,5.67,619505.0,619505.0
2022-07-22,5.85,5.84,5.93,5.76,379842.0,379842.0
2022-07-25,5.87,5.62,5.88,5.58,362153.0,362153.0
2022-07-26,5.6,5.68,5.8,5.57,226009.0,226009.0
2022-07-27,5.65,5.76,5.89,5.64,294789.0,294789.0
2022-07-28,5.8,5.95,6.06,5.74,526324.0,526324.0
2022-07-29,6.0,6.07,6.18,5.98,567266.0,567266.0
2022-08-01,6.06,6.13,6.19,5.91,545858.0,545858.0
2022-08-02,6.0,5.75,6.04,5.7,554346.0,554346.0
2022-08-03,5.79,5.64,6.07,5.61,555596.0,555596.0
2022-08-04,5.59,5.72,5.78,5.55,396390.0,396390.0
2022-08-05,5.77,5.92,5.98,5.77,500534.0,500534.0
2022-08-08,5.84,6.03,6.1,5.73,416187.0,416187.0
2022-08-09,6.05,5.97,6.19,5.96,424695.0,424695.0
2022-08-10,5.96,6.05,6.17,5.93,356506.0,356506.0
2022-08-11,6.05,6.07,6.08,5.95,278831.0,278831.0
2022-08-12,6.03,5.98,6.09,5.96,207153.0,207153.0
2022-08-15,5.93,5.92,6.01,5.86,204046.0,204046.0
2022-08-16,6.0,5.91,6.09,5.88,343992.0,343992.0
2022-08-17,5.88,5.91,5.93,5.82,232360.0,232360.0
2022-08-18,5.92,5.77,5.97,5.72,352544.0,352544.0
2022-08-19,5.75,5.66,5.77,5.65,228023.0,228023.0
2022-08-22,5.66,5.81,5.98,5.58,411748.0,411748.0
2022-08-23,5.74,5.81,5.89,5.7,286536.0,286536.0
2022-08-24,5.77,5.63,5.85,5.55,343657.0,343657.0
2022-08-25,5.62,5.66,5.74,5.56,244493.0,244493.0
2022-08-26,5.66,5.66,5.76,5.6,282279.0,282279.0
2022-08-29,5.56,5.5,5.63,5.47,235089.0,235089.0
2022-08-30,5.5,5.51,5.57,5.48,125706.0,125706.0
2022-08-31,5.48,5.25,5.5,5.23,225281.0,225281.0
2022-09-01,5.25,5.13,5.27,5.1,201523.0,201523.0
2022-09-02,5.1,5.18,5.23,5.09,157885.0,157885.0
2022-09-05,5.13,5.38,5.48,5.13,296595.0,296595.0
2022-09-06,5.39,5.45,5.48,5.33,171365.0,171365.0
