date,open,close,high,low,volume,volume.1
2022-06-22,30.394557841398004,36.47552379006567,36.47552379006567,30.394557841398004,6310.0,6310.0
2022-06-23,40.122048978878205,40.122048978878205,40.122048978878205,40.122048978878205,1123.0,1123.0
2022-06-24,44.13836263754215,44.13836263754215,44.13836263754215,44.13836263754215,4183.0,4183.0
2022-06-27,48.55528047187847,48.55528047187847,48.55528047187847,48.55528047187847,1348.0,1348.0
2022-06-28,53.413890089648405,53.413890089648405,53.413890089648405,53.413890089648405,1362.0,1362.0
2022-06-29,58.75527909861325,53.59878432457411,58.75527909861325,49.3051293135216,135043.0,135043.0
2022-06-30,48.28821102143022,48.23685151172864,49.818724410537456,48.23685151172864,21801.0,21801.0
2022-07-01,43.40905759977964,45.0114743024691,50.16796907650824,43.40905759977964,83274.0,83274.0
2022-07-04,43.34742618813775,40.91298542828261,43.42960140366028,40.88216972246166,67992.0,67992.0
2022-07-05,40.4815655467893,39.546822470220455,40.85135401664071,39.32084062753348,50290.0,50290.0
2022-07-06,39.52627866633981,38.43745706066622,39.85497952842996,38.365553747084,35824.0,35824.0
2022-07-07,38.43745706066622,39.23866541201095,40.61510027201342,37.882774355889104,43441.0,43441.0
2022-07-08,38.622351295591926,38.74561411887573,39.71117290126552,38.44772896260653,28461.0,28461.0
2022-07-11,38.4888165703678,37.03020649484279,38.51963227618875,36.98911888708152,27859.0,27859.0
2022-07-12,37.03020649484279,37.86223055200846,37.995765277232586,36.9788469851412,24797.0,24797.0
2022-07-13,37.86223055200846,41.65256236798544,41.65256236798544,37.36917925887325,65160.0,65160.0
2022-07-14,40.88216972246166,39.13594639260778,41.046520153506734,38.98186786350302,64314.0,64314.0
2022-07-15,38.51963227618875,39.05377117708524,40.31721511574423,37.6978801209634,48435.0,48435.0
2022-07-18,38.51963227618875,39.76253241096711,40.30694321380391,38.416913256785584,36141.0,36141.0
2022-07-19,39.156490196488406,39.57763817604141,40.25558370410232,38.98186786350302,26500.0,26500.0
2022-07-20,39.546822470220455,40.99516064380515,43.45014520754091,39.04349927514492,54917.0,54917.0
2022-07-21,40.16313658663948,41.23141438843244,42.11479795529971,40.07068946917662,42695.0,42695.0
2022-07-22,40.748634997237545,39.29002492171253,41.07733585932769,38.683982707233824,39333.0,39333.0
2022-07-25,39.34138443141411,38.09848429663576,39.546822470220455,38.02658098305354,22343.0,22343.0
2022-07-26,38.01630908111322,38.735342216935415,38.77642982469668,37.6978801209634,17866.0,17866.0
2022-07-27,38.31419423738241,38.70452651111446,39.04349927514492,38.22174711991956,13304.0,13304.0
2022-07-28,38.72507031499509,38.32446613932273,39.02295547126429,38.25256282574051,17038.0,17038.0
2022-07-29,38.11902810051639,38.365553747084,38.71479841305477,37.8211429442472,16919.0,16919.0
2022-08-01,38.1293000024567,38.78670172663699,39.16676209842873,37.810871042306886,17004.0,17004.0
2022-08-02,38.56071988395002,35.438061694093655,38.56071988395002,35.242895557227634,29418.0,29418.0
2022-08-03,35.4072459882727,34.9244665970778,36.46525188812535,34.56495002916671,19750.0,19750.0
2022-08-04,35.15044843976477,35.44833359603397,35.79757826200475,34.9244665970778,12453.0,12453.0
2022-08-05,35.54078071349682,35.119632733943824,35.54078071349682,34.585493833047344,14595.0,14595.0
2022-08-08,35.06827322424224,35.283983164988896,35.42778979215334,34.70875665633115,9289.0,9289.0
2022-08-09,35.38670218439207,35.6434997329,36.321445260960914,35.38670218439207,13299.0,13299.0
2022-08-10,35.36615838051144,35.705131144541895,36.0749196143933,35.02718561648098,10462.0,10462.0
2022-08-11,35.551052615437136,36.57824280946884,37.54380159185864,35.438061694093655,23386.0,23386.0
2022-08-12,36.23927004543838,35.859209673646646,36.55769900558821,35.859209673646646,17335.0,17335.0
2022-08-15,35.72567494842253,36.11600722215457,36.321445260960914,35.47914930185492,10258.0,10258.0
2022-08-16,36.11600722215457,36.08519151633363,36.567970907528526,35.9516567911095,10687.0,10687.0
2022-08-17,35.97220059499014,35.61268402707904,36.28035765319965,35.57159641931778,11203.0,11203.0
2022-08-18,35.65377163484031,35.119632733943824,35.67431543872094,35.078545126182554,9218.0,9218.0
2022-08-19,35.242895557227634,34.06162683409117,35.41751789021301,34.01026732438959,14439.0,14439.0
2022-08-22,33.69183836423976,34.10271444185245,34.236249167076565,33.5891193448366,7482.0,7482.0
2022-08-23,34.07189873603149,34.513590519465126,35.0990889300632,33.54803173707532,14517.0,14517.0
2022-08-24,34.41087150006195,33.229602776925496,34.50331861752481,33.116611855582015,11730.0,11730.0
