date,open,close,high,low,volume,volume
2022-05-18,4.08,4.07,4.08,4.05,70772.0,70772.0
2022-05-19,4.03,4.05,4.05,4.0,94958.0,94958.0
2022-05-20,4.04,4.1,4.11,4.03,138811.0,138811.0
2022-05-23,4.13,4.23,4.23,4.11,237921.0,237921.0
2022-05-24,4.23,4.14,4.23,4.13,175029.0,175029.0
2022-05-25,4.1,4.14,4.15,4.09,153214.0,153214.0
2022-05-26,4.15,4.19,4.21,4.13,140271.0,140271.0
2022-05-27,4.21,4.21,4.23,4.17,190661.0,190661.0
2022-05-30,4.21,4.24,4.25,4.2,140959.0,140959.0
2022-05-31,4.23,4.27,4.29,4.22,133082.0,133082.0
2022-06-01,4.27,4.28,4.29,4.24,134854.0,134854.0
2022-06-02,4.26,4.42,4.42,4.26,299210.0,299210.0
2022-06-06,4.43,4.65,4.68,4.42,531766.0,531766.0
2022-06-07,4.65,4.64,4.75,4.58,326020.0,326020.0
2022-06-08,4.68,4.77,4.78,4.64,421005.0,421005.0
2022-06-09,4.76,4.8,4.84,4.72,351704.0,351704.0
2022-06-10,4.77,4.76,4.79,4.7,295224.0,295224.0
2022-06-13,4.71,4.71,4.79,4.65,383698.0,383698.0
2022-06-14,4.69,4.76,4.77,4.61,354508.0,354508.0
2022-06-15,4.78,4.78,4.82,4.73,643334.0,643334.0
2022-06-16,3.99,3.9,4.05,3.82,732844.0,732844.0
2022-06-17,3.89,3.82,3.89,3.79,307032.0,307032.0
2022-06-20,3.8,3.73,3.8,3.72,244779.0,244779.0
2022-06-21,3.72,3.68,3.74,3.66,237445.0,237445.0
2022-06-22,3.69,3.62,3.7,3.61,186510.0,186510.0
2022-06-23,3.61,3.68,3.68,3.61,176289.0,176289.0
2022-06-24,3.68,3.66,3.69,3.64,137769.0,137769.0
2022-06-27,3.67,3.63,3.68,3.62,122982.0,122982.0
2022-06-28,3.63,3.66,3.66,3.61,119877.0,119877.0
2022-06-29,3.65,3.59,3.68,3.58,186327.0,186327.0
