date,open,close,high,low,volume,volume.1
2025-07-23,51.0,40.75,51.8,40.49,313322.0,313322.0
2025-07-24,38.7,38.67,40.5,37.0,228106.0,228106.0
2025-07-25,39.0,39.11,41.98,38.1,209718.0,209718.0
2025-07-28,37.16,35.2,37.4,35.11,194955.0,194955.0
2025-07-29,34.86,31.98,34.87,31.96,178567.0,178567.0
2025-07-30,31.07,31.3,31.92,30.55,117398.0,117398.0
2025-07-31,30.8,30.06,31.02,30.0,93961.0,93961.0
2025-08-01,30.1,30.23,30.49,29.96,50275.0,50275.0
2025-08-04,30.1,30.25,30.39,29.88,39654.0,39654.0
2025-08-05,30.35,30.73,30.8,30.2,54962.0,54962.0
2025-08-06,30.7,30.45,30.7,30.25,49106.0,49106.0
2025-08-07,30.37,30.34,30.59,30.33,40270.0,40270.0
2025-08-08,30.33,29.97,30.33,29.97,41971.0,41971.0
2025-08-11,30.3,30.46,30.57,30.15,44012.0,44012.0
2025-08-12,30.45,30.22,30.49,30.1,27266.0,27266.0
2025-08-13,30.35,30.34,30.49,30.21,33287.0,33287.0
2025-08-14,30.36,29.94,30.39,29.89,36908.0,36908.0
2025-08-15,30.13,30.32,30.32,29.97,30852.0,30852.0
2025-08-18,30.37,30.75,30.76,30.27,54123.0,54123.0
2025-08-19,30.8,30.6,30.8,30.45,37312.0,37312.0
2025-08-20,30.55,30.8,31.1,30.41,42397.0,42397.0
2025-08-21,30.77,30.86,30.97,30.58,48466.0,48466.0
2025-08-22,30.86,30.76,30.86,30.6,36139.0,36139.0
2025-08-25,30.77,30.89,30.99,30.7,43575.0,43575.0
2025-08-26,30.78,31.24,31.77,30.68,59569.0,59569.0
2025-08-27,31.17,30.72,31.28,30.63,46826.0,46826.0
2025-08-28,30.65,31.23,31.42,30.62,54928.0,54928.0
2025-08-29,31.06,32.28,32.44,31.06,93172.0,93172.0
2025-09-01,32.28,31.84,32.28,31.55,54573.0,
2025-09-02,31.77,31.86,32.08,31.61,42583.0,
2025-09-03,31.78,30.9,31.84,30.8,40150.0,
2025-09-04,30.91,31.17,31.63,30.6,35613.0,
