date,open,close,high,low,volume,volume
2022-05-18,6.410800063084473,6.465406537216368,6.574619485480158,6.3561935889525785,430715.0,430715.0
2022-05-19,6.3452722941261985,6.651068549264811,6.7712027923549805,6.301587114820682,713226.0,713226.0
2022-05-20,6.672911138917569,6.716596318223085,6.727517613049464,6.585540780306538,633357.0,633357.0
2022-05-23,6.760281497528601,6.738438907875843,6.803966676834118,6.66198984409119,448094.0,448094.0
2022-05-24,6.7493602027022215,6.476327832042747,6.956864804403423,6.454485242389989,675580.0,675580.0
2022-05-25,6.520013011348262,6.574619485480158,6.574619485480158,6.432642652737231,374083.0,374083.0
2022-05-26,6.596462075132916,6.618304664785674,6.672911138917569,6.454485242389989,319518.0,319518.0
2022-05-27,6.651068549264811,6.629225959612053,6.683832433743948,6.530934306174642,318718.0,318718.0
2022-05-30,6.672911138917569,6.683832433743948,6.694753728570327,6.585540780306538,279550.0,279550.0
2022-05-31,6.738438907875843,6.793045382007738,6.814887971660497,6.618304664785674,503310.0,503310.0
2022-06-01,6.793045382007738,6.716596318223085,6.793045382007738,6.672911138917569,358359.0,358359.0
2022-06-02,6.694753728570327,6.891337035445148,6.935022214750664,6.640147254438432,578184.0,578184.0
2022-06-06,6.869494445792391,6.935022214750664,6.9677860992298015,6.803966676834118,499491.0,499491.0
2022-06-07,7.033313868188077,6.978707394056181,7.197133290583761,6.902258330271528,685545.0,685545.0
2022-06-08,6.935022214750664,6.913179625097907,7.011471278535318,6.7712027923549805,555270.0,555270.0
2022-06-09,6.902258330271528,6.7493602027022215,6.902258330271528,6.694753728570327,344664.0,344664.0
2022-06-10,6.705675023396705,6.902258330271528,6.913179625097907,6.672911138917569,372211.0,372211.0
2022-06-13,6.88041574061877,6.913179625097907,6.956864804403423,6.825809266486875,383963.0,383963.0
2022-06-14,6.88041574061877,6.902258330271528,6.924100919924286,6.629225959612053,415113.0,415113.0
2022-06-15,6.902258330271528,7.306346238847551,7.502929545722373,6.869494445792391,1115715.0,1115715.0
2022-06-16,7.284503649194793,7.339110123326687,7.3827953026322035,7.1862119957573825,781884.0,781884.0
2022-06-17,7.21897588023652,7.666748968118058,7.688591557770816,7.20805458541014,878982.0,878982.0
2022-06-20,7.743198031902711,7.601221199159784,7.917938749124775,7.53569343020151,845673.0,845673.0
2022-06-21,7.52477213537513,7.677670262944437,7.699512852597195,7.470165661243236,592722.0,592722.0
2022-06-22,7.6449063784653,8.125443350825977,8.245577593916146,7.492008250895994,875065.0,875065.0
2022-06-23,8.223735004263387,8.365711837006314,8.376633131832692,7.928860043951154,569565.0,569565.0
2022-06-24,7.9449526803677895,8.0940536690074,8.339005293201044,7.8704021860479845,667383.0,667383.0
2022-06-27,8.189904304561434,7.955602750984904,8.253804728264125,7.8704021860479845,505447.0,505447.0
2022-06-28,7.913002468516444,7.90235239789933,7.9449526803677895,7.763901479876835,364600.0,364600.0
2022-06-29,7.8704021860479845,7.7958516917281795,7.955602750984904,7.731951268025489,355341.0,355341.0
2022-06-30,7.83845197419664,7.90235239789933,8.083403598390284,7.763901479876835,335609.0,335609.0
