date,open,close,high,low,volume,volume
2022-05-18,12.100205550637835,12.11055645358962,12.390030833287843,12.017398327023546,24641.0,24641.0
2022-05-19,11.862134782746757,12.00704742407176,12.069152841782477,11.706871238469967,24384.0,24384.0
2022-05-20,12.027749229975331,12.400381736239629,12.586697989371777,11.934591103409257,48223.0,48223.0
2022-05-23,12.452136250998558,12.472838056902132,12.576347086419991,12.317574512625342,19912.0,19912.0
2022-05-24,12.462487153950343,11.758625753228896,12.607399795275349,11.727573044373539,36822.0,36822.0
2022-05-25,11.59301130600032,11.934591103409257,12.234767289011053,11.59301130600032,32057.0,32057.0
2022-05-26,11.85178387979497,11.862134782746757,11.944942006361044,11.582660403048534,26812.0,26812.0
2022-05-27,12.017398327023546,12.234767289011053,12.483188959853917,11.748274850277111,44366.0,44366.0
2022-05-30,12.183012774252122,12.741961533648567,13.114594039912863,12.089854647686048,58850.0,58850.0
2022-05-31,12.710908824793208,12.462487153950343,12.835119660214641,12.307223609673555,45492.0,45492.0
2022-06-01,12.15160918733008,12.04897735297763,12.274767388553022,11.9052927848842,34332.0,34332.0
2022-06-02,12.100293270153854,11.98739825236616,12.100293270153854,11.82318731740224,24933.0,24933.0
2022-06-06,11.98739825236616,12.264504205117774,12.367136039470227,11.936082335189935,32227.0,32227.0
2022-06-07,12.315820122294,12.038714169542386,12.356872856034979,11.977135068930915,24574.0,24574.0
2022-06-08,12.110556453589101,11.895029601448956,12.202925104506306,11.45371271373342,28541.0,28541.0
2022-06-09,11.895029601448956,11.484502264039154,11.895029601448956,11.402396796557195,23326.0,23326.0
2022-06-10,11.402396796557195,11.515291814344891,11.59739728182685,11.361344062816215,22350.0,22350.0
2022-06-13,11.525554997780135,11.484502264039154,11.72055548304979,11.33055451251048,23853.0,23853.0
2022-06-14,11.381870429686705,11.361344062816215,11.412659979992439,10.98160627571215,30546.0,30546.0
2022-06-15,11.422923163427686,11.299764962204746,11.47423908060391,11.238185861593275,24555.0,24555.0
2022-06-16,11.2895017787695,11.258712228463766,11.351080879380971,11.115027660370336,21860.0,21860.0
2022-06-17,11.197133127852295,11.197133127852295,11.258712228463766,11.002132642582641,21604.0,21604.0
2022-06-20,11.238185861593275,11.238185861593275,11.299764962204746,11.094501293499846,18315.0,18315.0
2022-06-21,11.279238595334256,11.59739728182685,11.61792364869734,11.0842381100646,60201.0,60201.0
