date,open,close,high,low,volume,volume
2022-05-18,4.05,4.07,4.13,4.04,49265.0,49265.0
2022-05-19,4.0,4.1,4.11,4.0,45094.0,45094.0
2022-05-20,4.11,4.08,4.15,4.07,67821.0,67821.0
2022-05-23,4.08,4.11,4.13,4.06,45381.0,45381.0
2022-05-24,4.15,3.93,4.15,3.93,91707.0,91707.0
2022-05-25,3.95,4.01,4.02,3.93,52766.0,52766.0
2022-05-26,4.04,4.08,4.11,3.94,70664.0,70664.0
2022-05-27,4.11,4.11,4.16,4.07,66919.0,66919.0
2022-05-30,4.11,4.12,4.13,4.08,42783.0,42783.0
2022-05-31,4.15,4.21,4.24,4.09,102223.0,102223.0
2022-06-01,4.21,4.63,4.63,4.2,228677.0,228677.0
2022-06-02,4.48,4.92,5.09,4.48,535217.0,535217.0
2022-06-06,4.83,4.81,5.04,4.77,338339.0,338339.0
2022-06-07,4.81,4.75,4.89,4.7,201506.0,201506.0
2022-06-08,4.76,4.75,4.81,4.62,186271.0,186271.0
2022-06-09,4.78,4.67,4.79,4.65,95986.0,95986.0
2022-06-10,4.69,4.71,4.74,4.63,82171.0,82171.0
2022-06-13,4.69,4.7,4.78,4.64,100187.0,100187.0
2022-06-14,4.72,4.72,4.78,4.6,111643.0,111643.0
2022-06-15,4.71,4.74,4.77,4.67,104676.0,104676.0
2022-06-16,4.71,4.89,5.07,4.71,242081.0,242081.0
2022-06-17,4.89,4.97,5.04,4.81,174862.0,174862.0
2022-06-20,4.98,4.95,5.16,4.9,177565.0,177565.0
2022-06-21,5.04,5.14,5.28,5.02,304679.0,304679.0
2022-06-22,5.09,5.07,5.17,5.05,146417.0,146417.0
2022-06-23,5.04,5.22,5.31,5.03,213662.0,213662.0
2022-06-24,5.24,5.14,5.28,5.12,136326.0,136326.0
2022-06-27,5.13,5.18,5.2,5.03,187456.0,187456.0
2022-06-28,5.17,5.16,5.23,5.12,103402.0,103402.0
2022-06-29,5.2,5.15,5.33,5.08,196973.0,196973.0
2022-06-30,5.2,5.21,5.3,5.16,140177.0,140177.0
2022-07-01,5.21,5.04,5.27,4.96,237884.0,237884.0
2022-07-04,5.06,5.04,5.14,5.0,127730.0,127730.0
2022-07-05,5.02,4.96,5.05,4.88,131146.0,131146.0
2022-07-06,4.93,4.94,5.02,4.9,70669.0,70669.0
2022-07-07,4.95,5.18,5.19,4.94,156953.0,156953.0
2022-07-08,5.15,5.38,5.5,5.15,310761.0,310761.0
2022-07-11,5.4,5.57,5.6,5.36,275528.0,275528.0
2022-07-12,5.57,5.34,5.57,5.3,158121.0,158121.0
2022-07-13,5.34,5.38,5.42,5.31,83693.0,83693.0
2022-07-14,5.36,5.39,5.48,5.35,80664.0,80664.0
2022-07-15,5.38,5.1,5.38,5.09,140806.0,140806.0
2022-07-18,5.2,5.12,5.25,5.1,117040.0,117040.0
2022-07-19,5.08,5.15,5.2,5.08,133857.0,133857.0
2022-07-20,5.17,5.17,5.22,5.1,98093.0,98093.0
2022-07-21,5.19,5.1,5.33,5.07,176157.0,176157.0
2022-07-22,5.07,5.04,5.15,4.93,146978.0,146978.0
2022-07-25,5.06,4.98,5.09,4.95,82106.0,82106.0
2022-07-26,4.95,4.98,5.01,4.88,104593.0,104593.0
2022-07-27,4.99,5.08,5.17,4.96,107849.0,107849.0
2022-07-28,5.1,5.07,5.14,5.04,67486.0,67486.0
2022-07-29,5.08,5.07,5.12,5.03,51975.0,51975.0
2022-08-01,5.06,5.11,5.12,5.02,72588.0,72588.0
2022-08-02,5.1,4.88,5.1,4.81,135675.0,135675.0
2022-08-03,4.84,4.86,5.05,4.82,125975.0,125975.0
2022-08-04,4.9,5.02,5.02,4.87,102360.0,102360.0
2022-08-05,5.08,5.4,5.5,5.08,401180.0,401180.0
2022-08-08,5.42,5.58,5.66,5.38,351009.0,351009.0
2022-08-09,5.61,5.56,5.65,5.48,231107.0,231107.0
2022-08-10,5.64,5.49,5.65,5.48,156544.0,156544.0
2022-08-11,5.5,5.51,5.57,5.4,181969.0,181969.0
2022-08-12,5.51,5.4,5.54,5.39,98473.0,98473.0
2022-08-15,5.35,5.38,5.45,5.31,115955.0,115955.0
2022-08-16,5.43,5.34,5.44,5.27,146740.0,146740.0
2022-08-17,5.39,5.36,5.41,5.32,86832.0,86832.0
2022-08-18,5.32,5.45,5.49,5.29,104596.0,104596.0
2022-08-19,5.45,5.37,5.65,5.36,127864.0,127864.0
2022-08-22,5.37,5.3,5.41,5.28,96680.0,96680.0
2022-08-23,5.3,5.51,5.56,5.27,164388.0,164388.0
2022-08-24,5.52,5.36,5.55,5.36,162248.0,162248.0
2022-08-25,5.4,5.38,5.48,5.3,154102.0,154102.0
2022-08-26,5.38,5.27,5.55,5.25,133078.0,133078.0
2022-08-29,5.19,5.49,5.52,5.12,203172.0,203172.0
2022-08-30,5.49,5.5,5.6,5.43,126425.0,126425.0
2022-08-31,5.53,5.15,5.55,5.13,228522.0,228522.0
2022-09-01,5.14,5.14,5.25,5.08,117377.0,117377.0
2022-09-02,5.13,5.65,5.65,5.13,232958.0,232958.0
2022-09-05,5.84,5.81,6.19,5.66,719384.0,719384.0
2022-09-06,5.84,5.89,5.92,5.7,471282.0,471282.0
2022-09-07,5.85,5.87,5.96,5.84,298613.0,298613.0
2022-09-08,5.85,5.78,5.91,5.76,206865.0,206865.0
2022-09-09,5.79,5.64,5.82,5.53,193323.0,193323.0
2022-09-13,5.68,5.5,5.69,5.47,153200.0,153200.0
2022-09-14,5.43,5.53,5.55,5.37,167228.0,167228.0
2022-09-15,5.58,5.31,5.59,5.22,176814.0,176814.0
2022-09-16,5.34,5.19,5.43,5.16,129356.0,129356.0
2022-09-19,5.14,5.04,5.15,4.99,135701.0,135701.0
2022-09-20,5.1,5.01,5.13,4.98,95235.0,95235.0
2022-09-21,5.02,5.11,5.13,4.88,105369.0,105369.0
2022-09-22,5.08,5.06,5.16,5.05,86084.0,86084.0
2022-09-23,5.07,4.97,5.07,4.9,79942.0,79942.0
2022-09-26,4.98,4.85,5.01,4.83,95656.0,95656.0
2022-09-27,4.82,4.93,4.93,4.81,81680.0,81680.0
2022-09-28,4.93,4.82,4.95,4.8,75061.0,75061.0
2022-09-29,4.85,4.67,4.89,4.63,93276.0,93276.0
2022-09-30,4.73,4.63,4.74,4.61,88117.0,88117.0
2022-10-10,4.64,4.6,4.72,4.6,62995.0,62995.0
2022-10-11,4.6,4.78,4.83,4.53,91962.0,91962.0
2022-10-12,4.75,5.0,5.14,4.74,164740.0,164740.0
2022-10-13,5.0,5.24,5.29,4.92,213669.0,213669.0
2022-10-14,5.22,5.23,5.28,5.2,127316.0,127316.0
2022-10-17,5.29,5.17,5.29,5.15,127471.0,127471.0
2022-10-18,5.14,5.21,5.24,5.11,84246.0,84246.0
2022-10-19,5.2,5.17,5.28,5.16,70654.0,70654.0
2022-10-20,5.14,5.16,5.22,5.07,89811.0,89811.0
2022-10-21,5.16,5.18,5.24,5.14,74568.0,74568.0
2022-10-24,5.18,5.31,5.43,5.16,202636.0,202636.0
2022-10-25,5.26,5.54,5.56,5.26,220726.0,220726.0
2022-10-26,5.52,5.58,5.59,5.47,162301.0,162301.0
2022-10-27,5.57,5.57,5.64,5.5,121244.0,121244.0
2022-10-28,5.64,5.46,5.74,5.44,204333.0,204333.0
2022-10-31,5.46,5.5,5.58,5.43,145048.0,145048.0
2022-11-01,5.5,5.51,5.56,5.41,142955.0,142955.0
2022-11-02,5.52,5.53,5.55,5.45,100822.0,100822.0
2022-11-03,5.51,5.54,5.55,5.44,73769.0,73769.0
2022-11-04,5.56,5.51,5.56,5.46,90321.0,90321.0
2022-11-07,5.53,5.49,5.57,5.39,108458.0,108458.0
2022-11-08,5.45,5.51,5.52,5.38,93169.0,93169.0
2022-11-09,5.53,5.57,5.68,5.45,158122.0,158122.0
2022-11-10,5.56,5.48,5.65,5.47,106698.0,106698.0
2022-11-11,5.56,5.47,5.59,5.45,99408.0,99408.0
2022-11-14,5.52,5.69,5.73,5.44,308489.0,308489.0
2022-11-15,5.69,5.47,5.71,5.43,418288.0,418288.0
2022-11-16,5.28,5.2,5.28,4.99,379396.0,379396.0
2022-11-17,5.16,5.4,5.42,5.11,260756.0,260756.0
2022-11-18,5.38,5.47,5.63,5.38,262544.0,262544.0
2022-11-21,5.45,5.23,5.54,5.16,213414.0,213414.0
2022-11-22,5.26,5.12,5.26,5.11,144276.0,144276.0
2022-11-23,5.11,5.0,5.14,4.91,153887.0,153887.0
2022-11-24,5.05,4.97,5.1,4.97,97098.0,97098.0
2022-11-25,5.0,4.94,5.0,4.92,74601.0,74601.0
