date,open,close,high,low,volume,volume.1
2022-05-19,4.5110818421289895,4.708117600750716,4.811820631604256,4.469600629787574,137793.0,137793.0
2022-05-20,4.759969116177486,4.687376994580007,4.7807097223481945,4.625155176067884,79909.0,79909.0
2022-05-23,4.708117600750716,4.697747297665362,4.708117600750716,4.6458957822385925,40306.0,40306.0
2022-05-24,4.677006691494654,4.552563054470406,4.71848790383607,4.542192751385052,64324.0,64324.0
2022-05-25,4.5110818421289895,4.656266085323947,4.6666363884093,4.500711539043636,45853.0,45853.0
2022-05-26,4.6666363884093,4.708117600750716,4.708117600750716,4.604414569897177,51700.0,51700.0
2022-05-27,4.71848790383607,4.708117600750716,4.749598813092132,4.635525479153237,40208.0,40208.0
2022-05-30,4.708117600750716,4.708117600750716,4.728858206921424,4.677006691494654,37060.0,37060.0
2022-05-31,4.697747297665362,4.759969116177486,4.791080025433549,4.677006691494654,51462.0,51462.0
2022-06-01,4.749598813092132,4.71848790383607,4.770339419262839,4.6666363884093,40989.0,40989.0
2022-06-02,4.697747297665362,4.739228510006778,4.739228510006778,4.656266085323947,44113.0,44113.0
2022-06-06,4.71848790383607,4.71848790383607,4.749598813092132,4.677006691494654,47940.0,47940.0
2022-06-07,4.71848790383607,4.687376994580007,4.728858206921424,4.625155176067884,45461.0,45461.0
2022-06-08,4.71848790383607,4.6458957822385925,4.71848790383607,4.573303660641114,51617.0,51617.0
2022-06-09,4.625155176067884,4.552563054470406,4.635525479153237,4.542192751385052,35820.0,35820.0
2022-06-10,4.531822448299698,4.573303660641114,4.594044266811822,4.5110818421289895,35831.0,35831.0
2022-06-13,4.531822448299698,4.583673963726468,4.61478487298253,4.531822448299698,38299.0,38299.0
2022-06-14,4.552563054470406,4.625155176067884,4.635525479153237,4.490341235958282,51445.0,51445.0
2022-06-15,4.6458957822385925,4.635525479153237,4.687376994580007,4.61478487298253,50536.0,50536.0
2022-06-16,4.61478487298253,4.656266085323947,4.677006691494654,4.61478487298253,39695.0,39695.0
2022-06-17,4.61478487298253,4.625155176067884,4.6458957822385925,4.573303660641114,32640.0,32640.0
2022-06-20,4.61478487298253,4.6666363884093,4.677006691494654,4.594044266811822,31246.0,31246.0
2022-06-21,4.677006691494654,4.687376994580007,4.739228510006778,4.6458957822385925,48753.0,48753.0
2022-06-22,4.697747297665362,4.635525479153237,4.71848790383607,4.635525479153237,30326.0,30326.0
2022-06-23,4.697747297665362,4.749598813092132,4.759969116177486,4.6666363884093,61777.0,61777.0
2022-06-24,4.7807097223481945,4.832561237774964,4.946634571713858,4.7807097223481945,65008.0,65008.0
2022-06-27,4.894783056287088,4.832561237774964,4.9155236624577965,4.801450328518902,46978.0,46978.0
2022-06-28,4.832561237774964,4.905153359372442,4.9155236624577965,4.697747297665362,59639.0,59639.0
2022-06-29,4.884412753201734,4.7807097223481945,4.957004874799212,4.7807097223481945,62406.0,62406.0
2022-06-30,4.7807097223481945,4.770339419262839,4.842931540860318,4.759969116177486,47249.0,47249.0
2022-07-01,4.71848790383607,4.739228510006778,4.811820631604256,4.708117600750716,36755.0,36755.0
2022-07-04,4.71848790383607,4.677006691494654,4.739228510006778,4.6458957822385925,49642.0,49642.0
2022-07-05,4.6666363884093,4.61478487298253,4.697747297665362,4.552563054470406,58920.0,58920.0
2022-07-06,4.573303660641114,4.594044266811822,4.61478487298253,4.56293335755576,36672.0,36672.0
2022-07-07,4.604414569897177,4.625155176067884,4.6458957822385925,4.594044266811822,27134.0,27134.0
2022-07-08,4.635525479153237,4.687376994580007,4.697747297665362,4.625155176067884,40149.0,40149.0
2022-07-11,4.708117600750716,4.708117600750716,4.770339419262839,4.625155176067884,37291.0,37291.0
2022-07-12,4.71848790383607,4.61478487298253,4.71848790383607,4.604414569897177,29816.0,29816.0
2022-07-13,4.594044266811822,4.697747297665362,4.708117600750716,4.594044266811822,27515.0,27515.0
2022-07-14,4.697747297665362,4.6458957822385925,4.708117600750716,4.625155176067884,31571.0,31571.0
2022-07-15,4.625155176067884,4.542192751385052,4.656266085323947,4.542192751385052,44858.0,44858.0
2022-07-18,4.542192751385052,4.71848790383607,4.759969116177486,4.542192751385052,73414.0,73414.0
2022-07-19,4.739228510006778,4.759969116177486,4.770339419262839,4.708117600750716,36069.0,36069.0
2022-07-20,4.739228510006778,4.7807097223481945,4.7807097223481945,4.71848790383607,34468.0,34468.0
2022-07-21,4.7807097223481945,4.739228510006778,4.791080025433549,4.708117600750716,34334.0,34334.0
2022-07-22,4.739228510006778,4.842931540860318,4.853301843945672,4.739228510006778,60476.0,60476.0
2022-07-25,4.832561237774964,4.842931540860318,4.957004874799212,4.82219093468961,56209.0,56209.0
2022-07-26,4.842931540860318,4.853301843945672,4.87404245011638,4.7807097223481945,44245.0,44245.0
2022-07-27,4.832561237774964,4.92589396554315,4.957004874799212,4.832561237774964,41804.0,41804.0
2022-07-28,4.988115784055274,5.029596996396689,5.08144851182346,4.92589396554315,93241.0,93241.0
2022-07-29,5.029596996396689,4.998486087140629,5.091818814908814,4.97774548096992,48027.0,48027.0
2022-08-01,4.957004874799212,4.92589396554315,5.08144851182346,4.905153359372442,53774.0,53774.0
2022-08-02,4.9155236624577965,4.770339419262839,4.9155236624577965,4.71848790383607,76583.0,76583.0
2022-08-03,4.759969116177486,4.749598813092132,4.92589396554315,4.728858206921424,51749.0,51749.0
2022-08-04,4.749598813092132,4.832561237774964,4.832561237774964,4.749598813092132,33919.0,33919.0
2022-08-05,4.842931540860318,4.853301843945672,4.853301843945672,4.7807097223481945,29525.0,29525.0
2022-08-08,4.853301843945672,4.894783056287088,4.905153359372442,4.811820631604256,31246.0,31246.0
2022-08-09,4.894783056287088,4.946634571713858,4.97774548096992,4.87404245011638,33384.0,33384.0
2022-08-10,4.936264268628504,4.97774548096992,4.97774548096992,4.894783056287088,34813.0,34813.0
2022-08-11,5.029596996396689,4.988115784055274,5.029596996396689,4.957004874799212,36024.0,36024.0
2022-08-12,4.988115784055274,4.988115784055274,5.029596996396689,4.946634571713858,43442.0,43442.0
2022-08-15,4.998486087140629,4.988115784055274,4.998486087140629,4.92589396554315,32444.0,32444.0
2022-08-16,5.008856390225982,5.019226693311336,5.029596996396689,4.957004874799212,33078.0,33078.0
2022-08-17,5.008856390225982,5.029596996396689,5.050337602567399,4.988115784055274,30231.0,30231.0
2022-08-18,5.039967299482044,5.071078208738106,5.1125594210795215,4.988115784055274,52732.0,52732.0
2022-08-19,5.071078208738106,5.008856390225982,5.122929724164877,4.988115784055274,33263.0,33263.0
2022-08-22,4.97774548096992,4.998486087140629,5.008856390225982,4.936264268628504,35912.0,35912.0
2022-08-23,4.998486087140629,5.008856390225982,5.008856390225982,4.946634571713858,28729.0,28729.0
2022-08-24,5.019226693311336,4.905153359372442,5.029596996396689,4.863672147031027,42651.0,42651.0
2022-08-25,4.92589396554315,4.9155236624577965,4.967375177884566,4.832561237774964,41382.0,41382.0
2022-08-26,4.9155236624577965,4.842931540860318,4.936264268628504,4.82219093468961,49513.0,49513.0
2022-08-29,4.82219093468961,4.894783056287088,4.905153359372442,4.791080025433549,25936.0,25936.0
2022-08-30,4.9155236624577965,4.905153359372442,4.946634571713858,4.87404245011638,25800.0,25800.0
2022-08-31,4.884412753201734,4.759969116177486,4.905153359372442,4.759969116177486,40791.0,40791.0
2022-09-01,4.759969116177486,4.759969116177486,4.853301843945672,4.739228510006778,30439.0,30439.0
2022-09-02,4.791080025433549,4.82219093468961,4.842931540860318,4.739228510006778,35911.0,35911.0
2022-09-05,4.832561237774964,4.853301843945672,4.863672147031027,4.791080025433549,26532.0,26532.0
2022-09-06,4.863672147031027,4.884412753201734,4.894783056287088,4.82219093468961,29349.0,29349.0
2022-09-07,4.884412753201734,4.87404245011638,4.894783056287088,4.82219093468961,29762.0,29762.0
2022-09-08,4.884412753201734,4.863672147031027,4.9155236624577965,4.842931540860318,67386.0,67386.0
2022-09-09,4.87404245011638,4.853301843945672,4.894783056287088,4.801450328518902,44225.0,44225.0
2022-09-13,4.967375177884566,4.884412753201734,5.174781239591646,4.863672147031027,109867.0,109867.0
2022-09-14,4.811820631604256,4.832561237774964,4.87404245011638,4.759969116177486,56589.0,56589.0
2022-09-15,4.884412753201734,4.728858206921424,4.894783056287088,4.697747297665362,50210.0,50210.0
2022-09-16,4.728858206921424,4.604414569897177,4.759969116177486,4.594044266811822,42131.0,42131.0
2022-09-19,4.604414569897177,4.56293335755576,4.656266085323947,4.542192751385052,39192.0,39192.0
2022-09-20,4.56293335755576,4.625155176067884,4.656266085323947,4.56293335755576,26419.0,26419.0
2022-09-21,4.656266085323947,4.6666363884093,4.697747297665362,4.56293335755576,23687.0,23687.0
2022-09-22,4.6458957822385925,4.625155176067884,4.687376994580007,4.61478487298253,18617.0,18617.0
2022-09-23,4.635525479153237,4.56293335755576,4.656266085323947,4.531822448299698,26577.0,26577.0
2022-09-26,4.583673963726468,4.438489720531512,4.583673963726468,4.428119417446157,26050.0,26050.0
2022-09-27,4.438489720531512,4.469600629787574,4.5110818421289895,4.417749114360804,22636.0,22636.0
2022-09-28,4.490341235958282,4.35552729584868,4.552563054470406,4.345156992763327,25166.0,25166.0
2022-09-29,4.40737881127545,4.324416386592618,4.417749114360804,4.293305477336555,20983.0,20983.0
2022-09-30,4.345156992763327,4.272564871165848,4.345156992763327,4.25182426499514,31274.0,31274.0
2022-10-10,4.282935174251202,4.189602446483016,4.345156992763327,4.179232143397663,25232.0,25232.0
2022-10-11,4.210343052653724,4.262194568080495,4.293305477336555,4.1481212341416,22173.0,22173.0
2022-10-12,4.25182426499514,4.376267902019388,4.397008508190097,4.220713355739078,29714.0,29714.0
2022-10-13,4.376267902019388,4.417749114360804,4.4488600236168665,4.35552729584868,27211.0,27211.0
2022-10-14,4.428119417446157,4.438489720531512,4.490341235958282,4.428119417446157,19498.0,19498.0
2022-10-17,4.479970932872928,4.479970932872928,4.490341235958282,4.417749114360804,19876.0,19876.0
2022-10-18,4.479970932872928,4.469600629787574,4.500711539043636,4.4488600236168665,18414.0,18414.0
2022-10-19,4.469600629787574,4.438489720531512,4.500711539043636,4.417749114360804,17064.0,17064.0
2022-10-20,4.45923032670222,4.428119417446157,4.469600629787574,4.397008508190097,22444.0,22444.0
2022-10-21,4.4488600236168665,4.583673963726468,4.61478487298253,4.428119417446157,48541.0,48541.0
2022-10-24,4.583673963726468,4.594044266811822,4.71848790383607,4.56293335755576,68693.0,68693.0
2022-10-25,4.479970932872928,4.656266085323947,4.687376994580007,4.479970932872928,39944.0,39944.0
2022-10-26,4.6666363884093,4.604414569897177,4.708117600750716,4.573303660641114,35930.0,35930.0
2022-10-27,4.604414569897177,4.604414569897177,4.656266085323947,4.542192751385052,27226.0,27226.0
2022-10-28,4.542192751385052,4.479970932872928,4.604414569897177,4.428119417446157,26938.0,26938.0
2022-10-31,4.521452145214345,4.490341235958282,4.531822448299698,4.438489720531512,22020.0,22020.0
2022-11-01,4.490341235958282,4.594044266811822,4.604414569897177,4.479970932872928,24246.0,24246.0
2022-11-02,4.61478487298253,4.61478487298253,4.635525479153237,4.552563054470406,25819.0,25819.0
2022-11-03,4.583673963726468,4.594044266811822,4.635525479153237,4.573303660641114,16386.0,16386.0
2022-11-04,4.604414569897177,4.625155176067884,4.635525479153237,4.573303660641114,28237.0,28237.0
2022-11-07,4.625155176067884,4.604414569897177,4.6458957822385925,4.573303660641114,40569.0,40569.0
2022-11-08,4.604414569897177,4.635525479153237,4.677006691494654,4.56293335755576,31079.0,31079.0
2022-11-09,4.635525479153237,4.61478487298253,4.635525479153237,4.594044266811822,16453.0,16453.0
2022-11-10,4.61478487298253,4.594044266811822,4.625155176067884,4.542192751385052,43585.0,43585.0
2022-11-11,4.61478487298253,4.656266085323947,4.697747297665362,4.573303660641114,72803.0,72803.0
2022-11-14,4.6458957822385925,4.61478487298253,4.71848790383607,4.594044266811822,53158.0,53158.0
2022-11-15,4.604414569897177,4.656266085323947,4.6666363884093,4.583673963726468,43613.0,43613.0
2022-11-16,4.6666363884093,4.625155176067884,4.6666363884093,4.604414569897177,29926.0,29926.0
2022-11-17,4.604414569897177,4.656266085323947,4.6666363884093,4.594044266811822,36666.0,36666.0
2022-11-18,4.656266085323947,4.604414569897177,4.6666363884093,4.604414569897177,31802.0,31802.0
2022-11-21,4.594044266811822,4.583673963726468,4.604414569897177,4.56293335755576,26566.0,26566.0
2022-11-22,4.573303660641114,4.552563054470406,4.604414569897177,4.542192751385052,26626.0,26626.0
2022-11-23,4.542192751385052,4.531822448299698,4.594044266811822,4.479970932872928,36678.0,36678.0
2022-11-24,4.552563054470406,4.5110818421289895,4.56293335755576,4.490341235958282,25116.0,25116.0
2022-11-25,4.5110818421289895,4.469600629787574,4.5110818421289895,4.469600629787574,26189.0,26189.0
2022-11-28,4.45923032670222,4.40737881127545,4.45923032670222,4.386638205104743,44090.0,44090.0
2022-11-29,4.438489720531512,4.490341235958282,4.500711539043636,4.417749114360804,36344.0,36344.0
2022-11-30,4.500711539043636,4.490341235958282,4.531822448299698,4.479970932872928,32000.0,32000.0
2022-12-01,4.521452145214345,4.5110818421289895,4.552563054470406,4.490341235958282,30519.0,30519.0
2022-12-02,4.531822448299698,4.542192751385052,4.552563054470406,4.479970932872928,25431.0,25431.0
2022-12-05,4.521452145214345,4.604414569897177,4.604414569897177,4.521452145214345,36160.0,36160.0
2022-12-06,4.583673963726468,4.594044266811822,4.604414569897177,4.573303660641114,24944.0,24944.0
2022-12-07,4.594044266811822,4.583673963726468,4.604414569897177,4.573303660641114,22868.0,22868.0
2022-12-08,4.583673963726468,4.61478487298253,4.61478487298253,4.552563054470406,31178.0,31178.0
2022-12-09,4.61478487298253,4.573303660641114,4.61478487298253,4.552563054470406,29247.0,29247.0
2022-12-12,4.583673963726468,4.500711539043636,4.594044266811822,4.490341235958282,30545.0,30545.0
2022-12-13,4.479970932872928,4.5110818421289895,4.531822448299698,4.479970932872928,20373.0,20373.0
2022-12-14,4.490341235958282,4.490341235958282,4.542192751385052,4.479970932872928,20003.0,20003.0
2022-12-15,4.490341235958282,4.479970932872928,4.500711539043636,4.45923032670222,16949.0,16949.0
2022-12-16,4.490341235958282,4.438489720531512,4.500711539043636,4.428119417446157,23928.0,23928.0
2022-12-19,4.4488600236168665,4.345156992763327,4.469600629787574,4.324416386592618,28998.0,28998.0
2022-12-20,4.35552729584868,4.376267902019388,4.397008508190097,4.282935174251202,20613.0,20613.0
2022-12-21,4.386638205104743,4.334786689677972,4.386638205104743,4.30367578042191,23185.0,23185.0
2022-12-22,4.334786689677972,4.272564871165848,4.35552729584868,4.262194568080495,23164.0,23164.0
2022-12-23,4.262194568080495,4.293305477336555,4.3140460835072645,4.2414539619097855,19425.0,19425.0
2022-12-26,4.3140460835072645,4.3140460835072645,4.324416386592618,4.272564871165848,14131.0,14131.0
2022-12-27,4.324416386592618,4.3140460835072645,4.334786689677972,4.293305477336555,15726.0,15726.0
2022-12-28,4.30367578042191,4.30367578042191,4.334786689677972,4.282935174251202,17297.0,17297.0
2022-12-29,4.293305477336555,4.262194568080495,4.30367578042191,4.25182426499514,18426.0,18426.0
2022-12-30,4.262194568080495,4.293305477336555,4.30367578042191,4.25182426499514,15561.0,15561.0
2023-01-03,4.282935174251202,4.35552729584868,4.365897598934034,4.262194568080495,28880.0,28880.0
2023-01-04,4.334786689677972,4.365897598934034,4.376267902019388,4.324416386592618,20610.0,20610.0
2023-01-05,4.365897598934034,4.345156992763327,4.376267902019388,4.324416386592618,22528.0,22528.0
2023-01-06,4.345156992763327,4.3140460835072645,4.35552729584868,4.30367578042191,18627.0,18627.0
2023-01-09,4.324416386592618,4.324416386592618,4.365897598934034,4.3140460835072645,22957.0,22957.0
2023-01-10,4.334786689677972,4.3140460835072645,4.345156992763327,4.293305477336555,26558.0,26558.0
2023-01-11,4.334786689677972,4.282935174251202,4.334786689677972,4.272564871165848,20922.0,20922.0
2023-01-12,4.262194568080495,4.262194568080495,4.30367578042191,4.262194568080495,15456.0,15456.0
2023-01-13,4.262194568080495,4.293305477336555,4.293305477336555,4.25182426499514,20745.0,20745.0
2023-01-16,4.293305477336555,4.334786689677972,4.345156992763327,4.282935174251202,25367.0,25367.0
2023-01-17,4.3140460835072645,4.35552729584868,4.376267902019388,4.3140460835072645,27147.0,27147.0
2023-01-18,4.35552729584868,4.376267902019388,4.376267902019388,4.324416386592618,28833.0,28833.0
2023-01-19,4.376267902019388,4.386638205104743,4.397008508190097,4.345156992763327,20312.0,20312.0
2023-01-20,4.397008508190097,4.397008508190097,4.417749114360804,4.376267902019388,22151.0,22151.0
2023-01-30,4.417749114360804,4.469600629787574,4.469600629787574,4.417749114360804,32215.0,32215.0
2023-01-31,4.4488600236168665,4.490341235958282,4.490341235958282,4.428119417446157,27050.0,27050.0
2023-02-01,4.490341235958282,4.531822448299698,4.531822448299698,4.469600629787574,32554.0,32554.0
2023-02-02,4.521452145214345,4.5110818421289895,4.542192751385052,4.500711539043636,28749.0,28749.0
2023-02-03,4.500711539043636,4.521452145214345,4.542192751385052,4.469600629787574,31823.0,31823.0
2023-02-06,4.521452145214345,4.573303660641114,4.583673963726468,4.500711539043636,37328.0,37328.0
2023-02-07,4.583673963726468,4.583673963726468,4.604414569897177,4.552563054470406,31618.0,31618.0
2023-02-08,4.583673963726468,4.56293335755576,4.61478487298253,4.552563054470406,26040.0,26040.0
