date,open,close,high,low,volume,volume.1
2022-05-19,21.85345937643937,22.19524333825098,22.247028787010315,21.7809597481763,88074.0,88074.0
2022-05-20,22.22631460750658,22.464527671799523,22.56809856931819,22.12274370998791,72576.0,72576.0
2022-05-23,22.57845565907006,22.64059819758126,22.88916835162607,22.474884761551387,71882.0,71882.0
2022-05-24,22.57845565907006,21.27346235033481,22.609526928325657,21.19060563231988,122954.0,122954.0
2022-05-25,21.584175042890827,21.522032504379624,21.646317581402027,21.252748170831083,58552.0,58552.0
2022-05-26,21.62560340189829,22.164172068995377,22.37131386403272,21.076677645049344,116190.0,116190.0
2022-05-27,22.164172068995377,22.21595751775472,22.661312377085,21.998458632965505,83345.0,83345.0
2022-05-30,22.29881423576965,22.21595751775472,22.526670210310723,22.019172812469243,82544.0,82544.0
2022-05-31,22.20560042800285,22.516313120558856,22.57845565907006,21.718817209665097,106579.0,106579.0
2022-06-01,22.464527671799523,22.474884761551387,22.74416909509993,22.21595751775472,82414.0,82414.0
2022-06-02,22.37131386403272,22.692383646340595,22.7855974541074,22.22631460750658,77947.0,77947.0
2022-06-06,22.682026556588728,23.08595305691154,23.117024326167144,22.588812748821923,109229.0,109229.0
2022-06-07,22.9409538003854,22.8477399926186,23.137738505670875,22.609526928325657,79829.0,79829.0
2022-06-08,22.7855974541074,22.764883274603665,23.04452469790408,22.40238513328832,85583.0,85583.0
2022-06-09,22.733812005348064,22.34024259477712,22.733812005348064,22.164172068995377,68870.0,68870.0
2022-06-10,22.25738587676218,22.609526928325657,22.67166946683686,22.15381497924351,68757.0,68757.0
2022-06-13,22.37131386403272,22.682026556588728,22.86845417212233,22.28845714601778,84627.0,84627.0
2022-06-14,22.474884761551387,22.184886248499115,22.516313120558856,21.37703324785349,132577.0,132577.0
2022-06-15,22.184886248499115,22.526670210310723,22.88916835162607,22.164172068995377,131751.0,131751.0
2022-06-16,22.56809856931819,22.8477399926186,23.148095595422745,22.49559894105512,120000.0,120000.0
2022-06-17,22.8477399926186,22.733812005348064,22.9409538003854,22.36095677428085,97335.0,97335.0
2022-06-20,22.74416909509993,22.83738290286673,22.972025069641003,22.57845565907006,91337.0,91337.0
2022-06-21,22.858097082370467,22.899525441377936,23.22059522368581,22.526670210310723,122479.0,122479.0
2022-06-22,22.9409538003854,22.03988699197297,22.95131089013727,22.03988699197297,111010.0,111010.0
2022-06-23,22.15381497924351,22.485241851303257,22.516313120558856,22.029529902221107,95541.0,95541.0
2022-06-24,22.754526184851795,23.39666574946755,23.686664262519827,22.609526928325657,206798.0,206798.0
2022-06-27,23.510593736738088,23.19988104418208,23.60380754450489,23.04452469790408,121312.0,121312.0
2022-06-28,23.19988104418208,23.47952246748249,23.562379185497424,22.9409538003854,103672.0,103672.0
2022-06-29,23.500236646986224,23.40702283921942,23.8523776985497,23.282737762197016,142972.0,142972.0
2022-06-30,23.32416612120448,23.448451198226888,23.76952098053476,23.303451941700747,110711.0,110711.0
2022-07-01,23.47952246748249,23.313809031452617,23.74880680103103,23.282737762197016,87544.0,87544.0
2022-07-04,23.148095595422745,22.992739249144737,23.25166649294141,22.83738290286673,109183.0,109183.0
2022-07-05,23.02381051840034,22.86845417212233,23.19988104418208,22.547384389814457,91028.0,91028.0
2022-07-06,22.86845417212233,22.754526184851795,23.16880977492648,22.557741479566324,74823.0,74823.0
2022-07-07,22.8477399926186,22.858097082370467,23.003096338896604,22.682026556588728,69969.0,69969.0
2022-07-08,23.01345342864847,23.117024326167144,23.46916537773062,22.83738290286673,105401.0,105401.0
2022-07-11,23.09631014666341,22.702740736092466,23.09631014666341,22.547384389814457,81972.0,81972.0
2022-07-12,22.71309782584433,22.06060117147671,22.733812005348064,22.06060117147671,72445.0,72445.0
2022-07-13,22.174529158747244,22.184886248499115,22.381670953784585,22.06060117147671,44978.0,44978.0
2022-07-14,22.05024408172484,22.13310079973978,22.40238513328832,21.936316094454305,51196.0,51196.0
2022-07-15,21.77248051291104,21.28796034998168,21.947732486736555,21.27765141034488,80881.0,80881.0
2022-07-18,21.13332625542975,21.8652609696422,21.89618778855258,21.11270837615616,70660.0,70660.0
2022-07-19,21.91680566782617,23.432219794435035,23.58685388898696,21.8549520300054,214654.0,214654.0
2022-07-20,23.56623600971337,23.73117904390209,23.76210586281248,23.277585699883108,135243.0,135243.0
2022-07-21,23.700252224991704,23.411601915161448,23.95797571591158,23.40129297552465,87535.0,87535.0
2022-07-22,23.659016466444527,23.07140690714721,23.659016466444527,22.81368341622733,81943.0,81943.0
2022-07-25,23.267276760246315,22.84461023513772,23.370366156614267,22.628122502765024,65070.0,65070.0
2022-07-26,22.97862645041605,23.52500025116619,23.67963434571812,22.72090295949618,98078.0,98078.0
2022-07-27,23.432219794435035,23.42191085479824,23.66932540608132,23.287894639519905,63619.0,63619.0
2022-07-28,23.55592707007657,23.463146613345423,23.9167399573644,23.318821458430293,82451.0,82451.0
2022-07-29,23.44252873407183,23.21573206206234,23.55592707007657,23.19511418278875,60233.0,60233.0
2022-08-01,23.21573206206234,23.463146613345423,23.648707526807733,23.019862208963232,85997.0,85997.0
2022-08-02,23.03017114860003,22.34978113257156,23.18480524315196,22.009586124557327,118399.0,118399.0
2022-08-03,22.37039901184515,22.44256158930272,23.174496303515163,22.32916325329797,88472.0,88472.0
2022-08-04,22.63843144240182,22.60750462349144,23.019862208963232,22.36009007220836,53958.0,53958.0
2022-08-05,22.793065536953744,23.52500025116619,23.56623600971337,22.710594019859386,111549.0,111549.0
2022-08-08,23.494073432255806,23.56623600971337,23.659016466444527,23.308512518793496,86891.0,86891.0
2022-08-09,23.38067509625106,23.32913039806709,23.55592707007657,23.14356948460477,57429.0,57429.0
2022-08-10,23.15387842424157,23.00955326932644,23.34974827734068,22.916772812595287,65661.0,65661.0
2022-08-11,23.15387842424157,23.55592707007657,23.77241480244927,23.102333726057594,117215.0,117215.0
2022-08-12,23.5146913115294,23.226041001699137,23.57654494935017,23.19511418278875,82166.0,82166.0
2022-08-15,23.287894639519905,22.958008571142464,23.287894639519905,22.70028508022259,86230.0,86230.0
2022-08-16,22.916772812595287,22.60750462349144,22.93739069186888,22.504415227123484,96311.0,96311.0
2022-08-17,22.597195683854643,22.751829778406567,22.76213871804336,22.20545597765643,95638.0,95638.0
2022-08-18,22.63843144240182,22.586886744217846,22.65904932167541,22.318854313661173,92477.0,92477.0
2022-08-19,22.586886744217846,22.298236434387587,22.97862645041605,22.2879274947508,103480.0,103480.0
2022-08-22,22.16422021910925,22.45287052893952,22.586886744217846,21.90649672818937,66940.0,66940.0
2022-08-23,22.2879274947508,22.11267552092528,22.432252649665923,22.03020400383092,61181.0,61181.0
2022-08-24,22.153911279472453,21.4425944445336,22.19514703801964,21.42197656526001,94919.0,94919.0
2022-08-25,21.473521263443985,21.36012292743924,21.54568384090155,21.081781557245776,74470.0,74470.0
2022-08-26,21.8549520300054,21.28796034998168,21.988968245283733,21.17456201397693,102921.0,102921.0
2022-08-29,20.896220643783465,20.72096866995795,20.927147462693853,20.46324517903808,143163.0,143163.0
2022-08-30,20.75189548886833,20.79313124741552,20.875602764509875,20.525098816858847,84663.0,84663.0
2022-08-31,20.84467594559949,20.55602563576923,20.896220643783465,20.4117004808541,76924.0,76924.0
2022-09-01,20.55602563576923,20.45293623940128,20.70035079068436,20.360155782670127,67329.0,67329.0
2022-09-02,20.442627299764485,20.77251336814193,20.88591170414667,20.442627299764485,62932.0,62932.0
2022-09-05,20.80344018705231,20.834367005962697,20.86529382487308,20.6281882132268,47134.0,47134.0
2022-09-06,20.84467594559949,20.96838322124103,20.978692160877827,20.70035079068436,57852.0,57852.0
2022-09-07,20.916838523057056,20.896220643783465,21.081781557245776,20.75189548886833,53696.0,53696.0
2022-09-08,20.896220643783465,20.535407756495644,20.95807428160424,20.42200942049089,58123.0,58123.0
2022-09-09,20.75189548886833,20.875602764509875,21.143635195066548,20.648806092500383,79113.0,79113.0
2022-09-13,20.999310040151418,21.061163677972186,21.246724591434496,20.98900110051462,55500.0,55500.0
2022-09-14,20.70035079068436,21.040545798698595,21.267342470708083,20.648806092500383,64921.0,64921.0
2022-09-15,21.071472617608983,20.70035079068436,21.184870953613725,20.607570333953205,60669.0,60669.0
2022-09-16,20.710659730321154,20.401391541217304,21.081781557245776,20.39108260158051,68714.0,68714.0
2022-09-19,20.39108260158051,19.73131046482564,20.54571669613244,19.5869853099105,67970.0,67970.0
2022-09-20,19.875635619740763,19.73131046482564,20.08181441247666,19.659147887368064,34736.0,34736.0
2022-09-21,19.69007470627845,19.782855163009607,19.86532668010397,19.34987969826421,54573.0,54573.0
2022-09-22,19.669456827004858,19.762237283736017,19.978725016108708,19.5869853099105,36406.0,36406.0
2022-09-23,19.7931641026464,19.3808065171746,19.88594455937756,19.25709924153306,55322.0,55322.0
2022-09-26,19.27771712080665,19.019993629886773,19.411733336084986,18.94783105242921,51461.0,51461.0
2022-09-27,19.040611509160364,19.401424396448192,19.432351215358576,18.86535953533485,38097.0,38097.0
2022-09-28,19.34987969826421,18.834432716424462,19.432351215358576,18.81381483715088,38941.0,38941.0
2022-09-29,19.019993629886773,18.7622701389669,19.226172422622675,18.7622701389669,43126.0,43126.0
2022-09-30,18.855050595698057,18.690107561509336,18.9684489317028,18.648871802962155,41536.0,41536.0
2022-10-10,18.844741656061263,18.1437337607592,18.855050595698057,18.112806941848817,53777.0,53777.0
2022-10-11,18.21589633821677,18.40145725167908,18.514855587683822,17.99940860584407,40422.0,40422.0
2022-10-12,18.40145725167908,19.174627724438704,19.226172422622675,18.26744103640074,57809.0,57809.0
2022-10-13,19.226172422622675,19.5869853099105,19.95810713683512,19.226172422622675,87461.0,87461.0
2022-10-14,19.782855163009607,19.69007470627845,19.7931641026464,19.556058491000115,59371.0,59371.0
2022-10-17,19.50451379281614,19.906562438651143,20.019960774655893,19.46327803426896,64231.0,64231.0
2022-10-18,19.978725016108708,19.875635619740763,19.9993428953823,19.700383645915245,50520.0,50520.0
2022-10-19,19.84470880083037,19.597294249547296,19.875635619740763,19.566367430636912,50263.0,50263.0
2022-10-20,19.63853000809448,19.73131046482564,19.9993428953823,19.452969094632167,54306.0,54306.0
2022-10-21,19.72100152518884,19.741619404462423,19.927180317924734,19.51482273245293,48385.0,48385.0
2022-10-24,19.659147887368064,19.46327803426896,20.195212748481406,19.370497577537805,55434.0,55434.0
2022-10-25,19.401424396448192,19.25709924153306,19.5869853099105,19.05092044879716,41499.0,41499.0
2022-10-26,19.401424396448192,19.88594455937756,20.09212335211345,19.3808065171746,71090.0,71090.0
2022-10-27,20.25706638630217,21.87556990927899,21.87556990927899,20.040578653929483,253134.0,253134.0
2022-10-28,21.184870953613725,20.710659730321154,21.401358685986423,20.43231836012769,266501.0,266501.0
2022-10-31,20.88591170414667,21.844643090368606,22.55595992530746,20.72096866995795,300757.0,300757.0
2022-11-01,21.648773237269506,21.66939111654309,21.813716271458222,21.28796034998168,196693.0,196693.0
