date,open,close,high,low,volume,volume.1
2022-05-19,3.777320388349456,3.867495145631008,3.917592233009648,3.767300970873728,131694.0,131694.0
2022-05-20,3.897553398058193,3.877514563106737,3.897553398058193,3.847456310679552,87198.0,87198.0
2022-05-23,3.897553398058193,3.947650485436832,3.95766990291256,3.877514563106737,103289.0,103289.0
2022-05-24,3.947650485436832,3.777320388349456,3.95766990291256,3.777320388349456,128189.0,128189.0
2022-05-25,3.787339805825184,3.897553398058193,3.897553398058193,3.767300970873728,100307.0,100307.0
2022-05-26,3.917592233009648,3.927611650485376,3.95766990291256,3.827417475728096,95247.0,95247.0
2022-05-27,3.90757281553392,3.897553398058193,3.95766990291256,3.867495145631008,77637.0,77637.0
2022-05-30,3.917592233009648,3.897553398058193,3.937631067961104,3.857475728155281,70320.0,70320.0
2022-05-31,3.90757281553392,3.90757281553392,3.927611650485376,3.857475728155281,110440.0,110440.0
2022-06-01,3.897553398058193,3.927611650485376,4.0077669902912,3.857475728155281,131206.0,131206.0
2022-06-02,3.95766990291256,3.947650485436832,3.997747572815472,3.90757281553392,97372.0,97372.0
2022-06-06,3.937631067961104,3.95766990291256,3.977708737864016,3.887533980582464,121152.0,121152.0
2022-06-07,3.977708737864016,3.927611650485376,3.977708737864016,3.887533980582464,95047.0,95047.0
2022-06-08,3.897553398058193,3.897553398058193,3.937631067961104,3.817398058252369,112254.0,112254.0
2022-06-09,3.887533980582464,3.817398058252369,3.897553398058193,3.777320388349456,116147.0,116147.0
2022-06-10,3.80737864077664,3.867495145631008,3.877514563106737,3.787339805825184,102598.0,102598.0
2022-06-13,3.827417475728096,4.2582524271844,4.2582524271844,3.827417475728096,521533.0,521533.0
2022-06-14,4.288310679611585,4.138019417475665,4.298330097087312,4.047844660194112,650356.0,650356.0
2022-06-15,4.158058252427121,4.1981359223300325,4.35844660194168,4.117980582524209,589119.0,589119.0
2022-06-16,4.188116504854304,4.618951456310609,4.618951456310609,4.158058252427121,937324.0,937324.0
2022-06-17,4.659029126213521,4.438601941747504,4.849398058252352,4.408543689320321,1219199.0,1219199.0
2022-06-20,4.30834951456304,4.388504854368864,4.478679611650416,4.2382135922329445,703118.0,703118.0
2022-06-21,4.30834951456304,4.288310679611585,4.348427184465952,4.228194174757216,407290.0,407290.0
2022-06-22,4.288310679611585,4.1780970873785765,4.328388349514497,4.168077669902848,321282.0,321282.0
2022-06-23,4.1780970873785765,4.2382135922329445,4.2382135922329445,4.10796116504848,278784.0,278784.0
2022-06-24,4.228194174757216,4.188116504854304,4.268271844660128,4.1780970873785765,220752.0,220752.0
2022-06-27,4.188116504854304,4.1981359223300325,4.228194174757216,4.168077669902848,176037.0,176037.0
2022-06-28,4.1780970873785765,4.248233009708673,4.248233009708673,4.158058252427121,190109.0,190109.0
2022-06-29,4.228194174757216,4.138019417475665,4.2382135922329445,4.138019417475665,197799.0,197799.0
2022-06-30,4.127999999999936,4.148038834951392,4.1981359223300325,4.127999999999936,146997.0,146997.0
2022-07-01,4.138019417475665,4.117980582524209,4.1780970873785765,4.10796116504848,131937.0,131937.0
2022-07-04,4.117980582524209,4.138019417475665,4.148038834951392,4.087922330097024,89532.0,89532.0
2022-07-05,4.158058252427121,4.097941747572752,4.158058252427121,4.067883495145568,126016.0,126016.0
2022-07-06,4.10796116504848,4.017786407766928,4.117980582524209,4.0077669902912,117922.0,117922.0
2022-07-07,4.05786407766984,4.077902912621297,4.097941747572752,4.037825242718385,103075.0,103075.0
2022-07-08,4.077902912621297,4.127999999999936,4.1780970873785765,4.067883495145568,126407.0,126407.0
2022-07-11,4.138019417475665,4.097941747572752,4.158058252427121,4.067883495145568,84510.0,84510.0
2022-07-12,4.087922330097024,4.067883495145568,4.138019417475665,4.067883495145568,74122.0,74122.0
2022-07-13,4.05786407766984,4.10796116504848,4.117980582524209,4.05786407766984,73663.0,73663.0
2022-07-14,4.10796116504848,4.067883495145568,4.10796116504848,4.05786407766984,73911.0,73911.0
2022-07-15,4.067883495145568,3.967689320388288,4.077902912621297,3.95766990291256,107642.0,107642.0
2022-07-18,3.967689320388288,4.10796116504848,4.10796116504848,3.95766990291256,105373.0,105373.0
2022-07-19,4.10796116504848,4.188116504854304,4.208155339805761,4.087922330097024,165183.0,165183.0
2022-07-20,4.2181747572814885,4.1981359223300325,4.228194174757216,4.168077669902848,111570.0,111570.0
2022-07-21,4.188116504854304,4.1981359223300325,4.268271844660128,4.168077669902848,130623.0,130623.0
2022-07-22,4.268271844660128,4.2382135922329445,4.298330097087312,4.1981359223300325,158196.0,158196.0
2022-07-25,4.228194174757216,4.188116504854304,4.2582524271844,4.148038834951392,97463.0,97463.0
2022-07-26,4.1780970873785765,4.2181747572814885,4.228194174757216,4.168077669902848,77024.0,77024.0
2022-07-27,4.188116504854304,4.2382135922329445,4.248233009708673,4.188116504854304,91687.0,91687.0
2022-07-28,4.2582524271844,4.2582524271844,4.288310679611585,4.2382135922329445,118352.0,118352.0
2022-07-29,4.268271844660128,4.2382135922329445,4.298330097087312,4.228194174757216,103426.0,103426.0
2022-08-01,4.2382135922329445,4.2582524271844,4.2582524271844,4.208155339805761,96190.0,96190.0
2022-08-02,4.2181747572814885,4.05786407766984,4.228194174757216,4.0077669902912,177894.0,177894.0
2022-08-03,4.017786407766928,4.067883495145568,4.188116504854304,4.017786407766928,154096.0,154096.0
2022-08-04,4.097941747572752,4.158058252427121,4.168077669902848,4.067883495145568,97666.0,97666.0
2022-08-05,4.148038834951392,4.278291262135856,4.278291262135856,4.148038834951392,161052.0,161052.0
2022-08-08,4.278291262135856,4.298330097087312,4.30834951456304,4.2382135922329445,124228.0,124228.0
2022-08-09,4.318368932038768,4.468660194174689,4.699106796116433,4.2582524271844,516863.0,516863.0
2022-08-10,4.408543689320321,4.478679611650416,4.60893203883488,4.35844660194168,437406.0,437406.0
2022-08-11,4.408543689320321,4.478679611650416,4.508737864077601,4.408543689320321,271716.0,271716.0
2022-08-12,4.45864077669896,4.478679611650416,4.538796116504785,4.448621359223233,214865.0,214865.0
2022-08-15,4.448621359223233,4.428582524271777,4.498718446601872,4.408543689320321,168132.0,168132.0
2022-08-16,4.418563106796048,4.398524271844592,4.438601941747504,4.35844660194168,141904.0,141904.0
2022-08-17,4.438601941747504,4.498718446601872,4.518757281553328,4.398524271844592,237852.0,237852.0
2022-08-18,4.488699029126145,4.448621359223233,4.498718446601872,4.418563106796048,158312.0,158312.0
2022-08-19,4.438601941747504,4.438601941747504,4.568854368931968,4.428582524271777,262847.0,262847.0
