date,open,close,high,low,volume,volume
2022-05-18,4.449194817778885,4.5787830163549685,4.6003810494509825,4.449194817778885,128431.0,128431.0
2022-05-19,4.513988917066926,4.535586950162941,4.535586950162941,4.459993834326891,121367.0,121367.0
2022-05-20,4.546385966710948,4.632778099095003,4.632778099095003,4.535586950162941,134731.0,134731.0
2022-05-23,4.632778099095003,4.675974165287031,4.708371214931053,4.5787830163549685,108745.0,108745.0
2022-05-24,4.294431799059358,4.1095041139324,4.304705559344189,4.1095041139324,143645.0,143645.0
2022-05-25,4.1095041139324,4.243062997635203,4.263610518204865,4.1095041139324,106081.0,106081.0
2022-05-26,4.284158038774526,4.304705559344189,4.376621881338005,4.253336757920033,97572.0,97572.0
2022-05-27,4.325253079913851,4.407443162192499,4.42799068276216,4.273884278489696,148496.0,148496.0
2022-05-30,4.4793594841863165,4.561549566464964,4.62319212817395,4.448538203331823,223139.0,223139.0
2022-05-31,4.5718233267497945,4.5410020458953015,4.592370847319456,4.499907004755977,109400.0,109400.0
2022-06-01,4.551275806180133,4.654013409028443,4.684834689882935,4.52045452532564,140635.0,140635.0
2022-06-02,4.62319212817395,4.725929731022259,4.777298532446415,4.592370847319456,139460.0,139460.0
2022-06-06,4.695108450167767,4.777298532446415,4.808119813300907,4.643739648743611,141906.0,141906.0
2022-06-07,4.756751011876752,4.808119813300907,4.838941094155401,4.695108450167767,142263.0,142263.0
2022-06-08,4.808119813300907,4.787572292731246,4.818393573585739,4.705382210452598,124303.0,124303.0
2022-06-09,4.756751011876752,4.705382210452598,4.787572292731246,4.684834689882935,129454.0,129454.0
2022-06-10,4.684834689882935,4.643739648743611,4.756751011876752,4.551275806180133,417976.0,417976.0
2022-06-13,4.5718233267497945,4.510180765040809,4.62319212817395,4.469085723901484,221761.0,221761.0
2022-06-14,4.499907004755977,4.5718233267497945,4.5718233267497945,4.376621881338005,137465.0,137465.0
2022-06-15,4.5718233267497945,4.52045452532564,4.62319212817395,4.510180765040809,106777.0,106777.0
2022-06-16,4.530728285610471,4.5718233267497945,4.602644607604288,4.499907004755977,121812.0,121812.0
2022-06-17,4.551275806180133,4.561549566464964,4.592370847319456,4.4793594841863165,76271.0,76271.0
2022-06-20,4.561549566464964,4.530728285610471,4.602644607604288,4.52045452532564,74495.0,74495.0
2022-06-21,4.52045452532564,4.4793594841863165,4.5410020458953015,4.438264443046992,71725.0,71725.0
2022-06-22,4.499907004755977,4.386895641622837,4.52045452532564,4.376621881338005,75015.0,75015.0
2022-06-23,4.42799068276216,4.438264443046992,4.448538203331823,4.345800600483513,70993.0,70993.0
2022-06-24,4.458811963616654,4.458811963616654,4.510180765040809,4.42799068276216,57919.0,57919.0
2022-06-27,4.458811963616654,4.489633244471147,4.561549566464964,4.458811963616654,71526.0,71526.0
2022-06-28,4.489633244471147,4.489633244471147,4.510180765040809,4.438264443046992,76003.0,76003.0
2022-06-29,4.489633244471147,4.5718233267497945,4.736203491307091,4.4793594841863165,199382.0,199382.0
2022-06-30,4.551275806180133,4.5718233267497945,4.643739648743611,4.499907004755977,145998.0,145998.0
2022-07-01,4.5718233267497945,4.438264443046992,4.5718233267497945,4.42799068276216,114491.0,114491.0
2022-07-04,4.42799068276216,4.407443162192499,4.438264443046992,4.386895641622837,81903.0,81903.0
2022-07-05,4.42799068276216,4.31497931962902,4.469085723901484,4.263610518204865,127249.0,127249.0
2022-07-06,4.325253079913851,4.294431799059358,4.325253079913851,4.222515477065541,93845.0,93845.0
2022-07-07,4.294431799059358,4.232789237350372,4.31497931962902,4.222515477065541,90428.0,90428.0
2022-07-08,4.263610518204865,4.232789237350372,4.273884278489696,4.232789237350372,52148.0,52148.0
2022-07-11,4.263610518204865,4.232789237350372,4.263610518204865,4.191694196211047,70376.0,70376.0
