date,open,close,high,low,volume,volume
2022-05-18,4.86,4.91,4.93,4.83,105479.0,105479.0
2022-05-19,4.85,4.89,4.9,4.83,86906.0,86906.0
2022-05-20,4.9,4.9,4.95,4.86,97761.0,97761.0
2022-05-23,4.93,5.0,5.02,4.87,130765.0,130765.0
2022-05-24,4.99,4.78,5.13,4.77,243087.0,243087.0
2022-05-25,4.77,4.88,4.88,4.77,102052.0,102052.0
2022-05-26,4.92,5.03,5.08,4.86,164989.0,164989.0
2022-05-27,5.06,5.0,5.07,4.96,131660.0,131660.0
2022-05-30,5.04,5.11,5.12,4.96,160792.0,160792.0
2022-05-31,5.07,5.07,5.1,5.0,118270.0,118270.0
2022-06-01,5.05,5.09,5.11,5.01,112153.0,112153.0
2022-06-02,5.1,5.25,5.3,5.08,246824.0,246824.0
2022-06-06,5.26,5.41,5.64,5.26,422259.0,422259.0
2022-06-07,5.36,5.3,5.4,5.25,232433.0,232433.0
2022-06-08,5.31,5.27,5.33,5.15,153461.0,153461.0
2022-06-09,5.25,5.14,5.25,5.12,122372.0,122372.0
2022-06-10,5.05,5.36,5.37,5.04,223530.0,223530.0
2022-06-13,5.3,5.22,5.31,5.18,231883.0,231883.0
2022-06-14,5.2,5.22,5.23,5.06,159969.0,159969.0
2022-06-15,5.23,5.22,5.28,5.2,160735.0,160735.0
2022-06-16,5.2,5.22,5.28,5.19,140005.0,140005.0
2022-06-17,5.19,5.18,5.27,5.07,146122.0,146122.0
2022-06-20,5.2,5.25,5.29,5.18,153109.0,153109.0
2022-06-21,5.25,5.23,5.29,5.18,148110.0,148110.0
2022-06-22,5.24,5.12,5.26,5.1,124369.0,124369.0
2022-06-23,5.12,5.34,5.35,5.12,290634.0,290634.0
2022-06-24,5.42,5.36,5.44,5.32,221441.0,221441.0
2022-06-27,5.4,5.44,5.62,5.31,350279.0,350279.0
2022-06-28,5.47,5.7,5.75,5.47,515436.0,515436.0
2022-06-29,5.67,5.54,5.73,5.51,309229.0,309229.0
2022-06-30,5.54,5.55,5.68,5.53,230141.0,230141.0
2022-07-01,5.53,5.6,5.69,5.48,227711.0,227711.0
2022-07-04,5.56,5.57,5.62,5.45,178132.0,178132.0
2022-07-05,5.57,5.46,5.59,5.38,181671.0,181671.0
2022-07-06,5.46,5.41,5.49,5.33,153481.0,153481.0
2022-07-07,5.47,5.68,5.83,5.43,486946.0,486946.0
2022-07-08,5.65,5.8,5.87,5.62,433205.0,433205.0
2022-07-11,5.81,5.64,5.82,5.57,312110.0,312110.0
2022-07-12,5.63,5.51,5.64,5.5,169753.0,169753.0
2022-07-13,5.48,5.5,5.56,5.46,152788.0,152788.0
2022-07-14,5.5,5.53,5.6,5.47,167628.0,167628.0
2022-07-15,5.36,5.15,5.36,5.13,388352.0,388352.0
2022-07-18,5.16,5.51,5.51,5.16,363593.0,363593.0
2022-07-19,5.56,5.61,5.7,5.49,295860.0,295860.0
2022-07-20,5.63,5.74,5.78,5.6,271942.0,271942.0
2022-07-21,5.74,5.73,5.78,5.68,258026.0,258026.0
2022-07-22,5.81,5.71,5.87,5.64,249553.0,249553.0
2022-07-25,5.68,5.51,5.77,5.48,224159.0,224159.0
2022-07-26,5.51,5.52,5.56,5.41,141446.0,141446.0
2022-07-27,5.5,5.57,5.65,5.48,154556.0,154556.0
2022-07-28,5.64,5.78,5.83,5.58,296182.0,296182.0
2022-07-29,5.78,5.71,5.79,5.65,216759.0,216759.0
2022-08-01,5.73,5.8,5.88,5.71,281686.0,281686.0
2022-08-02,5.83,5.77,6.0,5.62,518767.0,518767.0
2022-08-03,5.6,6.32,6.35,5.59,1543460.0,1543460.0
2022-08-04,6.1,5.94,6.18,5.9,966879.0,966879.0
2022-08-05,5.9,5.85,5.97,5.75,568536.0,568536.0
2022-08-08,5.85,5.93,5.95,5.76,417525.0,417525.0
2022-08-09,5.91,5.96,5.99,5.82,416153.0,416153.0
2022-08-10,5.89,5.92,6.05,5.83,508500.0,508500.0
2022-08-11,5.92,5.89,5.95,5.84,412502.0,412502.0
2022-08-12,5.86,5.73,5.9,5.73,423924.0,423924.0
2022-08-15,5.72,5.77,5.77,5.65,255079.0,255079.0
2022-08-16,5.77,5.72,5.81,5.7,230407.0,230407.0
2022-08-17,5.7,5.82,5.92,5.69,321399.0,321399.0
2022-08-18,5.79,5.8,5.84,5.72,242563.0,242563.0
2022-08-19,5.8,5.66,5.85,5.63,281329.0,281329.0
2022-08-22,5.65,5.67,5.68,5.57,179396.0,179396.0
2022-08-23,5.64,5.58,5.66,5.57,188913.0,188913.0
2022-08-24,5.54,5.29,5.6,5.21,395199.0,395199.0
2022-08-25,5.34,5.25,5.35,5.18,167424.0,167424.0
2022-08-26,5.26,5.22,5.31,5.2,121231.0,121231.0
2022-08-29,5.14,5.26,5.3,5.1,102509.0,102509.0
2022-08-30,5.26,5.39,5.48,5.25,212020.0,212020.0
2022-08-31,5.39,5.23,5.4,5.2,199143.0,199143.0
2022-09-01,5.21,5.29,5.29,5.15,117931.0,117931.0
2022-09-02,5.23,5.48,5.6,5.2,411337.0,411337.0
2022-09-05,5.48,5.47,5.55,5.41,243483.0,243483.0
2022-09-06,5.41,5.48,5.5,5.41,179703.0,179703.0
2022-09-07,5.44,5.39,5.46,5.37,157745.0,157745.0
2022-09-08,5.39,5.37,5.44,5.31,161488.0,161488.0
2022-09-09,5.35,5.41,5.44,5.3,139403.0,139403.0
2022-09-13,5.41,5.43,5.49,5.4,111640.0,111640.0
2022-09-14,5.32,5.37,5.44,5.31,105525.0,105525.0
2022-09-15,5.42,5.24,5.42,5.18,170479.0,170479.0
2022-09-16,5.24,5.14,5.28,5.11,119894.0,119894.0
2022-09-19,5.2,5.13,5.21,5.05,141786.0,141786.0
2022-09-20,5.1,5.13,5.18,5.08,120958.0,120958.0
2022-09-21,5.12,5.13,5.18,5.02,129643.0,129643.0
2022-09-22,5.1,5.15,5.23,5.07,161249.0,161249.0
2022-09-23,5.14,5.08,5.25,5.05,150847.0,150847.0
2022-09-26,5.07,4.89,5.07,4.8,196108.0,196108.0
2022-09-27,4.85,4.92,4.95,4.8,136101.0,136101.0
2022-09-28,4.92,4.8,4.95,4.8,105884.0,105884.0
2022-09-29,4.84,4.74,4.87,4.72,85443.0,85443.0
2022-09-30,4.74,4.72,4.78,4.7,64912.0,64912.0
2022-10-10,4.75,4.56,4.78,4.5,80977.0,80977.0
2022-10-11,4.58,4.63,4.65,4.53,69722.0,69722.0
2022-10-12,4.64,4.74,4.74,4.55,104254.0,104254.0
2022-10-13,4.71,4.74,4.82,4.7,135883.0,135883.0
2022-10-14,4.76,4.82,4.83,4.76,98823.0,98823.0
2022-10-17,4.8,5.01,5.13,4.79,269374.0,269374.0
2022-10-18,4.99,4.96,5.02,4.93,123879.0,123879.0
2022-10-19,4.96,4.95,5.07,4.93,135917.0,135917.0
2022-10-20,4.94,4.95,5.02,4.89,119045.0,119045.0
2022-10-21,4.96,4.95,5.01,4.91,109043.0,109043.0
2022-10-24,4.99,4.95,5.06,4.88,197999.0,197999.0
2022-10-25,4.95,5.0,5.03,4.85,186054.0,186054.0
2022-10-26,5.08,5.04,5.11,5.0,218420.0,218420.0
2022-10-27,4.94,5.02,5.06,4.92,176465.0,176465.0
2022-10-28,4.99,4.87,5.03,4.86,155908.0,155908.0
2022-10-31,4.9,5.03,5.08,4.86,189873.0,189873.0
2022-11-01,5.07,5.05,5.08,5.0,124612.0,124612.0
2022-11-02,5.06,5.04,5.09,5.01,139749.0,139749.0
2022-11-03,5.01,5.05,5.08,5.0,149790.0,149790.0
2022-11-04,5.05,5.09,5.1,5.02,165579.0,165579.0
2022-11-07,5.09,5.09,5.14,5.07,127792.0,127792.0
2022-11-08,5.09,5.03,5.11,5.02,136961.0,136961.0
2022-11-09,5.04,5.01,5.07,5.0,96957.0,96957.0
2022-11-10,4.99,4.94,5.0,4.93,131658.0,131658.0
2022-11-11,5.03,4.94,5.05,4.93,157292.0,157292.0
2022-11-14,4.95,4.93,4.99,4.91,112000.0,112000.0
2022-11-15,4.95,4.98,4.99,4.9,122157.0,122157.0
2022-11-16,4.98,5.02,5.08,4.97,188665.0,188665.0
2022-11-17,5.01,5.03,5.03,4.95,138601.0,138601.0
2022-11-18,5.05,4.95,5.07,4.94,164148.0,164148.0
2022-11-21,4.94,4.9,4.96,4.88,118091.0,118091.0
2022-11-22,4.89,4.88,4.94,4.86,141839.0,141839.0
2022-11-23,4.87,4.8,4.88,4.75,130918.0,130918.0
2022-11-24,4.77,4.77,4.82,4.76,75032.0,75032.0
2022-11-25,4.76,4.73,4.78,4.73,83211.0,83211.0
2022-11-28,4.74,4.78,4.78,4.63,109715.0,109715.0
2022-11-29,4.75,4.81,4.84,4.74,94899.0,94899.0
2022-11-30,4.82,4.78,4.84,4.75,105505.0,105505.0
2022-12-01,4.8,4.81,4.83,4.8,85949.0,85949.0
2022-12-02,4.81,4.82,4.84,4.79,73715.0,73715.0
2022-12-05,4.83,4.88,4.9,4.82,128323.0,128323.0
2022-12-06,4.89,4.87,4.89,4.85,86288.0,86288.0
2022-12-07,4.87,4.82,4.87,4.81,82187.0,82187.0
2022-12-08,4.81,4.76,4.84,4.75,95084.0,95084.0
2022-12-09,4.77,4.77,4.78,4.74,92215.0,92215.0
2022-12-12,4.78,4.8,4.82,4.72,107959.0,107959.0
2022-12-13,4.81,4.74,4.82,4.74,86431.0,86431.0
2022-12-14,4.75,4.7,4.77,4.7,84716.0,84716.0
2022-12-15,4.72,4.72,4.75,4.68,53062.0,53062.0
2022-12-16,4.7,4.65,4.72,4.64,90562.0,90562.0
2022-12-19,4.64,4.53,4.67,4.51,96895.0,96895.0
2022-12-20,4.53,4.54,4.58,4.52,63608.0,63608.0
2022-12-21,4.57,4.47,4.57,4.42,84983.0,84983.0
2022-12-22,4.51,4.41,4.51,4.4,62145.0,62145.0
2022-12-23,4.4,4.42,4.46,4.37,51615.0,51615.0
2022-12-26,4.46,4.47,4.48,4.42,54951.0,54951.0
2022-12-27,4.46,4.44,4.48,4.42,60605.0,60605.0
2022-12-28,4.44,4.4,4.45,4.39,74040.0,74040.0
2022-12-29,4.4,4.37,4.43,4.35,83288.0,83288.0
2022-12-30,4.4,4.42,4.43,4.37,63017.0,63017.0
2023-01-03,4.44,4.55,4.57,4.43,117226.0,117226.0
2023-01-04,4.54,4.56,4.58,4.52,77543.0,77543.0
2023-01-05,4.59,4.53,4.59,4.52,65646.0,65646.0
2023-01-06,4.53,4.5,4.56,4.49,70726.0,70726.0
2023-01-09,4.54,4.49,4.54,4.47,64962.0,64962.0
2023-01-10,4.49,4.46,4.5,4.45,56206.0,56206.0
2023-01-11,4.47,4.42,4.48,4.41,75844.0,75844.0
2023-01-12,4.44,4.45,4.51,4.43,73449.0,73449.0
2023-01-13,4.47,4.48,4.5,4.44,58049.0,58049.0
2023-01-16,4.49,4.56,4.56,4.47,92937.0,92937.0
2023-01-17,4.56,4.54,4.59,4.51,64419.0,64419.0
2023-01-18,4.56,4.62,4.63,4.54,98329.0,98329.0
2023-01-19,4.63,4.67,4.68,4.59,112883.0,112883.0
2023-01-20,4.69,4.69,4.74,4.66,103567.0,103567.0
2023-01-30,4.76,4.8,4.85,4.73,195385.0,195385.0
2023-01-31,4.78,4.68,4.85,4.66,412213.0,412213.0
2023-02-01,4.66,4.78,4.79,4.65,253057.0,253057.0
2023-02-02,4.77,4.76,4.82,4.72,201082.0,201082.0
2023-02-03,4.77,4.9,4.92,4.75,407133.0,407133.0
2023-02-06,4.9,4.84,4.9,4.81,205704.0,205704.0
2023-02-07,4.84,4.85,4.87,4.8,134678.0,134678.0
2023-02-08,4.87,4.8,4.88,4.78,124344.0,124344.0
2023-02-09,4.78,4.95,4.96,4.78,297762.0,297762.0
2023-02-10,4.93,4.94,5.02,4.9,230886.0,230886.0
