date,open,close,high,low,volume,volume
2022-05-19,7.08,7.43,7.44,7.01,249671.0,249671.0
2022-05-20,7.36,7.29,7.49,7.24,214735.0,214735.0
2022-05-23,7.32,7.4,7.41,7.26,188987.0,188987.0
2022-05-24,7.55,7.04,7.61,7.02,324847.0,324847.0
2022-05-25,6.92,7.1,7.15,6.9,173624.0,173624.0
2022-05-26,7.18,7.2,7.36,7.15,225422.0,225422.0
2022-05-27,7.18,7.48,7.5,7.1,398916.0,398916.0
2022-05-30,7.37,7.26,7.45,7.2,249129.0,249129.0
2022-05-31,7.23,7.15,7.23,7.04,208266.0,208266.0
2022-06-01,7.13,7.08,7.2,7.01,160618.0,160618.0
2022-06-02,7.08,7.03,7.13,6.98,133305.0,133305.0
2022-06-06,7.04,7.27,7.35,7.0,276381.0,276381.0
2022-06-07,7.22,7.13,7.26,7.08,171775.0,171775.0
2022-06-08,7.14,7.07,7.2,7.0,164165.0,164165.0
2022-06-09,7.06,7.28,7.41,7.0,358521.0,358521.0
2022-06-10,7.18,7.29,7.38,7.12,236810.0,236810.0
2022-06-13,7.21,7.12,7.27,7.03,230984.0,230984.0
2022-06-14,7.08,7.22,7.26,7.0,226513.0,226513.0
2022-06-15,7.14,7.49,7.59,7.14,461591.0,461591.0
2022-06-16,7.48,7.39,7.51,7.3,339684.0,339684.0
2022-06-17,7.33,7.26,7.37,7.17,232570.0,232570.0
2022-06-20,7.31,7.31,7.42,7.27,206180.0,206180.0
2022-06-21,7.24,7.23,7.41,7.16,176333.0,176333.0
2022-06-22,7.2,7.1,7.27,7.07,153704.0,153704.0
2022-06-23,7.06,7.14,7.16,7.04,126542.0,126542.0
2022-06-24,7.14,7.1,7.14,7.08,116664.0,116664.0
2022-06-27,7.13,7.2,7.24,7.12,144787.0,144787.0
2022-06-28,7.2,7.3,7.38,7.1,227723.0,227723.0
2022-06-29,7.28,7.25,7.5,7.23,257003.0,257003.0
2022-06-30,7.29,7.15,7.32,7.13,191864.0,191864.0
2022-07-01,7.17,7.19,7.29,7.11,129622.0,129622.0
2022-07-04,7.17,7.1,7.19,7.09,140983.0,140983.0
2022-07-05,7.12,7.09,7.14,7.01,137222.0,137222.0
2022-07-06,7.05,6.96,7.07,6.9,116974.0,116974.0
2022-07-07,6.9,6.91,7.0,6.88,73080.0,73080.0
2022-07-08,6.95,6.91,6.96,6.9,67814.0,67814.0
2022-07-11,6.92,6.64,6.94,6.62,146066.0,146066.0
2022-07-12,6.66,7.07,7.25,6.66,293811.0,293811.0
2022-07-13,7.1,7.11,7.26,7.03,266970.0,266970.0
2022-07-14,6.87,6.7,6.9,6.68,261930.0,261930.0
2022-07-15,6.61,6.09,6.65,6.06,272800.0,272800.0
2022-07-18,6.06,6.23,6.28,6.02,118756.0,118756.0
2022-07-19,6.22,6.21,6.28,6.13,108019.0,108019.0
2022-07-20,6.2,6.22,6.27,6.18,90851.0,90851.0
2022-07-21,6.15,6.13,6.22,6.12,84702.0,84702.0
2022-07-22,6.15,6.13,6.18,6.04,89948.0,89948.0
2022-07-25,6.13,6.08,6.21,6.06,70674.0,70674.0
2022-07-26,6.08,6.15,6.17,5.91,101783.0,101783.0
2022-07-27,6.16,6.11,6.18,6.07,61496.0,61496.0
2022-07-28,6.18,6.19,6.23,6.12,110832.0,110832.0
2022-07-29,6.2,6.12,6.21,6.11,71767.0,71767.0
2022-08-01,6.1,6.07,6.14,6.05,61683.0,61683.0
2022-08-02,6.01,5.65,6.03,5.46,138679.0,138679.0
2022-08-03,5.57,5.55,5.82,5.54,89435.0,89435.0
2022-08-04,5.61,5.79,5.82,5.59,126971.0,126971.0
2022-08-05,5.79,5.84,5.85,5.72,76541.0,76541.0
2022-08-08,5.84,5.9,5.92,5.78,55675.0,55675.0
2022-08-09,5.92,5.85,5.93,5.82,53895.0,53895.0
2022-08-10,5.9,5.83,5.9,5.76,50507.0,50507.0
2022-08-11,5.85,5.95,6.05,5.84,93397.0,93397.0
2022-08-12,5.93,5.98,6.03,5.92,70255.0,70255.0
2022-08-15,5.99,5.94,6.02,5.9,53825.0,53825.0
2022-08-16,5.98,6.08,6.1,5.95,98405.0,98405.0
2022-08-17,6.06,6.04,6.22,6.04,94149.0,94149.0
2022-08-18,6.04,5.91,6.06,5.9,66361.0,66361.0
2022-08-19,5.93,5.86,5.98,5.85,49617.0,49617.0
2022-08-22,5.85,5.91,5.93,5.78,49539.0,49539.0
2022-08-23,5.95,5.91,5.95,5.83,49278.0,49278.0
2022-08-24,5.92,5.96,6.2,5.9,156883.0,156883.0
2022-08-25,5.9,6.15,6.25,5.9,221542.0,221542.0
2022-08-26,6.1,5.92,6.1,5.91,131355.0,131355.0
2022-08-29,5.85,5.82,5.85,5.68,64336.0,64336.0
2022-08-30,5.84,5.8,5.93,5.74,61117.0,61117.0
2022-08-31,5.74,5.71,5.89,5.61,72241.0,72241.0
2022-09-01,5.66,5.7,5.88,5.64,65520.0,65520.0
2022-09-02,5.7,5.75,5.77,5.66,44612.0,44612.0
2022-09-05,5.76,5.88,5.92,5.75,84657.0,84657.0
2022-09-06,6.05,5.93,6.07,5.89,91919.0,91919.0
2022-09-07,5.95,5.93,6.02,5.88,62692.0,62692.0
2022-09-08,5.93,5.91,5.99,5.85,68857.0,68857.0
2022-09-09,5.91,6.07,6.18,5.9,159950.0,159950.0
2022-09-13,6.09,6.09,6.15,6.02,115759.0,115759.0
2022-09-14,5.96,6.04,6.09,5.92,76090.0,76090.0
2022-09-15,6.1,5.97,6.1,5.86,72818.0,72818.0
2022-09-16,5.96,5.66,5.99,5.64,81116.0,81116.0
2022-09-19,5.58,5.51,5.65,5.48,63371.0,63371.0
2022-09-20,5.53,5.74,5.74,5.53,82559.0,82559.0
2022-09-21,5.8,5.74,5.8,5.61,59942.0,59942.0
2022-09-22,5.74,5.59,5.82,5.58,67444.0,67444.0
2022-09-23,5.58,5.45,5.7,5.45,72623.0,72623.0
2022-09-26,5.41,5.19,5.43,5.19,118694.0,118694.0
2022-09-27,5.23,5.36,5.37,5.18,74118.0,74118.0
2022-09-28,5.36,5.22,5.44,5.22,64176.0,64176.0
2022-09-29,5.26,5.13,5.32,5.1,59976.0,59976.0
2022-09-30,5.13,5.17,5.24,5.11,51230.0,51230.0
2022-10-10,5.17,5.06,5.25,5.02,54397.0,54397.0
