date,open,close,high,low,volume,volume.1
2022-05-19,4.49,4.79,4.79,4.49,52675.0,52675.0
2022-05-20,4.92,4.98,5.03,4.86,123265.0,123265.0
2022-05-23,4.96,5.06,5.19,4.85,91143.0,91143.0
2022-05-24,5.01,4.81,5.21,4.81,93705.0,93705.0
2022-05-25,4.68,4.83,4.89,4.68,57476.0,57476.0
2022-05-26,4.81,4.77,4.84,4.68,46500.0,46500.0
2022-05-27,4.76,4.85,4.97,4.76,50769.0,50769.0
2022-05-30,4.83,4.83,4.92,4.73,37013.0,37013.0
2022-05-31,4.84,4.74,4.84,4.69,36991.0,36991.0
2022-06-01,4.73,4.98,4.98,4.73,48775.0,48775.0
2022-06-02,5.0,5.05,5.15,4.98,81793.0,81793.0
2022-06-06,5.04,4.96,5.06,4.91,52909.0,52909.0
2022-06-07,4.94,4.81,4.94,4.78,53123.0,53123.0
2022-06-08,4.81,4.87,4.96,4.77,37822.0,37822.0
2022-06-09,4.84,4.64,4.85,4.63,51079.0,51079.0
2022-06-10,4.59,4.69,4.75,4.59,26673.0,26673.0
2022-06-13,4.68,4.92,4.92,4.67,56924.0,56924.0
2022-06-14,4.94,5.09,5.13,4.89,90427.0,90427.0
2022-06-15,5.06,4.98,5.09,4.97,56731.0,56731.0
2022-06-16,4.94,4.94,5.07,4.92,36176.0,36176.0
2022-06-17,4.92,4.98,5.0,4.88,27969.0,27969.0
2022-06-20,4.98,5.04,5.19,4.96,42563.0,42563.0
2022-06-21,5.07,4.97,5.13,4.95,32191.0,32191.0
2022-06-22,5.03,4.88,5.03,4.88,36061.0,36061.0
2022-06-23,4.85,5.04,5.08,4.83,48297.0,48297.0
2022-06-24,5.04,5.03,5.09,4.95,42549.0,42549.0
2022-06-27,5.07,4.96,5.07,4.93,42064.0,42064.0
2022-06-28,4.98,5.0,5.05,4.93,39901.0,39901.0
2022-06-29,5.0,4.83,5.04,4.81,54620.0,54620.0
2022-06-30,4.81,4.78,4.86,4.73,46203.0,46203.0
2022-07-01,4.76,4.7,4.8,4.62,40159.0,40159.0
2022-07-04,4.7,4.66,4.71,4.62,31236.0,31236.0
2022-07-05,4.66,4.62,4.72,4.57,32757.0,32757.0
2022-07-06,4.61,4.66,4.7,4.53,36322.0,36322.0
2022-07-07,4.62,4.67,4.72,4.61,30787.0,30787.0
2022-07-08,4.68,4.61,4.71,4.6,33448.0,33448.0
2022-07-11,4.61,4.45,4.61,4.42,38574.0,38574.0
2022-07-12,4.45,4.44,4.5,4.43,23483.0,23483.0
2022-07-13,4.47,4.51,4.54,4.4,20476.0,20476.0
2022-07-14,4.48,4.49,4.54,4.46,16960.0,16960.0
2022-07-15,4.47,4.71,4.71,4.46,64508.0,64508.0
2022-07-18,4.66,4.67,4.7,4.63,44422.0,44422.0
2022-07-19,4.64,4.71,4.76,4.63,35529.0,35529.0
2022-07-20,4.72,4.71,4.74,4.67,28061.0,28061.0
2022-07-21,4.73,4.95,4.95,4.66,47188.0,47188.0
2022-07-22,5.05,5.03,5.2,4.92,139994.0,139994.0
2022-07-25,4.95,4.93,5.04,4.86,71750.0,71750.0
2022-07-26,4.89,5.13,5.18,4.89,92075.0,92075.0
2022-07-27,5.09,5.04,5.22,5.01,73060.0,73060.0
2022-07-28,5.05,5.0,5.1,4.99,53182.0,53182.0
2022-07-29,4.98,4.98,5.06,4.95,34402.0,34402.0
2022-08-01,5.0,5.13,5.21,4.94,55028.0,55028.0
2022-08-02,5.07,4.87,5.07,4.87,62197.0,62197.0
2022-08-03,4.79,4.69,4.95,4.63,67899.0,67899.0
2022-08-04,4.73,4.79,4.83,4.7,32187.0,32187.0
2022-08-05,4.8,4.82,4.9,4.78,27203.0,27203.0
2022-08-08,4.81,4.91,4.98,4.73,29921.0,29921.0
2022-08-09,4.91,4.97,4.98,4.91,27280.0,27280.0
2022-08-10,4.96,4.93,5.03,4.92,27346.0,27346.0
2022-08-11,4.93,4.98,5.03,4.93,26148.0,26148.0
2022-08-12,5.0,5.02,5.03,4.95,21458.0,21458.0
2022-08-15,5.06,5.27,5.27,5.01,55466.0,55466.0
2022-08-16,5.49,5.47,5.53,5.45,54777.0,54777.0
2022-08-17,5.45,5.32,5.45,5.26,105308.0,105308.0
2022-08-18,5.29,5.35,5.49,5.28,68882.0,68882.0
2022-08-19,5.34,5.53,5.62,5.3,147132.0,147132.0
2022-08-22,5.51,5.43,5.54,5.33,90404.0,90404.0
2022-08-23,5.38,5.36,5.53,5.31,57123.0,57123.0
2022-08-24,5.31,5.17,5.41,5.1,64105.0,64105.0
2022-08-25,5.19,5.27,5.31,5.12,42342.0,42342.0
2022-08-26,5.25,5.06,5.29,5.06,41131.0,41131.0
