date,open,close,high,low,volume,volume.1
2022-05-19,21.2843058107097,21.1824670269264,21.57963828368128,20.94823782422481,29037.0,29037.0
2022-05-20,21.192650905304728,22.11938383773276,22.12956771611109,21.1824670269264,36264.0,36264.0
2022-05-23,22.3026936485427,21.84441912151785,22.3026936485427,21.72221258097789,27232.0,27232.0
2022-05-24,21.73239645935622,21.27412193233137,21.946257905301152,21.22320254043972,32246.0,32246.0
2022-05-25,21.35559295935801,21.66110931070791,21.93607402692282,21.26393805395304,21276.0,21276.0
2022-05-26,21.66110931070791,22.45545182421765,22.638761635027592,21.54908664854628,43367.0,43367.0
2022-05-27,22.26195813502938,22.5063712161093,22.68968102691924,22.231406499894387,32119.0,32119.0
2022-05-30,22.47581958097431,22.64894551340592,22.75078429718922,22.12956771611109,25302.0,25302.0
2022-05-31,22.64894551340592,22.6082099998926,23.07666840529578,22.28232589178604,28351.0,28351.0
2022-06-01,22.62857775664926,22.14993547286775,22.62857775664926,22.05828056746278,22331.0,22331.0
2022-06-02,22.14993547286775,22.39434855394767,22.49618733773097,21.997177297192803,20334.0,20334.0
2022-06-06,22.37398079719101,23.70806886475224,23.921930310697167,22.231406499894387,52228.0,52228.0
2022-06-07,23.88119479718385,22.964645743134152,23.88119479718385,22.65912939178425,45684.0,45684.0
2022-06-08,22.95446186475582,22.87299083772918,23.3210814863757,22.46563570259598,27623.0,27623.0
2022-06-09,23.035932891782466,22.67949714854091,23.1174039188091,22.37398079719101,25296.0,25296.0
2022-06-10,22.39434855394767,23.33126536475403,23.47383966205065,22.251774256651053,38754.0,38754.0
2022-06-13,23.20905882421407,23.40255251340234,23.61641395934728,22.79151981070254,40333.0,40333.0
2022-06-14,23.29052985124072,23.12758779718743,23.29052985124072,22.404532432326,32293.0,32293.0
2022-06-15,23.00538125664747,22.47581958097431,23.19887494583574,22.46563570259598,43539.0,43539.0
2022-06-16,22.41471631070433,22.26195813502938,22.669313270162583,22.02772893232779,43522.0,43522.0
2022-06-17,22.26195813502938,22.11938383773276,22.49618733773097,21.33522520260135,63717.0,63717.0
2022-06-20,21.96662566205781,21.78331585124787,22.38416467556934,21.61018991881626,35428.0,35428.0
2022-06-21,21.74258033773455,21.33522520260135,21.78331585124787,21.27412193233137,38026.0,38026.0
2022-06-22,21.20283478368306,20.5714343242266,21.386144594493,20.500147175578288,39917.0,39917.0
2022-06-23,20.61216983773992,20.82603128368485,20.82603128368485,20.2659179728767,46446.0,46446.0
2022-06-24,20.7751118917932,19.83819508098684,20.78529577017153,19.7567240539602,89894.0,89894.0
2022-06-27,19.848378959365167,20.15389531071507,20.29646960801169,19.828011202608508,46101.0,46101.0
2022-06-28,20.15389531071507,20.35757287828167,20.70382474314489,19.960401621526803,45712.0,45712.0
2022-06-29,20.24555021612004,19.502127094501947,20.4695955404433,19.43083994585364,65024.0,65024.0
2022-06-30,19.6548852701769,19.66506914855523,19.81782732423018,19.23734625666537,57867.0,57867.0
2022-07-01,19.66506914855523,19.37992055396199,20.05205652693177,19.25771401342203,95560.0,95560.0
2022-07-04,19.37992055396199,19.81782732423018,19.81782732423018,18.942013783693803,68006.0,68006.0
2022-07-05,19.81782732423018,20.25573409449837,20.32702124314668,19.70580466206855,69400.0,69400.0
2022-07-06,20.25573409449837,19.267897891800363,20.25573409449837,18.942013783693803,78870.0,78870.0
2022-07-07,19.288265648557022,19.80764344585185,19.848378959365167,19.196610743152053,51614.0,51614.0
2022-07-08,19.73635629720354,19.66506914855523,20.0622404053101,19.53267872963694,38840.0,38840.0
2022-07-11,19.46551618608444,19.22207043909849,19.546664768413084,19.02934255606796,24938.0,24938.0
2022-07-12,19.22207043909849,18.56273820767823,19.37422403096471,18.38015389743877,48083.0,48083.0
2022-07-13,18.91776325536606,18.755466090708765,19.02934255606796,18.56273820767823,43056.0,43056.0
