date,open,close,high,low,volume,volume
2022-05-18,10.143413955563057,10.040120534426977,10.184731324017488,10.029791192313368,110151.0,110151.0
2022-05-19,9.905839086950072,10.153743297676664,10.174401981903879,9.843863034268423,151498.0,151498.0
2022-05-20,10.215719350358313,10.473952903198512,10.484282245312121,10.174401981903879,169900.0,169900.0
2022-05-23,10.53592895588016,10.835479877174793,10.88712658774283,10.463623561084905,198387.0,198387.0
2022-05-24,10.835479877174793,10.215719350358313,10.835479877174793,10.205390008244704,206947.0,206947.0
2022-05-25,10.236378034585528,10.360330139948823,10.422306192630472,10.184731324017488,131408.0,131408.0
2022-05-26,10.329342113608,10.422306192630472,10.494611587425728,10.236378034585528,126654.0,126654.0
2022-05-27,10.442964876857687,10.473952903198512,10.649551719129848,10.339671455721607,131579.0,131579.0
2022-05-30,10.53592895588016,10.608234350675415,10.63922237701624,10.411976850516863,115303.0,115303.0
2022-05-31,10.587575666448199,10.525599613766552,10.63922237701624,10.484282245312121,112483.0,112483.0
2022-06-01,10.484282245312121,10.484282245312121,10.63922237701624,10.360330139948823,132364.0,132364.0
2022-06-02,10.525599613766552,10.411976850516863,10.546258297993768,10.360330139948823,144586.0,144586.0
2022-06-06,10.391318166289649,10.980090666765305,11.166018824810248,10.339671455721607,322196.0,322196.0
2022-06-07,10.938773298310872,10.670210403357064,11.011078693106128,10.608234350675415,218428.0,218428.0
2022-06-08,10.659881061243457,10.763174482379537,10.835479877174793,10.422306192630472,191144.0,191144.0
2022-06-09,10.690869087584279,10.897455929856442,11.042066719446952,10.577246324334592,292526.0,292526.0
2022-06-10,10.711527771811495,11.021408035219736,11.093713430014992,10.566916982220985,318915.0,318915.0
2022-06-13,10.866467903515616,11.289970930173544,11.393264351309623,10.866467903515616,390968.0,390968.0
2022-06-14,11.135030798469423,11.248653561719113,11.25898290383272,10.835479877174793,282065.0,282065.0
2022-06-15,11.248653561719113,10.897455929856442,11.300300272287151,10.897455929856442,273442.0,273442.0
2022-06-16,10.918114614083656,10.711527771811495,11.031737377333343,10.618563692789023,214465.0,214465.0
2022-06-17,10.53592895588016,10.94910264042448,11.000749350992521,10.494611587425728,208835.0,208835.0
2022-06-20,10.959431982538087,10.907785271970049,11.207336193264679,10.866467903515616,201795.0,201795.0
2022-06-21,10.866467903515616,10.649551719129848,11.073054745787777,10.53592895588016,214115.0,214115.0
2022-06-22,10.670210403357064,10.515270271652943,10.835479877174793,10.494611587425728,174652.0,174652.0
2022-06-23,10.649551719129848,10.442964876857687,10.690869087584279,9.91616842906368,342670.0,342670.0
2022-06-24,10.43263553474408,10.628893034902632,10.814821192947576,10.391318166289649,210439.0,210439.0
2022-06-27,10.670210403357064,11.042066719446952,11.176348166923857,10.63922237701624,323289.0,323289.0
2022-06-28,11.15568948269664,11.506887114559312,11.558533825127352,11.114372114242208,327278.0,327278.0
2022-06-29,11.56886316724096,11.32095895651437,11.56886316724096,11.310629614400758,259465.0,259465.0
2022-06-30,11.3622763249688,11.382935009196016,11.506887114559312,11.331288298627976,148892.0,148892.0
2022-07-01,11.372605667082407,11.67215658837704,11.723803298945079,11.32095895651437,256691.0,256691.0
2022-07-04,11.77545000951312,11.992366193898887,12.374551852102384,11.754791325285904,425954.0,425954.0
2022-07-05,8.984776902887281,9.06645669291353,9.382965879265239,8.749947506561819,645658.0,645658.0
2022-07-06,8.923517060367596,8.647847769029008,9.06645669291353,8.474278215223231,547746.0,547746.0
2022-07-07,8.56616797900276,8.729527559055256,8.831627296588065,8.484488188976512,298282.0,298282.0
2022-07-08,8.739737532808537,8.453858267716669,8.954146981627437,8.423228346456826,301140.0,301140.0
2022-07-11,8.351758530183858,8.086299212598552,8.36196850393714,8.014829396325585,294836.0,294836.0
2022-07-12,8.086299212598552,8.096509186351833,8.392598425196983,8.065879265091992,295007.0,295007.0
