date,open,close,high,low,volume,volume.1
2022-05-19,6.49337642799234,6.538943981872988,6.55033587034315,6.459200762581854,290698.0,290698.0
2022-05-20,6.55033587034315,6.687038531985094,6.709822308925418,6.538943981872988,469872.0,469872.0
2022-05-23,6.687038531985094,6.698430420455256,6.709822308925418,6.641470978104445,296110.0,296110.0
2022-05-24,6.709822308925418,6.49337642799234,6.755389862806065,6.470592651052015,429939.0,429939.0
2022-05-25,6.470592651052015,6.55033587034315,6.55033587034315,6.470592651052015,234164.0,234164.0
2022-05-26,6.573119647283473,6.77817363974639,6.857916859037523,6.561727758813311,741597.0,741597.0
2022-05-27,6.812349305156876,6.766781751276228,6.835133082097199,6.698430420455256,440304.0,440304.0
2022-05-30,6.789565528216552,6.698430420455256,6.812349305156876,6.6642547550447695,293549.0,293549.0
2022-05-31,6.709822308925418,6.755389862806065,6.766781751276228,6.675646643514932,298475.0,298475.0
2022-06-01,6.766781751276228,6.766781751276228,6.77817363974639,6.709822308925418,293574.0,293574.0
2022-06-02,6.766781751276228,6.880700635977847,6.892092524448009,6.743997974335904,384328.0,384328.0
2022-06-06,6.880700635977847,6.926268189858496,6.9376600783286575,6.846524970567361,418293.0,418293.0
2022-06-07,6.926268189858496,6.892092524448009,6.983227632209306,6.846524970567361,348893.0,348893.0
2022-06-08,6.892092524448009,6.857916859037523,6.914876301388334,6.755389862806065,415945.0,415945.0
2022-06-09,6.857916859037523,6.789565528216552,6.892092524448009,6.743997974335904,283507.0,283507.0
2022-06-10,6.755389862806065,6.812349305156876,6.823741193627038,6.72121419739558,345367.0,345367.0
2022-06-13,6.732606085865742,6.880700635977847,6.994619520679467,6.72121419739558,604735.0,604735.0
2022-06-14,6.823741193627038,6.94905196679882,6.960443855268982,6.732606085865742,499403.0,499403.0
2022-06-15,6.994619520679467,7.00601140914963,7.119930293851249,6.960443855268982,742504.0,742504.0
2022-06-16,7.028795186089954,6.926268189858496,7.06297085150044,6.914876301388334,490003.0,490003.0
2022-06-17,6.857916859037523,6.880700635977847,6.926268189858496,6.812349305156876,422183.0,422183.0
2022-06-20,6.880700635977847,6.960443855268982,6.960443855268982,6.846524970567361,403447.0,403447.0
2022-06-21,6.926268189858496,6.926268189858496,6.971835743739144,6.857916859037523,305654.0,305654.0
2022-06-22,6.926268189858496,6.77817363974639,6.926268189858496,6.77817363974639,393533.0,393533.0
2022-06-23,6.766781751276228,6.835133082097199,6.835133082097199,6.743997974335904,296499.0,296499.0
2022-06-24,6.869308747507686,6.800957416686713,6.869308747507686,6.755389862806065,396368.0,396368.0
