date,open,close,high,low,volume,volume.1
2022-05-19,13.946461648176136,13.794096808611211,14.139457111625042,13.611259001133302,36719.0,36719.0
2022-05-20,13.85504274443718,13.865200400408176,14.068353519828076,13.692520248901262,27994.0,27994.0
2022-05-23,14.017565239973102,14.190245391480016,14.373083198957929,13.915988680263151,42624.0,42624.0
2022-05-24,14.30197960716096,13.24558338617748,14.312137263131955,13.215110418264496,49006.0,49006.0
2022-05-25,13.347159945887432,13.469051817539372,13.55031306530733,13.215110418264496,29449.0,29449.0
2022-05-26,13.692520248901262,13.590943689191311,13.692520248901262,13.184637450351511,31078.0,31078.0
2022-05-27,13.783939152640215,13.63157431307529,13.966776960118128,13.479209473510366,31137.0,31137.0
2022-05-30,13.905831024292157,14.992700213188622,14.992700213188622,13.905831024292157,42396.0,42396.0
2022-05-31,15.693578475187277,15.175538020666531,15.744366755042252,14.78954709376872,129087.0,129087.0
2022-06-01,14.962227245275637,14.952069589304642,15.104434428869563,14.74891646988474,65675.0,65675.0
2022-06-02,14.952069589304642,15.216168644550512,15.297429892318473,14.667655222116782,54471.0,54471.0
2022-06-06,15.195853332608522,15.41932176397041,15.41932176397041,15.01301552513061,55258.0,55258.0
2022-06-07,15.490425355767377,16.170988305824043,16.37414142524394,15.287272236347476,70553.0,70553.0
2022-06-08,15.940230968597506,15.757825274106244,16.568517249622964,15.545018630533106,63222.0,63222.0
2022-06-09,15.585553229308942,15.61595417839082,15.899696369821667,15.271410088796213,56061.0,56061.0
2022-06-10,15.50448403175727,15.767958923800204,16.173304911558564,15.39301388512372,49342.0,49342.0
2022-06-13,15.60582052869686,16.00103286676126,16.19357221094648,15.585553229308942,32890.0,32890.0
2022-06-14,15.970631917679382,15.757825274106244,15.970631917679382,15.271410088796213,28935.0,28935.0
2022-06-15,16.021300166149178,15.808493522576038,16.436779803601496,15.727424325024366,49879.0,49879.0
2022-06-16,15.919963669209588,15.79835987288208,16.163171261864605,15.69702337594249,26627.0,26627.0
2022-06-17,15.60582052869686,15.68688972624853,15.79835987288208,15.423414834205598,27170.0,27170.0
2022-06-20,15.88956272012771,15.656488777166652,16.01116651645522,15.50448403175727,31045.0,31045.0
2022-06-21,15.879429070433751,15.575419579614982,15.88956272012771,15.39301388512372,30264.0,30264.0
2022-06-22,15.555152280227064,15.159939942162664,15.666622426860611,15.109271693692868,25539.0,25539.0
2022-06-23,15.2004745409385,15.433548483899555,15.88956272012771,15.2004745409385,30822.0,30822.0
2022-06-24,16.021300166149178,15.656488777166652,16.51784900115317,15.423414834205598,62200.0,62200.0
2022-06-27,15.50448403175727,15.524751331145188,15.636221477778736,15.301811037878087,34902.0,34902.0
2022-06-28,15.484216732369353,15.60582052869686,15.666622426860611,15.230875490020376,28102.0,28102.0
2022-06-29,15.565285929921025,15.50448403175727,15.757825274106244,15.261276439102254,30199.0,30199.0
2022-06-30,15.372746585735802,15.180207241550582,15.39301388512372,15.149806292468703,26788.0,26788.0
2022-07-01,15.301811037878087,15.230875490020376,15.453815783287476,15.09913804399891,24261.0,24261.0
2022-07-04,15.230875490020376,15.230875490020376,15.251142789408297,14.835663151955975,19658.0,19658.0
2022-07-05,15.40314753481768,15.09913804399891,15.40314753481768,14.825529502262016,23265.0,23265.0
2022-07-06,15.09913804399891,14.896465050119728,15.281543738490171,14.845796801649934,21195.0,21195.0
2022-07-07,14.957266948283484,15.342345636653926,15.565285929921025,14.693792056240548,38912.0,38912.0
2022-07-08,15.555152280227064,15.38288023542976,15.575419579614982,15.230875490020376,24024.0,24024.0
2022-07-11,15.301811037878087,14.96740059797744,15.352479286347885,14.866064101037852,15947.0,15947.0
2022-07-12,14.855930451343893,14.815395852568056,15.251142789408297,14.612722858688876,20386.0,20386.0
2022-07-13,14.693792056240548,14.602589208994916,14.78499490348618,14.460718113279492,23383.0,23383.0
2022-07-14,14.531653661137204,15.109271693692868,15.39301388512372,14.36951526603386,36806.0,36806.0
2022-07-15,14.947133298589524,14.582321909607,14.957266948283484,14.450584463585534,27381.0,27381.0
2022-07-18,14.59245555930096,14.99780154705932,15.048469795529114,14.501252712055328,22841.0,22841.0
2022-07-19,15.09913804399891,15.40314753481768,15.40314753481768,14.906598699813689,26486.0,26486.0
2022-07-20,15.555152280227064,15.372746585735802,15.555152280227064,15.271410088796213,15380.0,15380.0
2022-07-21,15.352479286347885,15.220741840326417,15.50448403175727,15.2004745409385,16135.0,16135.0
2022-07-22,15.372746585735802,14.99780154705932,15.474083082675392,14.845796801649934,19869.0,19869.0
2022-07-25,15.230875490020376,14.906598699813689,15.474083082675392,14.805262202874095,22490.0,22490.0
2022-07-26,15.09913804399891,15.058603445223072,15.159939942162664,14.764727604098262,16105.0,16105.0
2022-07-27,15.048469795529114,15.2004745409385,15.251142789408297,14.916732349507647,17733.0,17733.0
2022-07-28,15.332211986959967,15.514617681451227,15.5956868790029,15.230875490020376,30062.0,30062.0
2022-07-29,15.514617681451227,15.09913804399891,15.60582052869686,15.09913804399891,19389.0,19389.0
2022-08-01,15.09913804399891,15.038336145835157,15.220741840326417,14.957266948283484,16018.0,16018.0
2022-08-02,14.957266948283484,14.37964891572782,15.007935196753278,14.146574972766764,31028.0,31028.0
2022-08-03,14.247911469706354,14.582321909607,14.835663151955975,14.247911469706354,24309.0,24309.0
2022-08-04,14.541787310831165,14.349247966645944,14.693792056240548,14.1871095715426,27110.0,27110.0
2022-08-05,14.440450813891577,15.78822622318812,15.78822622318812,14.359381616339904,84770.0,84770.0
2022-08-08,16.2138395103344,16.08210206431293,16.51784900115317,15.707157025636448,131346.0,131346.0
2022-08-09,16.19357221094648,16.375977905437743,16.436779803601496,15.879429070433751,79726.0,79726.0
2022-08-10,16.355710606049826,16.305042357580028,16.436779803601496,16.153037612170646,44731.0,44731.0
2022-08-11,16.41651250421358,16.39624520482566,16.90292768952361,16.27464140849815,60844.0,60844.0
2022-08-12,16.386111555131702,16.163171261864605,16.538116300541088,16.01116651645522,47553.0,47553.0
2022-08-15,16.153037612170646,15.930097318903549,16.173304911558564,15.808493522576038,36223.0,36223.0
2022-08-16,16.00103286676126,15.757825274106244,16.092235714006893,15.68688972624853,26357.0,26357.0
2022-08-17,15.808493522576038,15.717290675330409,15.859161771045834,15.524751331145188,28296.0,28296.0
2022-08-18,15.50448403175727,15.78822622318812,15.909830019515628,15.474083082675392,30076.0,30076.0
2022-08-19,15.78822622318812,15.575419579614982,16.153037612170646,15.484216732369353,33193.0,33193.0
2022-08-22,15.585553229308942,15.60582052869686,15.737557974718325,15.362612936041844,22384.0,22384.0
2022-08-23,15.60582052869686,16.00103286676126,16.41651250421358,15.433548483899555,60821.0,60821.0
2022-08-24,16.041567465537096,15.443682133593516,16.28477505819211,15.372746585735802,51110.0,51110.0
2022-08-25,15.41328118451164,14.896465050119728,15.585553229308942,14.663391107158672,40703.0,40703.0
2022-08-26,14.866064101037852,14.663391107158672,14.926865999201606,14.430317164197616,38561.0,38561.0
2022-08-29,14.947133298589524,14.146574972766764,14.947133298589524,13.98443657766342,39638.0,39638.0
2022-08-30,14.146574972766764,14.77486125379222,15.565285929921025,14.146574972766764,128371.0,128371.0
2022-08-31,14.1871095715426,14.035104826133214,14.38978256542178,13.903367380111748,75435.0,75435.0
2022-09-01,14.045238475827173,13.660159787456733,14.359381616339904,13.629758838374851,37161.0,37161.0
2022-09-02,13.57909058990506,13.731095335314444,13.86283278133591,13.47775409296547,30635.0,30635.0
2022-09-05,13.731095335314444,13.55882329051714,13.781763583784238,13.47775409296547,21364.0,21364.0
2022-09-06,13.629758838374851,13.802030883172156,13.86283278133591,13.406818545107756,23182.0,23182.0
2022-09-07,13.802030883172156,13.832431832254034,13.883100080723828,13.57909058990506,17713.0,17713.0
2022-09-08,13.943901978887585,13.660159787456733,14.106040373990927,13.57909058990506,25824.0,25824.0
2022-09-09,13.660159787456733,13.700694386232566,13.77162993409028,13.508155042047346,12100.0,12100.0
2022-09-13,13.903367380111748,14.39991621511574,14.845796801649934,13.842565481947991,58376.0,58376.0
2022-09-14,14.359381616339904,14.045238475827173,14.359381616339904,14.024971176439257,29265.0,29265.0
2022-09-15,14.116174023684886,13.832431832254034,14.166842272154682,13.57909058990506,19598.0,19598.0
2022-09-16,13.77162993409028,13.781763583784238,14.1871095715426,13.680427086844649,29746.0,29746.0
2022-09-19,13.802030883172156,13.062274455513151,13.954035628581542,12.97107160826752,41679.0,41679.0
2022-09-20,13.062274455513151,13.396684895413795,13.508155042047346,13.031873506431271,22020.0,22020.0
2022-09-21,13.54868964082318,13.325749347556084,13.54868964082318,13.07240810520711,13016.0,13016.0
2022-09-22,13.45748679357755,13.335882997250042,13.498021392353388,13.092675404595028,14861.0,14861.0
2022-09-23,13.35615029663796,13.102809054288986,13.416952194801716,13.011606207043355,16896.0,16896.0
2022-09-26,13.052140805819192,12.717730365918545,13.18387825184066,12.697463066530624,17147.0,17147.0
2022-09-27,12.808933213164176,12.819066862858136,12.940670659185642,12.727864015612504,14102.0,14102.0
2022-09-28,12.85960146163397,12.56572562050916,12.85960146163397,12.515057372039363,12876.0,12876.0
2022-09-29,12.606260219284994,12.393453575711856,12.819066862858136,12.34278532724206,10494.0,10494.0
2022-09-30,12.393453575711856,12.292117078772266,12.484656422957489,12.200914231526632,9465.0,9465.0
2022-10-10,12.302250728466223,12.292117078772266,12.53532467142728,12.140112333362882,12183.0,12183.0
