date,open,close,high,low,volume,volume
2023-02-13,51.77,51.19,51.92,51.05,9499.0,9499.0
2023-02-14,51.19,51.69,51.83,50.9,10305.0,10305.0
2023-02-15,51.69,51.2,51.99,51.02,10749.0,10749.0
2023-02-16,51.59,50.75,51.65,49.68,29408.0,29408.0
2023-02-17,50.7,49.68,50.72,49.43,11872.0,11872.0
2023-02-20,49.58,51.19,51.68,49.09,22037.0,22037.0
2023-02-21,51.2,52.03,52.66,51.2,20048.0,20048.0
2023-02-22,51.94,53.77,54.98,51.89,33343.0,33343.0
2023-02-23,53.99,54.69,56.8,53.99,25681.0,25681.0
2023-02-24,54.84,54.82,56.17,54.68,14971.0,14971.0
2023-02-27,54.71,58.0,59.06,54.33,50268.0,50268.0
2023-02-28,57.97,58.89,59.01,57.03,32513.0,32513.0
2023-03-01,59.0,58.84,59.67,57.81,26379.0,26379.0
2023-03-02,59.18,58.36,59.49,58.16,16148.0,16148.0
2023-03-03,58.7,58.04,59.2,57.58,22165.0,22165.0
2023-03-06,58.09,60.41,60.5,57.46,36987.0,36987.0
2023-03-07,60.01,59.25,60.09,59.17,16698.0,16698.0
2023-03-08,59.25,59.56,59.96,58.41,13057.0,13057.0
2023-03-09,59.93,59.14,59.99,58.82,10768.0,10768.0
2023-03-10,59.09,58.9,59.38,58.08,12026.0,12026.0
2023-03-13,59.03,58.44,59.17,57.68,12464.0,12464.0
2023-03-14,58.59,57.12,58.68,56.7,18776.0,18776.0
2023-03-15,57.47,56.88,58.32,56.48,13045.0,13045.0
2023-03-16,56.68,55.4,57.22,55.4,11617.0,11617.0
2023-03-17,55.9,57.47,57.52,55.01,19729.0,19729.0
2023-03-20,57.35,55.54,57.53,55.4,19374.0,19374.0
2023-03-21,55.58,55.99,56.45,55.06,13173.0,13173.0
2023-03-22,55.75,56.1,56.31,55.41,12500.0,12500.0
2023-03-23,56.0,56.16,56.45,55.6,12223.0,12223.0
2023-03-24,56.0,59.15,59.99,56.0,30372.0,30372.0
2023-03-27,59.2,59.25,60.1,58.46,20590.0,20590.0
2023-03-28,59.25,60.0,60.9,58.88,15307.0,15307.0
2023-03-29,59.77,60.12,60.5,59.43,11824.0,11824.0
2023-03-30,60.12,60.02,60.4,59.59,7210.0,7210.0
2023-03-31,60.4,59.85,60.5,59.0,10268.0,10268.0
2023-04-03,59.85,60.5,61.44,59.13,13260.0,13260.0
2023-04-04,60.71,59.8,61.0,59.38,10509.0,10509.0
2023-04-06,59.8,57.61,59.81,57.21,19314.0,19314.0
2023-04-07,57.65,58.2,58.58,57.03,12168.0,12168.0
2023-04-10,58.2,57.21,58.2,56.07,16026.0,16026.0
2023-04-11,57.75,57.35,57.75,56.6,8005.0,8005.0
2023-04-12,57.47,56.97,57.47,56.67,6904.0,6904.0
2023-04-13,56.63,56.06,57.04,55.48,15237.0,15237.0
2023-04-14,56.43,56.5,57.7,55.9,12511.0,12511.0
2023-04-17,56.51,56.2,56.78,55.2,9160.0,9160.0
2023-04-18,56.15,55.9,56.49,55.52,7310.0,7310.0
2023-04-19,55.8,56.33,56.55,55.3,10803.0,10803.0
2023-04-20,56.74,54.86,56.96,54.32,16874.0,16874.0
2023-04-21,54.97,53.04,54.97,52.9,16489.0,16489.0
2023-04-24,53.04,53.45,54.16,52.8,11004.0,11004.0
2023-04-25,53.1,53.88,54.1,52.0,15848.0,15848.0
2023-04-26,53.39,54.14,54.48,53.39,10893.0,10893.0
2023-04-27,53.9,54.1,54.26,52.79,15069.0,15069.0
2023-04-28,53.78,53.12,54.17,52.59,20132.0,20132.0
2023-05-04,53.2,53.3,53.68,52.12,10855.0,10855.0
2023-05-05,53.0,52.91,53.39,52.8,6889.0,6889.0
2023-05-08,53.29,53.8,54.2,52.52,9691.0,9691.0
2023-05-09,53.0,53.39,54.5,52.98,9655.0,9655.0
2023-05-10,53.01,54.39,54.5,52.04,16376.0,16376.0
2023-05-11,53.78,55.99,57.2,53.78,18123.0,18123.0
2023-05-12,55.57,55.92,56.26,55.42,6349.0,6349.0
2023-05-15,55.61,55.21,55.99,54.84,6886.0,6886.0
2023-05-16,55.18,54.49,55.51,53.8,9128.0,9128.0
2023-05-17,54.7,55.3,55.99,53.95,13027.0,13027.0
2023-05-18,55.51,55.7,55.8,54.7,7644.0,7644.0
2023-05-19,55.77,55.39,56.29,54.95,10510.0,10510.0
2023-05-22,55.55,56.67,56.93,55.0,12114.0,12114.0
2023-05-23,56.95,56.33,57.0,56.0,6528.0,6528.0
2023-05-24,56.04,56.98,57.16,55.8,11497.0,11497.0
2023-05-25,57.0,55.99,57.5,54.98,13132.0,13132.0
2023-05-26,55.55,55.95,56.13,55.35,4418.0,4418.0
2023-05-29,55.98,55.67,56.38,54.9,8426.0,8426.0
2023-05-30,55.46,55.53,55.75,54.64,8659.0,8659.0
2023-05-31,55.55,55.27,55.67,54.91,6912.0,6912.0
2023-06-01,55.12,56.48,57.0,55.0,11697.0,11697.0
2023-06-02,57.0,57.22,57.35,56.6,9752.0,9752.0
2023-06-05,57.35,56.2,57.44,56.0,8621.0,8621.0
2023-06-06,56.0,53.19,56.4,53.19,21064.0,21064.0
2023-06-07,53.78,53.61,54.23,52.41,11829.0,11829.0
2023-06-08,53.38,53.95,55.0,53.32,18369.0,18369.0
2023-06-09,54.27,54.31,54.31,52.15,32799.0,32799.0
2023-06-12,54.29,52.65,54.29,52.59,18710.0,18710.0
2023-06-13,52.65,52.21,53.26,52.0,14238.0,14238.0
2023-06-14,52.49,52.83,53.35,52.0,11530.0,11530.0
2023-06-15,52.8,53.14,53.26,52.65,6261.0,6261.0
2023-06-16,52.12,52.9,53.3,52.12,7530.0,7530.0
2023-06-19,53.13,52.18,53.13,52.13,11671.0,11671.0
2023-06-20,52.12,50.19,52.56,50.18,26332.0,26332.0
2023-06-21,50.2,49.0,50.77,48.67,19908.0,19908.0
2023-06-26,50.0,51.31,52.06,49.54,29315.0,29315.0
2023-06-27,51.38,51.7,51.89,50.79,12026.0,12026.0
2023-06-28,51.7,50.87,51.7,50.44,11396.0,11396.0
2023-06-29,50.5,50.1,50.79,49.91,12001.0,12001.0
2023-06-30,49.89,50.0,50.42,49.52,13057.0,13057.0
2023-07-03,49.6,49.62,50.28,49.0,10102.0,10102.0
2023-07-04,49.63,49.78,49.88,49.32,8229.0,8229.0
2023-07-05,49.5,49.65,49.81,49.16,9925.0,9925.0
2023-07-06,49.42,49.7,50.81,49.32,11259.0,11259.0
2023-07-07,49.76,49.39,49.81,49.38,6158.0,6158.0
2023-07-10,49.68,49.45,49.68,48.9,8633.0,8633.0
2023-07-11,49.48,49.24,49.5,49.0,6601.0,6601.0
2023-07-12,49.24,49.09,49.49,49.02,5770.0,5770.0
2023-07-13,49.2,50.34,50.68,49.01,13065.0,13065.0
2023-07-14,50.34,52.0,52.08,50.05,15861.0,15861.0
2023-07-17,52.25,52.46,53.59,51.93,14984.0,14984.0
2023-07-18,52.96,52.2,53.49,52.11,8294.0,8294.0
2023-07-19,52.18,51.92,52.18,51.0,7948.0,7948.0
2023-07-20,51.89,51.64,52.48,51.51,6432.0,6432.0
2023-07-21,51.89,51.64,51.97,51.5,3680.0,3680.0
2023-07-24,51.64,51.84,52.12,51.2,4240.0,4240.0
2023-07-25,51.99,51.39,52.6,51.1,8646.0,8646.0
2023-07-26,51.25,51.87,52.07,51.25,5663.0,5663.0
2023-07-27,51.89,51.63,52.08,51.42,4236.0,4236.0
2023-07-28,51.45,51.7,52.0,51.31,5028.0,5028.0
2023-07-31,51.89,51.98,52.14,51.39,6098.0,6098.0
2023-08-01,52.18,52.48,52.98,51.74,7743.0,7743.0
2023-08-02,52.48,51.65,52.66,51.6,5144.0,5144.0
2023-08-03,52.0,51.78,52.0,51.49,3645.0,3645.0
2023-08-04,52.3,51.88,52.3,51.65,5653.0,5653.0
2023-08-07,51.88,51.98,52.08,51.7,4405.0,4405.0
2023-08-08,52.08,51.69,52.17,51.55,5931.0,5931.0
2023-08-09,51.69,52.35,52.44,51.5,6131.0,6131.0
2023-08-10,52.2,52.78,53.38,52.17,7834.0,7834.0
2023-08-11,53.0,51.58,53.0,51.54,5979.0,5979.0
2023-08-14,51.58,51.48,51.95,50.8,8285.0,8285.0
2023-08-15,51.88,51.51,51.88,51.07,2891.0,2891.0
2023-08-16,51.68,51.63,52.04,51.12,5774.0,5774.0
2023-08-17,51.88,51.25,51.88,51.1,3502.0,3502.0
2023-08-18,51.16,50.96,51.47,50.9,3231.0,3231.0
2023-08-21,51.14,50.39,51.32,50.29,4957.0,4957.0
2023-08-22,50.24,50.3,50.86,50.03,6388.0,6388.0
2023-08-23,50.16,49.79,50.51,49.71,3719.0,3719.0
2023-08-24,49.8,49.59,50.04,49.08,2835.0,2835.0
2023-08-25,49.31,49.69,50.31,49.31,4480.0,4480.0
2023-08-28,50.98,50.81,52.51,50.68,13805.0,13805.0
2023-08-29,50.5,52.22,52.66,50.5,13744.0,13744.0
2023-08-30,52.41,52.02,52.55,51.97,5731.0,5731.0
2023-08-31,51.8,52.24,52.38,51.8,4674.0,4674.0
2023-09-01,52.38,51.88,52.46,51.75,5214.0,5214.0
2023-09-04,51.98,51.15,52.3,50.95,10372.0,10372.0
2023-09-05,51.1,51.06,51.37,50.5,5550.0,5550.0
2023-09-06,51.4,51.2,51.48,50.58,5414.0,5414.0
2023-09-07,50.82,51.05,51.2,50.52,5739.0,5739.0
2023-09-08,50.99,51.1,51.29,50.71,4142.0,4142.0
2023-09-11,51.06,51.1,51.27,50.64,6334.0,6334.0
2023-09-12,50.84,51.36,51.57,50.69,6334.0,6334.0
2023-09-13,51.28,51.98,52.89,51.06,17011.0,17011.0
2023-09-14,52.25,51.54,52.25,51.41,5654.0,5654.0
2023-09-15,51.6,51.59,51.93,51.3,6983.0,6983.0
2023-09-18,51.59,52.15,52.38,51.38,9207.0,9207.0
2023-09-19,52.26,52.16,52.35,51.9,2666.0,2666.0
2023-09-20,52.01,51.97,52.3,51.83,2974.0,2974.0
2023-09-21,51.78,51.62,52.17,51.46,3837.0,3837.0
2023-09-22,51.62,51.66,51.76,51.28,3556.0,3556.0
2023-09-25,51.69,51.79,51.92,51.3,4436.0,4436.0
2023-09-26,51.5,51.66,52.15,49.58,17081.0,17081.0
2023-09-27,51.47,52.09,52.47,51.21,11327.0,11327.0
2023-09-28,51.94,51.81,52.25,51.18,10657.0,10657.0
2023-10-09,51.81,51.5,51.97,51.17,5726.0,5726.0
2023-10-10,51.5,52.12,52.88,51.26,14458.0,14458.0
2023-10-11,51.82,50.97,51.98,50.95,13445.0,13445.0
2023-10-12,50.96,53.1,54.37,49.78,27017.0,27017.0
2023-10-13,53.0,53.51,53.51,52.6,11445.0,11445.0
2023-10-16,53.06,52.58,53.3,51.63,17791.0,17791.0
2023-10-17,52.92,52.62,52.92,52.17,6056.0,6056.0
2023-10-18,52.41,52.57,53.52,52.41,8536.0,8536.0
2023-10-19,52.49,52.88,53.6,52.4,10357.0,10357.0
2023-10-20,52.66,52.57,53.19,52.45,6423.0,6423.0
2023-10-23,52.49,52.31,52.67,52.0,9446.0,9446.0
2023-10-24,52.26,52.72,52.78,51.73,8052.0,8052.0
2023-10-25,52.95,53.03,53.3,52.64,9688.0,9688.0
2023-10-26,52.89,52.76,53.35,52.17,11869.0,11869.0
2023-10-27,52.76,53.88,54.13,52.67,15454.0,15454.0
2023-10-30,54.25,53.96,54.77,53.88,10057.0,10057.0
2023-10-31,54.05,53.96,54.24,53.8,4052.0,4052.0
2023-11-01,54.45,53.89,54.45,53.33,6692.0,6692.0
2023-11-02,54.2,53.36,54.2,53.12,5880.0,5880.0
2023-11-03,53.0,53.56,53.88,52.61,7028.0,7028.0
2023-11-06,53.93,53.25,53.93,52.8,7476.0,7476.0
2023-11-07,53.21,53.36,53.87,52.91,5147.0,5147.0
2023-11-08,53.45,53.26,53.86,53.23,4934.0,4934.0
2023-11-09,53.07,53.05,53.58,53.05,4158.0,4158.0
2023-11-10,53.05,52.83,53.44,52.68,5829.0,5829.0
2023-11-13,52.79,52.42,53.06,51.88,11146.0,11146.0
2023-11-14,52.42,52.32,52.87,52.02,6136.0,6136.0
2023-11-15,52.66,52.62,53.11,52.37,5902.0,5902.0
2023-11-16,52.34,52.59,52.94,52.33,3660.0,3660.0
2023-11-17,52.45,53.54,53.88,52.26,12350.0,12350.0
2023-11-20,53.56,55.97,56.57,53.54,28639.0,28639.0
2023-11-21,55.9,55.1,56.3,55.1,12248.0,12248.0
2023-11-22,55.01,55.35,56.1,54.93,12296.0,12296.0
2023-11-23,55.55,55.88,55.95,54.93,7690.0,7690.0
2023-11-24,55.88,55.29,55.88,55.08,10052.0,10052.0
2023-11-27,55.0,55.29,55.5,54.82,8346.0,8346.0
2023-11-28,55.28,55.44,55.6,54.8,6656.0,6656.0
2023-11-29,55.43,55.43,55.58,55.23,4184.0,4184.0
2023-11-30,55.18,55.53,55.65,55.09,6546.0,6546.0
2023-12-01,55.68,56.26,56.35,55.38,8351.0,8351.0
2023-12-04,56.27,57.3,57.62,55.99,10778.0,10778.0
2023-12-05,57.05,58.08,58.67,57.05,13583.0,13583.0
2023-12-06,57.86,58.35,58.65,57.85,13679.0,13679.0
2023-12-07,58.54,58.73,58.94,58.24,8668.0,8668.0
2023-12-08,58.5,59.36,59.96,58.5,12028.0,12028.0
2023-12-11,58.95,59.72,59.96,58.63,10909.0,10909.0
2023-12-12,59.76,60.19,60.49,59.76,8590.0,8590.0
2023-12-13,60.01,60.5,60.81,60.01,8324.0,8324.0
2023-12-14,60.63,60.46,61.06,59.81,10371.0,10371.0
2023-12-15,60.63,59.56,60.63,59.0,15764.0,15764.0
2023-12-18,59.62,59.81,60.4,59.02,11930.0,11930.0
2023-12-19,59.86,59.41,60.17,59.2,8802.0,8802.0
2023-12-20,59.68,58.95,59.82,58.51,7521.0,7521.0
2023-12-21,58.75,58.43,59.04,58.18,6943.0,6943.0
2023-12-22,58.8,59.8,59.85,58.38,8836.0,8836.0
2023-12-25,59.5,59.23,59.85,58.91,6107.0,6107.0
2023-12-26,59.4,59.0,59.4,58.75,7146.0,7146.0
2023-12-27,58.9,59.28,59.6,58.85,4996.0,4996.0
2023-12-28,59.29,58.73,59.6,58.36,9170.0,9170.0
2023-12-29,58.47,59.03,59.55,58.1,7543.0,7543.0
2024-01-02,58.88,58.66,59.28,58.58,4448.0,4448.0
2024-01-03,58.99,58.27,58.99,58.0,5576.0,5576.0
2024-01-04,58.2,57.64,58.55,56.99,9036.0,9036.0
2024-01-05,57.84,57.15,58.5,57.02,11338.0,11338.0
2024-01-08,57.2,55.84,57.51,55.84,11305.0,11305.0
2024-01-09,55.84,55.66,57.03,55.31,10415.0,10415.0
2024-01-10,55.66,54.75,55.89,54.48,10345.0,10345.0
2024-01-11,54.59,54.02,54.7,52.38,17771.0,17771.0
2024-01-12,54.23,52.71,54.23,52.6,7090.0,7090.0
2024-01-15,53.0,51.78,53.08,51.5,13187.0,13187.0
2024-01-16,51.7,51.65,51.99,50.84,9830.0,9830.0
2024-01-17,51.65,51.01,53.1,51.01,13832.0,13832.0
2024-01-18,50.87,52.67,52.67,49.43,20478.0,20478.0
2024-01-19,51.63,50.0,51.63,49.48,15305.0,15305.0
2024-01-22,49.8,48.51,50.37,48.48,12519.0,12519.0
2024-01-23,48.44,49.19,49.49,47.7,9338.0,9338.0
2024-01-24,49.44,48.16,49.44,47.2,11204.0,11204.0
2024-01-25,48.05,49.1,49.19,47.6,10245.0,10245.0
2024-01-26,49.57,48.16,49.57,47.86,7934.0,7934.0
2024-01-29,48.26,47.83,48.92,47.68,5877.0,5877.0
2024-01-30,46.96,46.87,48.7,46.8,7544.0,7544.0
2024-01-31,46.87,47.0,47.49,45.05,11351.0,11351.0
2024-02-01,45.45,45.31,46.5,45.23,10075.0,10075.0
2024-02-02,45.09,44.15,46.31,43.31,12978.0,12978.0
2024-02-05,42.0,44.09,45.0,41.34,22684.0,22684.0
2024-02-06,44.58,46.5,46.98,43.18,17408.0,17408.0
